time,position,direction
4569850.0598,-1038,L
4569854.813921,-1039,L
4569859.731911,-1040,L
4569864.792658,-1041,L
4569869.925811,-1042,L
4569875.129593,-1043,L
4569880.403134,-1044,L
4569885.769414,-1045,L
4569891.073898,-1046,L
4569896.385827,-1047,L
4569901.674719,-1048,L
4569906.932945,-1049,L
4569912.191338,-1050,L
4569917.450045,-1051,L
4569922.845343,-1052,L
4569928.727153,-1053,L
4569935.27801,-1054,L
4569942.743947,-1055,L
4569951.116483,-1056,L
4569960.183065,-1057,L
4569969.888361,-1058,L
4569979.94269,-1059,L
4569989.543265,-1060,L
4569998.481979,-1061,L
4570006.38541,-1062,L
4570013.502222,-1063,L
4570019.790452,-1064,L
4570025.518228,-1065,L
4570030.920526,-1066,L
4570035.950662,-1067,L
4570040.805097,-1068,L
4570045.528052,-1069,L
4570050.136028,-1070,L
4570054.926963,-1071,L
4570059.552864,-1072,L
4570064.163247,-1073,L
4570068.988794,-1074,L
4570073.984245,-1075,L
4570079.146806,-1076,L
4570084.566085,-1077,L
4570090.317304,-1078,L
4570096.483166,-1079,L
4570102.96932,-1080,L
4570109.815228,-1081,L
4570117.023076,-1082,L
4570124.759306,-1083,L
4570133.379079,-1084,L
4570143.658757,-1085,L
4570155.623578,-1086,L
4570167.737175,-1087,L
4570179.460036,-1088,L
4570189.617697,-1089,L
4570198.29034,-1090,L
4570205.76148,-1091,L
4570212.43315,-1092,L
4570218.581087,-1093,L
4570224.270103,-1094,L
4570229.57818,-1095,L
4570234.570484,-1096,L
4570239.338346,-1097,L
4570243.899951,-1098,L
4570248.294633,-1099,L
4570252.583557,-1100,L
4570256.808908,-1101,L
4570261.006592,-1102,L
4570265.170166,-1103,L
4570269.334518,-1104,L
4570273.50037,-1105,L
4570277.627574,-1106,L
4570281.768703,-1107,L
4570285.903555,-1108,L
4570290.031759,-1109,L
4570294.160797,-1110,L
4570298.297278,-1111,L
4570302.446019,-1112,L
4570306.615185,-1113,L
4570310.794278,-1114,L
4570314.953185,-1115,L
4570319.118907,-1116,L
4570323.335332,-1117,L
4570327.637274,-1118,L
4570332.054604,-1119,L
4570336.606413,-1120,L
4570341.33222,-1121,L
4570346.34295,-1122,L
4570351.610287,-1123,L
4570357.283636,-1124,L
4570363.453221,-1125,L
4570370.195427,-1126,L
4570377.627475,-1127,L
4570385.791366,-1128,L
4570394.344622,-1129,L
4570402.217016,-1130,L
4570409.091461,-1131,L
4570415.297897,-1132,L
4570421.029542,-1133,L
4570426.462617,-1134,L
4570431.717232,-1135,L
4570436.879811,-1136,L
4570442.046594,-1137,L
4570447.240228,-1138,L
4570452.640026,-1139,L
4570458.259377,-1140,L
4570464.227667,-1141,L
4570470.560675,-1142,L
4570477.106958,-1143,L
4570483.750202,-1144,L
4570490.46476,-1145,L
4570497.184911,-1146,L
4570503.903951,-1147,L
4570510.782118,-1148,L
4570517.735617,-1149,L
4570524.697802,-1150,L
4570531.534673,-1151,L
4570538.045419,-1152,L
4570544.69559,-1153,L
4570551.735903,-1154,L
4570559.395152,-1155,L
4570567.65993,-1156,L
4570576.358055,-1157,L
4570585.15827,-1158,L
4570593.736525,-1159,L
4570602.228041,-1160,L
4570609.00134,-1161,L
4570615.44705,-1162,L
4570621.372618,-1163,L
4570626.959821,-1164,L
4570632.113586,-1165,L
4570637.087334,-1166,L
4570641.849752,-1167,L
4570646.483338,-1168,L
4570651.012351,-1169,L
4570655.509346,-1170,L
4570659.978287,-1171,L
4570664.384616,-1172,L
4570668.823409,-1173,L
4570673.272127,-1174,L
4570677.78977,-1175,L
4570682.402375,-1176,L
4570687.129219,-1177,L
4570692.030431,-1178,L
4570697.173196,-1179,L
4570702.6729,-1180,L
4570708.558432,-1181,L
4570714.946958,-1182,L
4570721.83431,-1183,L
4570729.424468,-1184,L
4570738.069981,-1185,L
4570748.174568,-1186,L
4570760.480737,-1187,L
4570774.940062,-1188,L
4570790.430762,-1189,L
4570808.66848,-1190,L
4570827.416433,-1191,L
4570845.680855,-1192,L
4570864.230922,-1193,L
4570878.792264,-1194,L
4570890.72653,-1195,L
4570901.752067,-1196,L
4570911.918153,-1197,L
4570921.470322,-1198,L
4570930.582922,-1199,L
4570939.888316,-1200,L
4570949.664426,-1201,L
4570960.27008,-1202,L
4570973.507033,-1203,L
4571011.814464,-1202,R
4571028.674257,-1201,R
4571043.690278,-1200,R
4571102.820764,-1201,L
4571121.598142,-1202,L
4571140.14482,-1203,L
4571168.470292,-1204,L
4571209.238265,-1205,L
4571236.285347,-1206,L
4571274.216562,-1207,L
4571389.052228,-1208,L
4571411.536112,-1209,L
4571425.020135,-1210,L
4571435.615938,-1211,L
4571445.072441,-1212,L
4571453.823694,-1213,L
4571462.204045,-1214,L
4571470.325436,-1215,L
4571478.516567,-1216,L
4571487.208451,-1217,L
4571496.925635,-1218,L
4571508.611571,-1219,L
4571525.971561,-1220,L
4571719.957797,-1221,L
4572731.289129,-1222,L
4572912.708033,-1221,R
4572939.223475,-1220,R
4573014.112528,-1221,L
4573090.604856,-1222,L
4573412.055276,-1221,R
4573579.904251,-1220,R
4573815.570597,-1219,R
4573840.858203,-1218,R
4573867.918285,-1217,R
4573935.943245,-1218,L
4573957.441458,-1219,L
4573974.038069,-1220,L
4573990.571533,-1221,L
4574006.502912,-1222,L
4574020.736277,-1223,L
4574035.418914,-1224,L
4574050.923892,-1225,L
4574068.863504,-1226,L
4574087.153352,-1227,L
4574104.792264,-1228,L
4574121.011547,-1229,L
4574135.451909,-1230,L
4574148.067018,-1231,L
4574159.109333,-1232,L
4574168.920257,-1233,L
4574177.882712,-1234,L
4574186.133268,-1235,L
4574193.926664,-1236,L
4574201.57408,-1237,L
4574208.800761,-1238,L
4574215.807648,-1239,L
4574222.410375,-1240,L
4574228.524552,-1241,L
4574234.221532,-1242,L
4574239.531664,-1243,L
4574244.500061,-1244,L
4574249.257645,-1245,L
4574253.849306,-1246,L
4574258.290284,-1247,L
4574262.631263,-1248,L
4574266.891169,-1249,L
4574271.105075,-1250,L
4574275.308574,-1251,L
4574279.498055,-1252,L
4574283.710388,-1253,L
4574287.953127,-1254,L
4574292.254625,-1255,L
4574296.608401,-1256,L
4574301.018786,-1257,L
4574305.632632,-1258,L
4574310.274866,-1259,L
4574315.084042,-1260,L
4574320.157826,-1261,L
4574325.384553,-1262,L
4574330.779665,-1263,L
4574336.402035,-1264,L
4574342.106236,-1265,L
4574348.127267,-1266,L
4574354.215389,-1267,L
4574360.577174,-1268,L
4574367.298658,-1269,L
4574374.768484,-1270,L
4574384.353856,-1271,L
4574430.090688,-1270,R
4574449.109415,-1269,R
4574500.694058,-1270,L
4574514.144545,-1271,L
4574524.753422,-1272,L
4574533.863837,-1273,L
4574541.926451,-1274,L
4574549.241353,-1275,L
4574556.045873,-1276,L
4574562.461991,-1277,L
4574568.600353,-1278,L
4574574.577829,-1279,L
4574580.442973,-1280,L
4574586.225469,-1281,L
4574591.93056,-1282,L
4574597.618928,-1283,L
4574603.283982,-1284,L
4574608.867685,-1285,L
4574614.382518,-1286,L
4574619.861723,-1287,L
4574625.312928,-1288,L
4574630.81328,-1289,L
4574636.409113,-1290,L
4574642.249849,-1291,L
4574648.374638,-1292,L
4574654.817181,-1293,L
4574661.625071,-1294,L
4574668.566571,-1295,L
4574675.359573,-1296,L
4574681.791283,-1297,L
4574687.815147,-1298,L
4574693.507089,-1299,L
4574698.967201,-1300,L
4574704.268964,-1301,L
4574709.526838,-1302,L
4574714.782323,-1303,L
4574720.028734,-1304,L
4574725.186313,-1305,L
4574730.271819,-1306,L
4574735.303104,-1307,L
4574740.343296,-1308,L
4574745.431654,-1309,L
4574750.641139,-1310,L
4574756.063456,-1311,L
4574761.899581,-1312,L
4574768.412994,-1313,L
4574776.070447,-1314,L
4574785.781466,-1315,L
4574799.253637,-1316,L
4574832.031347,-1317,L
4574912.776414,-1318,L
4574923.991357,-1319,L
4574932.222358,-1320,L
4574938.544144,-1321,L
4574944.498694,-1322,L
4574949.998805,-1323,L
4574955.053608,-1324,L
4574959.82247,-1325,L
4574964.408686,-1326,L
4574968.798202,-1327,L
4574973.083515,-1328,L
4574977.24657,-1329,L
4574981.432181,-1330,L
4574985.769975,-1331,L
4574990.125435,-1332,L
4574994.657893,-1333,L
4574999.335664,-1334,L
4575004.289764,-1335,L
4575009.663711,-1336,L
4575015.741555,-1337,L
4575023.061161,-1338,L
4575033.185692,-1339,L
4575060.04324,-1340,L
4575101.501649,-1339,R
4575123.611297,-1338,R
4575140.116002,-1337,R
4575154.139481,-1336,R
4575166.606092,-1335,R
4575176.943991,-1334,R
4575185.528691,-1333,R
4575193.165978,-1332,R
4575200.254272,-1331,R
4575206.982719,-1330,R
4575213.562371,-1329,R
4575220.20832,-1328,R
4575227.08595,-1327,R
4575234.317668,-1326,R
4575242.06999,-1325,R
4575250.652079,-1324,R
4575259.990565,-1323,R
4575269.882951,-1322,R
4575279.988797,-1321,R
4575290.828838,-1320,R
4575303.308615,-1319,R
4575318.072195,-1318,R
4575346.320336,-1317,R
4575575.659471,-1316,R
4575750.63276,-1317,L
4575993.036683,-1316,R
4576360.908299,-1315,R
4576456.279894,-1316,L
4576606.489736,-1317,L
4577045.44605,-1318,L
4577120.711803,-1319,L
4577307.082143,-1320,L
4577441.212553,-1321,L
4577517.621938,-1320,R
4577562.863519,-1319,R
4577610.594139,-1318,R
4577726.940213,-1317,R
4577802.90529,-1318,L
4577837.451642,-1319,L
4577919.118272,-1318,R
4578091.66965,-1319,L
4578119.334428,-1320,L
4578136.122445,-1321,L
4578152.188415,-1322,L
4578169.884845,-1323,L
4578190.286035,-1324,L
4578212.371036,-1325,L
4578236.556065,-1326,L
4578258.073999,-1327,L
4578276.039037,-1328,L
4578294.428124,-1329,L
4578309.106594,-1330,L
4578323.245387,-1331,L
4578339.040398,-1332,L
4578356.77705,-1333,L
4578374.215113,-1334,L
4578393.741055,-1335,L
4578415.466635,-1336,L
4578440.884147,-1337,L
4578509.36612,-1336,R
4578608.987677,-1337,L
4578835.553055,-1338,L
4578958.166582,-1339,L
4579179.874469,-1340,L
4579359.975358,-1341,L
4579471.345869,-1342,L
4579603.462269,-1343,L
4579884.670009,-1344,L
4579962.861909,-1345,L
4580109.755852,-1346,L
4580222.513697,-1347,L
4580486.948329,-1348,L
4580778.512283,-1349,L
4580968.445059,-1350,L
4581573.990059,-1351,L
4582508.081706,-1352,L
4584312.445433,-1353,L
4587725.183637,-1354,L
4589414.756307,-1353,R
4589437.315673,-1352,R
4589510.092794,-1353,L
4589660.984669,-1354,L
4589806.714261,-1355,L
4589841.078803,-1356,L
4589860.784151,-1357,L
4589876.456423,-1358,L
4589889.801652,-1359,L
4589900.845986,-1360,L
4589910.468377,-1361,L
4589919.296685,-1362,L
4589927.61274,-1363,L
4589935.366915,-1364,L
4589942.6078,-1365,L
4589949.318229,-1366,L
4589955.545608,-1367,L
4589961.383734,-1368,L
4589966.861013,-1369,L
4589972.031481,-1370,L
4589976.987619,-1371,L
4589981.797054,-1372,L
4589986.536158,-1373,L
4589991.197188,-1374,L
4589995.84096,-1375,L
4590000.480916,-1376,L
4590005.17202,-1377,L
4590009.992586,-1378,L
4590014.931112,-1379,L
4590020.046896,-1380,L
4590025.316196,-1381,L
4590030.806308,-1382,L
4590036.492343,-1383,L
4590042.370283,-1384,L
4590048.403351,-1385,L
4590054.521528,-1386,L
4590060.674965,-1387,L
4590066.815401,-1388,L
4590072.769378,-1389,L
4590078.432191,-1390,L
4590083.845933,-1391,L
4590089.02905,-1392,L
4590094.042279,-1393,L
4590098.970435,-1394,L
4590103.894666,-1395,L
4590108.908118,-1396,L
4590114.105233,-1397,L
4590119.542753,-1398,L
4590125.293454,-1399,L
4590131.379651,-1400,L
4590137.82088,-1401,L
4590144.627826,-1402,L
4590151.821749,-1403,L
4590159.483221,-1404,L
4590167.95707,-1405,L
4590178.055899,-1406,L
4590190.603102,-1407,L
4590208.924672,-1408,L
4590235.339986,-1409,L
4590265.479158,-1410,L
4590299.06858,-1411,L
4590335.985384,-1412,L
4590376.094775,-1413,L
4590409.742733,-1414,L
4590435.411205,-1415,L
4590462.590139,-1416,L
4590484.964877,-1417,L
4590502.282498,-1418,L
4590521.771571,-1419,L
4590599.33174,-1418,R
4590621.889587,-1417,R
4590642.704236,-1416,R
4590662.567415,-1415,R
4590677.651751,-1414,R
4590689.857477,-1413,R
4590700.980569,-1412,R
4590711.386282,-1411,R
4590721.253687,-1410,R
4590730.654136,-1409,R
4590739.941234,-1408,R
4590749.124241,-1407,R
4590758.488061,-1406,R
4590768.090451,-1405,R
4590778.962917,-1404,R
4590793.963754,-1403,R
4590873.180568,-1404,L
4591014.644977,-1405,L
4591034.100773,-1406,L
4591044.299674,-1407,L
4591052.222494,-1408,L
4591058.956182,-1409,L
4591064.994397,-1410,L
4591070.550842,-1411,L
4591075.772994,-1412,L
4591080.671577,-1413,L
4591085.299553,-1414,L
4591089.682235,-1415,L
4591093.856883,-1416,L
4591097.844941,-1417,L
4591101.666593,-1418,L
4591105.336248,-1419,L
4591108.88009,-1420,L
4591112.300229,-1421,L
4591115.620796,-1422,L
4591118.848549,-1423,L
4591122.002618,-1424,L
4591125.102873,-1425,L
4591128.135592,-1426,L
4591131.117145,-1427,L
4591134.035476,-1428,L
4591136.951215,-1429,L
4591139.841473,-1430,L
4591142.704805,-1431,L
4591145.552804,-1432,L
4591148.404562,-1433,L
4591151.259691,-1434,L
4591154.117394,-1435,L
4591156.972837,-1436,L
4591159.839299,-1437,L
4591162.696224,-1438,L
4591165.54926,-1439,L
4591168.374685,-1440,L
4591171.169777,-1441,L
4591173.955481,-1442,L
4591176.725574,-1443,L
4591179.476315,-1444,L
4591182.215537,-1445,L
4591184.93089,-1446,L
4591187.629484,-1447,L
4591190.321151,-1448,L
4591193.015541,-1449,L
4591195.72145,-1450,L
4591198.436173,-1451,L
4591201.163859,-1452,L
4591203.929618,-1453,L
4591206.717396,-1454,L
4591209.530858,-1455,L
4591212.383468,-1456,L
4591215.279318,-1457,L
4591218.223668,-1458,L
4591221.235443,-1459,L
4591224.336105,-1460,L
4591227.537988,-1461,L
4591230.872592,-1462,L
4591234.34812,-1463,L
4591238.012663,-1464,L
4591241.888686,-1465,L
4591246.016445,-1466,L
4591250.501071,-1467,L
4591255.298914,-1468,L
4591260.454697,-1469,L
4591266.076696,-1470,L
4591272.239762,-1471,L
4591278.885359,-1472,L
4591286.288538,-1473,L
4591294.496187,-1474,L
4591302.585228,-1475,L
4591311.037596,-1476,L
4591319.643945,-1477,L
4591328.243256,-1478,L
4591336.340629,-1479,L
4591343.617643,-1480,L
4591350.266203,-1481,L
4591356.593248,-1482,L
4591362.087526,-1483,L
4591367.287235,-1484,L
4591372.140152,-1485,L
4591376.799571,-1486,L
4591381.326992,-1487,L
4591385.779284,-1488,L
4591390.225484,-1489,L
4591394.720036,-1490,L
4591399.299993,-1491,L
4591403.909857,-1492,L
4591408.676794,-1493,L
4591413.468822,-1494,L
4591418.323554,-1495,L
4591423.144379,-1496,L
4591427.964759,-1497,L
4591432.729417,-1498,L
4591437.476761,-1499,L
4591442.240957,-1500,L
4591446.926932,-1501,L
4591451.655535,-1502,L
4591456.335769,-1503,L
4591461.063984,-1504,L
4591465.751347,-1505,L
4591470.30149,-1506,L
4591474.752338,-1507,L
4591479.125187,-1508,L
4591483.409019,-1509,L
4591487.598389,-1510,L
4591491.730964,-1511,L
4591495.829724,-1512,L
4591499.914132,-1513,L
4591503.983022,-1514,L
4591508.026357,-1515,L
4591512.020804,-1516,L
4591515.995473,-1517,L
4591519.986735,-1518,L
4591523.972607,-1519,L
4591527.981647,-1520,L
4591532.035815,-1521,L
4591536.052039,-1522,L
4591540.116485,-1523,L
4591544.203523,-1524,L
4591548.35319,-1525,L
4591552.553541,-1526,L
4591556.838965,-1527,L
4591561.2075,-1528,L
4591565.871289,-1529,L
4591570.254546,-1530,L
4591574.922891,-1531,L
4591579.639346,-1532,L
4591584.422357,-1533,L
4591589.285477,-1534,L
4591594.234263,-1535,L
4591599.250066,-1536,L
4591604.325758,-1537,L
4591609.410801,-1538,L
4591614.547862,-1539,L
4591619.737441,-1540,L
4591625.091536,-1541,L
4591630.73672,-1542,L
4591636.781806,-1543,L
4591643.27309,-1544,L
4591650.255738,-1545,L
4591657.764897,-1546,L
4591665.952861,-1547,L
4591674.546339,-1548,L
4591683.403332,-1549,L
4591692.4676,-1550,L
4591701.742032,-1551,L
4591711.129666,-1552,L
4591720.432079,-1553,L
4591729.122111,-1554,L
4591737.495203,-1555,L
4591745.916017,-1556,L
4591754.495773,-1557,L
4591763.083399,-1558,L
4591771.883948,-1559,L
4591781.247786,-1560,L
4591791.438706,-1561,L
4591802.146248,-1562,L
4591812.94203,-1563,L
4591823.028933,-1564,L
4591832.138292,-1565,L
4591840.756066,-1566,L
4591848.822385,-1567,L
4591856.420006,-1568,L
4591863.280433,-1569,L
4591869.92664,-1570,L
4591876.57857,-1571,L
4591883.099557,-1572,L
4591889.685191,-1573,L
4591896.156568,-1574,L
4591902.707018,-1575,L
4591909.193857,-1576,L
4591915.573402,-1577,L
4591921.808763,-1578,L
4591927.97694,-1579,L
4591934.108543,-1580,L
4591940.224721,-1581,L
4591946.394824,-1582,L
4591952.707017,-1583,L
4591959.164672,-1584,L
4591965.720029,-1585,L
4591972.277349,-1586,L
4591978.769448,-1587,L
4591985.174751,-1588,L
4591991.39089,-1589,L
4591997.237646,-1590,L
4592002.719684,-1591,L
4592007.864837,-1592,L
4592012.737495,-1593,L
4592017.370081,-1594,L
4592021.824484,-1595,L
4592026.128186,-1596,L
4592030.346593,-1597,L
4592034.534074,-1598,L
4592038.696426,-1599,L
4592042.873018,-1600,L
4592047.097481,-1601,L
4592051.391238,-1602,L
4592055.777976,-1603,L
4592060.279397,-1604,L
4592064.970427,-1605,L
4592069.844344,-1606,L
4592075.018386,-1607,L
4592080.484628,-1608,L
4592086.326661,-1609,L
4592092.535134,-1610,L
4592099.199249,-1611,L
4592106.325468,-1612,L
4592114.087254,-1613,L
4592122.814767,-1614,L
4592132.231512,-1615,L
4592141.226595,-1616,L
4592149.210545,-1617,L
4592156.381801,-1618,L
4592162.894232,-1619,L
4592168.933967,-1620,L
4592174.757426,-1621,L
4592180.535497,-1622,L
4592186.452548,-1623,L
4592192.568207,-1624,L
4592199.040102,-1625,L
4592206.000861,-1626,L
4592213.561945,-1627,L
4592221.602653,-1628,L
4592230.181724,-1629,L
4592239.336305,-1630,L
4592248.550923,-1631,L
4592257.09905,-1632,L
4592264.875298,-1633,L
4592271.968981,-1634,L
4592278.404747,-1635,L
4592284.317483,-1636,L
4592289.807132,-1637,L
4592294.993415,-1638,L
4592299.963737,-1639,L
4592304.787562,-1640,L
4592309.55798,-1641,L
4592314.326472,-1642,L
4592319.217684,-1643,L
4592324.329764,-1644,L
4592329.765784,-1645,L
4592335.528393,-1646,L
4592341.594071,-1647,L
4592347.925912,-1648,L
4592354.260569,-1649,L
4592360.705742,-1650,L
4592367.293913,-1651,L
4592374.150748,-1652,L
4592381.021989,-1653,L
4592387.852472,-1654,L
4592394.581586,-1655,L
4592401.03563,-1656,L
4592407.227529,-1657,L
4592413.202838,-1658,L
4592418.857522,-1659,L
4592424.12497,-1660,L
4592429.207124,-1661,L
4592434.134725,-1662,L
4592438.918143,-1663,L
4592443.622284,-1664,L
4592448.230834,-1665,L
4592452.834235,-1666,L
4592457.47047,-1667,L
4592462.165629,-1668,L
4592467.027342,-1669,L
4592471.993165,-1670,L
4592477.157948,-1671,L
4592482.524376,-1672,L
4592488.045469,-1673,L
4592493.747152,-1674,L
4592499.51715,-1675,L
4592505.372664,-1676,L
4592511.349584,-1677,L
4592517.614612,-1678,L
4592523.985749,-1679,L
4592530.722159,-1680,L
4592537.889045,-1681,L
4592545.484833,-1682,L
4592553.435319,-1683,L
4592561.534489,-1684,L
4592569.429754,-1685,L
4592577.309316,-1686,L
4592584.989621,-1687,L
4592592.281727,-1688,L
4592599.020322,-1689,L
4592605.194036,-1690,L
4592610.820906,-1691,L
4592616.046873,-1692,L
4592620.967456,-1693,L
4592625.690078,-1694,L
4592630.342071,-1695,L
4592635.023564,-1696,L
4592639.866259,-1697,L
4592644.765657,-1698,L
4592649.808423,-1699,L
4592655.007909,-1700,L
4592660.379448,-1701,L
4592665.885523,-1702,L
4592671.467726,-1703,L
4592677.24352,-1704,L
4592683.268421,-1705,L
4592689.590114,-1706,L
4592696.344413,-1707,L
4592703.520965,-1708,L
4592710.840035,-1709,L
4592718.102715,-1710,L
4592725.134103,-1711,L
4592731.803366,-1712,L
4592738.053264,-1713,L
4592744.088776,-1714,L
4592749.898643,-1715,L
4592755.542901,-1716,L
4592761.057105,-1717,L
4592766.525125,-1718,L
4592771.976275,-1719,L
4592777.529163,-1720,L
4592783.22668,-1721,L
4592788.975252,-1722,L
4592794.739175,-1723,L
4592800.535412,-1724,L
4592806.288409,-1725,L
4592812.0345,-1726,L
4592817.746646,-1727,L
4592823.450106,-1728,L
4592829.158808,-1729,L
4592834.901861,-1730,L
4592840.602581,-1731,L
4592846.18897,-1732,L
4592851.631138,-1733,L
4592856.875401,-1734,L
4592861.899149,-1735,L
4592866.72614,-1736,L
4592871.435985,-1737,L
4592875.998554,-1738,L
4592880.564308,-1739,L
4592885.094025,-1740,L
4592889.893572,-1741,L
4592894.388401,-1742,L
4592899.158911,-1743,L
4592904.083068,-1744,L
4592909.209463,-1745,L
4592914.605187,-1746,L
4592920.393184,-1747,L
4592926.50251,-1748,L
4592933.041997,-1749,L
4592939.912164,-1750,L
4592947.118013,-1751,L
4592954.453748,-1752,L
4592961.73467,-1753,L
4592968.15551,-1754,L
4592974.421778,-1755,L
4592980.49116,-1756,L
4592986.603412,-1757,L
4592993.162324,-1758,L
4593000.277156,-1759,L
4593008.867337,-1760,L
4593019.280958,-1761,L
4593033.820208,-1762,L
4593089.883701,-1761,R
4593169.675026,-1762,L
4593302.134056,-1761,R
4593335.28591,-1760,R
4593354.787224,-1759,R
4593370.960842,-1758,R
4593388.088335,-1757,R
4593453.720034,-1758,L
4593471.029692,-1759,L
