time,position,direction
6986153.334348,-4785,R
6986254.804997,-4786,L
6986309.438706,-4787,L
6986550.836925,-4788,L
6986952.63953,-4789,L
6987626.463378,-4790,L
6989081.881824,-4789,R
6989152.684451,-4788,R
6989511.620037,-4789,L
6989933.131321,-4790,L
6990208.472455,-4789,R
6990283.085393,-4788,R
6990325.48166,-4787,R
6990605.430818,-4788,L
6990754.720917,-4789,L
6991162.270463,-4790,L
6992321.753021,-4791,L
6995372.464505,-4792,L
6996563.407269,-4791,R
6996571.296037,-4790,R
6996579.25071,-4789,R
6996589.757449,-4788,R
6996732.441343,-4789,L
6997240.850476,-4790,L
6997760.967983,-4791,L
6998946.415143,-4792,L
7004460.234037,-4793,L
7007076.984762,-4792,R
7007085.736057,-4791,R
7007094.44463,-4790,R
7007106.867645,-4789,R
7007130.180561,-4788,R
7007167.082647,-4787,R
7007263.440021,-4788,L
7007298.99264,-4789,L
7007808.538156,-4790,L
7008137.436721,-4791,L
7009295.677467,-4792,L
7017584.81231,-4791,R
7017593.784974,-4790,R
7017601.886165,-4789,R
7017611.63156,-4788,R
7017630.685523,-4787,R
7017670.788741,-4786,R
7017711.088161,-4785,R
7017749.946486,-4784,R
7018076.3966,-4783,R
7018439.719893,-4784,L
7018577.415289,-4785,L
7018815.190316,-4786,L
7019540.983376,-4787,L
7021114.594617,-4788,L
7028097.921258,-4787,R
7028108.111038,-4786,R
7028118.061024,-4785,R
7028134.097223,-4784,R
7028247.420103,-4783,R
7028278.870174,-4782,R
7028312.317612,-4781,R
7028399.343422,-4782,L
7028929.037903,-4783,L
7029539.70237,-4784,L
7032060.294873,-4785,L
7032519.755626,-4784,R
7032550.748387,-4783,R
7032570.487343,-4782,R
7032585.229555,-4781,R
7032598.707319,-4780,R
7032611.955751,-4779,R
7032623.849883,-4778,R
7032634.909802,-4777,R
7032646.246551,-4776,R
7032658.348385,-4775,R
7032671.411634,-4774,R
7032685.859553,-4773,R
7032706.45537,-4772,R
7032910.970202,-4773,L
7033177.723016,-4774,L
7034301.506185,-4775,L
7037030.475587,-4776,L
7038187.476943,-4775,R
7038289.017932,-4776,L
7038620.838682,-4775,R
7038639.104858,-4774,R
7038681.570867,-4775,L
7038709.840731,-4776,L
7038818.916584,-4775,R
7039002.541863,-4776,L
7039336.912049,-4777,L
7039817.200862,-4778,L
7040871.203748,-4779,L
7042427.464716,-4778,R
7042471.873445,-4777,R
7042515.251278,-4776,R
7042589.118489,-4775,R
7042615.500318,-4774,R
7042643.016025,-4773,R
7042690.181706,-4772,R
7043039.425698,-4773,L
7043447.385544,-4772,R
7043461.849334,-4771,R
7043473.97389,-4770,R
7043484.408241,-4769,R
7043494.419653,-4768,R
7043506.065732,-4767,R
7043528.316587,-4766,R
7043566.959434,-4765,R
7043599.626196,-4764,R
7043633.678092,-4763,R
7043654.820273,-4762,R
7043671.003193,-4761,R
7043684.953785,-4760,R
7043697.849054,-4759,R
7043710.221496,-4758,R
7043721.970778,-4757,R
7043733.318305,-4756,R
7043746.533275,-4755,R
7043772.79318,-4754,R
7043897.464071,-4753,R
7043913.464678,-4752,R
7043925.755343,-4751,R
7043935.954548,-4750,R
7043944.919434,-4749,R
7043953.200031,-4748,R
7043960.957244,-4747,R
7043968.380924,-4746,R
7043975.780642,-4745,R
7043983.595836,-4744,R
7043992.135745,-4743,R
7044001.917307,-4742,R
7044013.746384,-4741,R
7044029.039054,-4740,R
7044051.930051,-4739,R
7044295.916241,-4740,L
7044397.781616,-4739,R
7044470.432748,-4740,L
7044562.262008,-4739,R
7044694.33906,-4738,R
7044797.769474,-4737,R
7044875.432775,-4738,L
7044934.366831,-4737,R
7045003.636165,-4738,L
7045252.096678,-4739,L
7045415.997298,-4740,L
7045489.170721,-4741,L
7045515.902676,-4742,L
7045534.413701,-4743,L
7045548.747788,-4744,L
7045561.997351,-4745,L
7045574.682697,-4746,L
7045587.864297,-4747,L
7045602.212866,-4748,L
7045617.911754,-4749,L
7045635.220735,-4750,L
7045655.192541,-4751,L
7045678.717882,-4752,L
7045697.916566,-4753,L
7045713.90158,-4754,L
7045728.029133,-4755,L
7045740.750312,-4756,L
7045751.721806,-4757,L
7045761.291463,-4758,L
7045769.880131,-4759,L
7045777.702973,-4760,L
7045785.066061,-4761,L
7045792.264855,-4762,L
7045799.422538,-4763,L
7045806.583165,-4764,L
7045813.689626,-4765,L
7045820.798328,-4766,L
7045827.921159,-4767,L
7045835.00788,-4768,L
7045842.064045,-4769,L
7045849.059248,-4770,L
7045856.088581,-4771,L
7045863.076191,-4772,L
7045869.962173,-4773,L
7045876.792063,-4774,L
7045883.644157,-4775,L
7045890.495473,-4776,L
7045897.29703,-4777,L
7045904.059643,-4778,L
7045910.809515,-4779,L
7045917.577924,-4780,L
7045924.542442,-4781,L
7045931.762958,-4782,L
7045939.345692,-4783,L
7045947.260552,-4784,L
7045955.454835,-4785,L
7045964.07952,-4786,L
7045972.658947,-4787,L
7045981.146505,-4788,L
7045989.604026,-4789,L
7045997.865697,-4790,L
7046006.042183,-4791,L
7046013.946525,-4792,L
7046022.086438,-4793,L
7046030.323443,-4794,L
7046038.715446,-4795,L
7046047.415575,-4796,L
7046056.849178,-4797,L
7046067.567452,-4798,L
7046080.624869,-4799,L
7046096.706975,-4800,L
7046115.876862,-4801,L
7046139.396593,-4802,L
7046204.196419,-4801,R
7046229.073746,-4800,R
7046291.273767,-4801,L
7046313.886415,-4802,L
7046335.15378,-4803,L
7046371.078397,-4804,L
7046481.859899,-4805,L
7046505.273816,-4806,L
7046521.355515,-4807,L
7046534.226192,-4808,L
7046544.703728,-4809,L
7046553.656003,-4810,L
7046561.96747,-4811,L
7046569.727813,-4812,L
7046577.46749,-4813,L
7046585.181,-4814,L
7046593.112767,-4815,L
7046601.223328,-4816,L
7046609.547369,-4817,L
7046618.038538,-4818,L
7046626.636502,-4819,L
7046635.329261,-4820,L
7046644.277554,-4821,L
7046653.49103,-4822,L
7046663.115483,-4823,L
7046673.057302,-4824,L
7046683.280341,-4825,L
7046693.584602,-4826,L
7046704.188933,-4827,L
7046714.687432,-4828,L
7046725.096043,-4829,L
7046735.408118,-4830,L
7046745.60988,-4831,L
7046756.130712,-4832,L
7046767.386425,-4833,L
7046779.176966,-4834,L
7046790.868137,-4835,L
7046801.537523,-4836,L
7046811.218327,-4837,L
7046819.986419,-4838,L
7046828.04074,-4839,L
7046835.378384,-4840,L
7046842.36231,-4841,L
7046849.092997,-4842,L
7046855.679093,-4843,L
7046862.240097,-4844,L
7046868.864323,-4845,L
7046875.68125,-4846,L
7046882.906229,-4847,L
7046890.763256,-4848,L
7046899.104259,-4849,L
7046907.756463,-4850,L
7046916.400908,-4851,L
7046924.450248,-4852,L
7046931.618264,-4853,L
7046938.07901,-4854,L
7046943.995799,-4855,L
7046949.485314,-4856,L
7046954.635444,-4857,L
7046959.522392,-4858,L
7046964.22086,-4859,L
7046968.821867,-4860,L
7046973.45278,-4861,L
7046977.948603,-4862,L
7046982.576387,-4863,L
7046987.301781,-4864,L
7046992.136266,-4865,L
7046997.014381,-4866,L
7047001.93218,-4867,L
7047006.902868,-4868,L
7047011.810852,-4869,L
7047016.760614,-4870,L
7047021.710376,-4871,L
7047026.671305,-4872,L
7047031.633141,-4873,L
7047036.585384,-4874,L
7047041.556201,-4875,L
7047046.496408,-4876,L
7047051.449207,-4877,L
7047056.407117,-4878,L
7047061.439971,-4879,L
7047066.56786,-4880,L
7047071.728676,-4881,L
7047076.880047,-4882,L
7047081.984714,-4883,L
7047087.142752,-4884,L
7047092.339752,-4885,L
7047097.528641,-4886,L
7047102.680493,-4887,L
7047107.749032,-4888,L
7047112.674164,-4889,L
7047117.506094,-4890,L
7047122.259506,-4891,L
7047126.873642,-4892,L
7047131.420686,-4893,L
7047135.868417,-4894,L
7047140.199926,-4895,L
7047144.388455,-4896,L
7047148.556485,-4897,L
7047152.688811,-4898,L
7047156.737916,-4899,L
7047160.755633,-4900,L
7047164.765201,-4901,L
7047168.757473,-4902,L
7047172.724023,-4903,L
7047176.68774,-4904,L
7047180.65905,-4905,L
7047184.767913,-4906,L
7047188.888814,-4907,L
7047192.923308,-4908,L
7047197.014968,-4909,L
7047201.333459,-4910,L
7047205.742893,-4911,L
7047210.307104,-4912,L
7047214.963035,-4913,L
7047219.763373,-4914,L
7047224.688117,-4915,L
7047229.712452,-4916,L
7047234.831397,-4917,L
7047240.060527,-4918,L
7047245.232657,-4919,L
7047250.528933,-4920,L
7047255.834303,-4921,L
7047261.173172,-4922,L
7047266.404523,-4923,L
7047271.442766,-4924,L
7047276.30714,-4925,L
7047280.963053,-4926,L
7047285.479134,-4927,L
7047289.844717,-4928,L
7047294.056265,-4929,L
7047298.200406,-4930,L
7047302.275529,-4931,L
7047306.304708,-4932,L
7047310.286906,-4933,L
7047314.210809,-4934,L
7047318.091823,-4935,L
7047321.937764,-4936,L
7047325.753149,-4937,L
7047329.523127,-4938,L
7047333.260661,-4939,L
7047336.973955,-4940,L
7047340.680878,-4941,L
7047344.346228,-4942,L
7047348.080892,-4943,L
7047351.878777,-4944,L
7047355.743829,-4945,L
7047359.697323,-4946,L
7047363.726391,-4947,L
7047367.847551,-4948,L
7047372.076358,-4949,L
7047376.395293,-4950,L
7047380.821839,-4951,L
7047385.338772,-4952,L
7047389.99887,-4953,L
7047394.775838,-4954,L
7047399.654619,-4955,L
7047404.650695,-4956,L
7047409.750067,-4957,L
7047414.935734,-4958,L
7047420.194622,-4959,L
7047425.523639,-4960,L
7047430.98171,-4961,L
7047436.511651,-4962,L
7047442.016537,-4963,L
7047447.385665,-4964,L
7047452.649905,-4965,L
7047457.799183,-4966,L
7047462.79226,-4967,L
7047467.63443,-4968,L
7047472.30201,-4969,L
7047476.852073,-4970,L
7047481.314136,-4971,L
7047485.720793,-4972,L
7047490.095616,-4973,L
7047494.47544,-4974,L
7047498.879023,-4975,L
7047503.368215,-4976,L
7047507.935556,-4977,L
7047512.609302,-4978,L
7047517.436084,-4979,L
7047522.438216,-4980,L
7047527.604179,-4981,L
7047532.934011,-4982,L
7047538.466896,-4983,L
7047544.271983,-4984,L
7047550.353621,-4985,L
7047556.836293,-4986,L
7047563.771774,-4987,L
7047571.178825,-4988,L
7047579.180221,-4989,L
7047587.775203,-4990,L
7047597.20501,-4991,L
7047606.815037,-4992,L
7047615.418501,-4993,L
7047622.960161,-4994,L
7047629.58022,-4995,L
7047635.542971,-4996,L
7047641.079505,-4997,L
7047646.300967,-4998,L
7047651.278285,-4999,L
7047656.142159,-5000,L
7047660.782461,-5001,L
7047665.285209,-5002,L
7047669.744106,-5003,L
7047674.088004,-5004,L
7047678.250589,-5005,L
7047682.415749,-5006,L
7047686.488205,-5007,L
7047690.54594,-5008,L
7047694.375973,-5009,L
7047698.158099,-5010,L
7047701.831023,-5011,L
7047705.407411,-5012,L
7047708.950651,-5013,L
7047712.400614,-5014,L
7047715.864854,-5015,L
7047719.402132,-5016,L
7047723.062518,-5017,L
7047726.776405,-5018,L
7047730.848157,-5019,L
7047734.843504,-5020,L
7047738.958126,-5021,L
7047743.105101,-5022,L
7047747.499109,-5023,L
7047752.054394,-5024,L
7047756.697678,-5025,L
7047761.537904,-5026,L
7047766.540536,-5027,L
7047771.731406,-5028,L
7047777.046424,-5029,L
7047782.460662,-5030,L
7047788.039491,-5031,L
7047793.707209,-5032,L
7047799.44811,-5033,L
7047805.194327,-5034,L
7047810.811285,-5035,L
7047816.225061,-5036,L
7047821.378358,-5037,L
7047826.355879,-5038,L
7047831.203753,-5039,L
7047835.750482,-5040,L
7047840.216601,-5041,L
7047844.524851,-5042,L
7047848.801491,-5043,L
7047853.022409,-5044,L
7047857.198457,-5045,L
7047861.292302,-5046,L
7047865.336666,-5047,L
7047869.313735,-5048,L
7047873.246323,-5049,L
7047877.147948,-5050,L
7047881.037702,-5051,L
7047884.94029,-5052,L
7047888.852749,-5053,L
7047892.77404,-5054,L
7047896.723739,-5055,L
7047900.753696,-5056,L
7047904.917799,-5057,L
7047909.272605,-5058,L
7047913.882648,-5059,L
7047918.840669,-5060,L
7047924.2445,-5061,L
7047930.168215,-5062,L
7047936.769756,-5063,L
7047944.103974,-5064,L
7047952.048704,-5065,L
7047960.62926,-5066,L
7047969.949309,-5067,L
7047979.952683,-5068,L
7047990.268018,-5069,L
7048000.423539,-5070,L
7048010.196861,-5071,L
7048019.901868,-5072,L
7048029.882428,-5073,L
7048040.047968,-5074,L
7048050.272729,-5075,L
7048060.832227,-5076,L
7048072.179606,-5077,L
7048084.360013,-5078,L
7048096.42707,-5079,L
7048107.229769,-5080,L
7048116.965425,-5081,L
7048126.006272,-5082,L
7048134.863308,-5083,L
7048143.624714,-5084,L
7048152.284992,-5085,L
7048160.922918,-5086,L
7048169.581807,-5087,L
7048178.444805,-5088,L
7048187.637133,-5089,L
7048198.550517,-5090,L
7048208.814796,-5091,L
7048216.882321,-5092,L
7048224.961235,-5093,L
7048232.091251,-5094,L
7048238.810976,-5095,L
7048245.243222,-5096,L
7048251.382101,-5097,L
7048263.678636,-5098,L
7048269.883662,-5099,L
7048276.429074,-5100,L
7048282.716859,-5101,L
7048288.663869,-5102,L
7048294.767471,-5103,L
7048301.013108,-5104,L
7048307.325541,-5105,L
7048313.853638,-5106,L
7048320.669917,-5107,L
7048327.600435,-5108,L
7048334.614786,-5109,L
7048341.754321,-5110,L
7048349.626367,-5111,L
7048357.371451,-5112,L
7048364.957074,-5113,L
7048372.630918,-5114,L
7048380.054449,-5115,L
7048387.038838,-5116,L
7048393.840395,-5117,L
7048400.479694,-5118,L
7048407.206622,-5119,L
7048413.521259,-5120,L
7048419.539917,-5121,L
7048425.476316,-5122,L
7048431.402531,-5123,L
7048437.31669,-5124,L
7048443.174294,-5125,L
7048449.049194,-5126,L
7048454.888576,-5127,L
7048460.966549,-5128,L
7048466.671821,-5129,L
7048472.118189,-5130,L
7048477.476206,-5131,L
7048482.821038,-5132,L
7048488.139462,-5133,L
7048493.613885,-5134,L
7048499.009587,-5135,L
7048504.388178,-5136,L
7048509.819157,-5137,L
7048515.390727,-5138,L
7048521.143091,-5139,L
7048526.834142,-5140,L
7048532.521007,-5141,L
7048538.344223,-5142,L
7048544.471305,-5143,L
7048550.893144,-5144,L
7048557.37402,-5145,L
7048563.869024,-5146,L
7048570.517268,-5147,L
7048577.241993,-5148,L
7048583.688313,-5149,L
7048589.816229,-5150,L
7048595.80622,-5151,L
7048601.712694,-5152,L
7048607.546688,-5153,L
7048613.368774,-5154,L
7048619.204915,-5155,L
7048624.942484,-5156,L
7048630.510054,-5157,L
7048635.905644,-5158,L
7048641.191477,-5159,L
7048646.388755,-5160,L
7048651.466626,-5161,L
7048656.450758,-5162,L
7048661.360484,-5163,L
7048666.195691,-5164,L
7048670.913974,-5165,L
7048675.522981,-5166,L
7048680.035507,-5167,L
7048684.496792,-5168,L
7048688.956652,-5169,L
7048693.453197,-5170,L
7048698.018555,-5171,L
7048702.670969,-5172,L
7048707.413659,-5173,L
7048712.214422,-5174,L
7048717.110963,-5175,L
7048722.084687,-5176,L
7048727.103412,-5177,L
7048732.162987,-5178,L
7048737.239155,-5179,L
7048742.269879,-5180,L
7048747.229326,-5181,L
7048752.15894,-5182,L
7048756.999037,-5183,L
7048761.763523,-5184,L
7048766.503584,-5185,L
7048771.219496,-5186,L
7048775.978964,-5187,L
7048780.763005,-5188,L
7048785.563751,-5189,L
7048790.339829,-5190,L
7048795.133204,-5191,L
7048799.965301,-5192,L
7048804.699806,-5193,L
7048809.45031,-5194,L
7048814.141816,-5195,L
7048818.94245,-5196,L
7048823.496549,-5197,L
7048827.792355,-5198,L
7048832.215012,-5199,L
7048836.550706,-5200,L
7048840.882382,-5201,L
7048845.157374,-5202,L
7048849.456735,-5203,L
7048853.778152,-5204,L
7048858.167401,-5205,L
7048862.577521,-5206,L
7048867.122269,-5207,L
7048871.559296,-5208,L
7048876.13095,-5209,L
7048880.78416,-5210,L
7048885.503091,-5211,L
7048890.310966,-5212,L
7048895.178618,-5213,L
7048900.156713,-5214,L
7048905.235103,-5215,L
7048910.633156,-5216,L
7048916.545908,-5217,L
7048923.232207,-5218,L
7048930.783793,-5219,L
7048939.776438,-5220,L
7048951.102521,-5221,L
7048964.784671,-5222,L
7048978.409377,-5223,L
7048989.452408,-5224,L
7048998.634254,-5225,L
7049006.674983,-5226,L
7049013.88861,-5227,L
7049020.572872,-5228,L
7049026.894841,-5229,L
7049032.90611,-5230,L
7049038.635512,-5231,L
7049044.154287,-5232,L
7049049.441175,-5233,L
7049054.550583,-5234,L
7049059.450827,-5235,L
7049064.191425,-5236,L
7049068.754728,-5237,L
7049073.236254,-5238,L
7049077.564356,-5239,L
7049081.780718,-5240,L
7049085.881989,-5241,L
7049089.858484,-5242,L
7049093.720943,-5243,L
7049097.498495,-5244,L
7049101.214789,-5245,L
7049104.932508,-5246,L
7049108.640117,-5247,L
7049112.417077,-5248,L
7049116.332775,-5249,L
7049120.491842,-5250,L
7049125.021072,-5251,L
7049129.947556,-5252,L
7049135.204259,-5253,L
7049140.792996,-5254,L
7049146.611434,-5255,L
7049152.832293,-5256,L
7049159.511759,-5257,L
7049166.718404,-5258,L
7049174.407563,-5259,L
7049182.347034,-5260,L
7049190.425633,-5261,L
7049198.626434,-5262,L
7049207.32786,-5263,L
7049216.847554,-5264,L
7049227.845585,-5265,L
7049242.445948,-5266,L
7049278.59971,-5267,L
7049307.844342,-5268,L
7049321.89497,-5269,L
7049332.534023,-5270,L
7049341.452891,-5271,L
7049349.39588,-5272,L
7049356.601637,-5273,L
7049363.455045,-5274,L
7049370.197788,-5275,L
7049376.11578,-5276,L
7049381.840275,-5277,L
7049387.505418,-5278,L
7049393.001822,-5279,L
7049398.408654,-5280,L
7049403.703171,-5281,L
7049409.004689,-5282,L
7049414.314576,-5283,L
7049419.681815,-5284,L
7049425.156016,-5285,L
7049430.726753,-5286,L
7049436.494858,-5287,L
7049442.462443,-5288,L
7049448.607581,-5289,L
7049454.917865,-5290,L
7049461.381018,-5291,L
7049467.950263,-5292,L
7049474.907744,-5293,L
7049482.63994,-5294,L
7049491.665103,-5295,L
7049501.98227,-5296,L
7049513.580795,-5297,L
7049525.933552,-5298,L
7049539.011338,-5299,L
7049551.728054,-5300,L
7049563.56978,-5301,L
7049574.287962,-5302,L
7049584.264781,-5303,L
7049593.633125,-5304,L
7049602.218738,-5305,L
7049610.232596,-5306,L
7049617.859848,-5307,L
7049625.13903,-5308,L
7049632.177825,-5309,L
7049639.0154,-5310,L
7049645.650478,-5311,L
7049651.713876,-5312,L
7049657.4855,-5313,L
7049662.904386,-5314,L
7049668.077072,-5315,L
7049673.491847,-5316,L
7049677.766765,-5317,L
7049682.364641,-5318,L
7049686.883501,-5319,L
7049691.420637,-5320,L
7049695.956756,-5321,L
7049700.606928,-5322,L
7049705.369248,-5323,L
7049710.334195,-5324,L
7049715.484288,-5325,L
7049720.815953,-5326,L
7049726.240136,-5327,L
7049731.678041,-5328,L
7049737.166668,-5329,L
7049742.676424,-5330,L
7049748.198383,-5331,L
7049753.624529,-5332,L
7049758.954009,-5333,L
7049764.249953,-5334,L
7049769.545415,-5335,L
7049774.852728,-5336,L
7049780.164598,-5337,L
7049785.50217,-5338,L
7049790.905798,-5339,L
7049796.44585,-5340,L
7049802.194529,-5341,L
7049808.168502,-5342,L
7049814.319826,-5343,L
7049820.571296,-5344,L
7049826.792581,-5345,L
7049833.008052,-5346,L
7049839.037247,-5347,L
7049845.076053,-5348,L
7049851.033452,-5349,L
7049857.007222,-5350,L
7049863.07849,-5351,L
7049869.63968,-5352,L
7049877.054267,-5353,L
7049886.687627,-5354,L
7049901.916409,-5355,L
7049924.905145,-5356,L
7049953.772097,-5357,L
7050000.790354,-5358,L
7050048.741009,-5359,L
7050075.422113,-5360,L
7050094.801128,-5361,L
7050106.910351,-5362,L
7050116.691617,-5363,L
7050125.434487,-5364,L
7050133.238163,-5365,L
7050140.394716,-5366,L
7050147.035312,-5367,L
7050153.322985,-5368,L
7050159.448494,-5369,L
7050165.572836,-5370,L
7050171.728622,-5371,L
7050177.869872,-5372,L
7050183.974362,-5373,L
7050189.925539,-5374,L
7050195.706755,-5375,L
7050201.283436,-5376,L
7050206.629342,-5377,L
7050211.736492,-5378,L
7050216.699772,-5379,L
7050221.557165,-5380,L
7050226.376224,-5381,L
7050231.365727,-5382,L
7050236.678262,-5383,L
7050242.47633,-5384,L
7050248.857003,-5385,L
7050255.894483,-5386,L
7050263.804788,-5387,L
7050273.070818,-5388,L
7050284.598121,-5389,L
7050299.789626,-5390,L
7050319.711913,-5391,L
7050355.605123,-5392,L
7050381.448291,-5393,L
7050397.550175,-5394,L
7050410.7927,-5395,L
7050423.533435,-5396,L
7050435.35679,-5397,L
7050446.239822,-5398,L
7050459.329127,-5399,L
7050482.38677,-5400,L
7050513.667973,-5401,L
7050539.202386,-5402,L
7050557.569856,-5403,L
7050571.691743,-5404,L
7050581.995855,-5405,L
7050590.954815,-5406,L
7050598.834453,-5407,L
7050605.972358,-5408,L
7050612.812711,-5409,L
7050619.41103,-5410,L
7050625.659278,-5411,L
7050631.547808,-5412,L
7050637.09223,-5413,L
7050642.194342,-5414,L
7050647.111234,-5415,L
7050651.849128,-5416,L
7050656.440931,-5417,L
7050660.924661,-5418,L
7050665.319577,-5419,L
7050669.600272,-5420,L
7050673.840967,-5421,L
7050678.048367,-5422,L
7050682.231952,-5423,L
7050686.411741,-5424,L
7050690.60427,-5425,L
7050694.823095,-5426,L
7050699.040865,-5427,L
7050703.310875,-5428,L
7050707.647014,-5429,L
7050712.105744,-5430,L
7050716.635862,-5431,L
7050721.277646,-5432,L
7050725.989837,-5433,L
7050730.736508,-5434,L
7050735.569475,-5435,L
7050740.561422,-5436,L
7050745.758589,-5437,L
7050751.234438,-5438,L
7050757.034117,-5439,L
7050763.325383,-5440,L
7050770.42227,-5441,L
7050778.489295,-5442,L
7050787.598753,-5443,L
7050797.608758,-5444,L
7050808.605992,-5445,L
7050820.609401,-5446,L
7050832.115612,-5447,L
7050843.06605,-5448,L
7050853.581901,-5449,L
7050863.961605,-5450,L
7050874.948247,-5451,L
7050887.896516,-5452,L
7050901.892997,-5453,L
7050915.45937,-5454,L
7050926.801083,-5455,L
7050936.315481,-5456,L
7050944.866649,-5457,L
7050952.511253,-5458,L
7050959.416716,-5459,L
7050965.623002,-5460,L
7050971.358348,-5461,L
7050976.559866,-5462,L
7050981.41537,-5463,L
7050985.975155,-5464,L
7050990.291109,-5465,L
7050994.421824,-5466,L
7050998.316005,-5467,L
7051002.139927,-5468,L
7051005.847832,-5469,L
7051009.471441,-5470,L
7051013.029329,-5471,L
7051016.609587,-5472,L
7051020.32677,-5473,L
7051023.696141,-5474,L
7051027.25027,-5475,L
7051030.798825,-5476,L
7051034.291158,-5477,L
7051037.746065,-5478,L
7051041.205695,-5479,L
7051044.904433,-5480,L
7051048.116621,-5481,L
7051051.521344,-5482,L
7051054.969122,-5483,L
7051058.412919,-5484,L
7051061.852178,-5485,L
7051065.270735,-5486,L
7051068.684235,-5487,L
7051072.077218,-5488,L
7051075.472866,-5489,L
7051078.903552,-5490,L
7051082.322793,-5491,L
7051085.812645,-5492,L
7051089.327885,-5493,L
7051092.915384,-5494,L
7051096.636567,-5495,L
7051100.344453,-5496,L
7051104.224245,-5497,L
7051107.956761,-5498,L
7051111.867793,-5499,L
7051115.955471,-5500,L
7051120.182149,-5501,L
7051124.542028,-5502,L
7051129.064813,-5503,L
7051133.807725,-5504,L
7051138.815524,-5505,L
7051144.347594,-5506,L
7051150.96695,-5507,L
7051160.128685,-5508,L
7051175.959998,-5509,L
7051195.362532,-5510,L
7051208.235487,-5511,L
7051218.58558,-5512,L
7051227.890425,-5513,L
7051236.754331,-5514,L
7051245.416331,-5515,L
7051254.162885,-5516,L
7051263.200548,-5517,L
7051272.353506,-5518,L
7051281.144394,-5519,L
7051289.176808,-5520,L
7051296.606358,-5521,L
7051303.556821,-5522,L
7051310.042585,-5523,L
7051316.122984,-5524,L
7051321.829552,-5525,L
7051327.176366,-5526,L
7051332.166627,-5527,L
7051336.863688,-5528,L
7051341.30627,-5529,L
7051345.53767,-5530,L
7051349.60183,-5531,L
7051353.510344,-5532,L
7051357.29334,-5533,L
7051360.966727,-5534,L
7051364.546282,-5535,L
7051368.072318,-5536,L
7051371.5363,-5537,L
7051374.977374,-5538,L
7051378.354579,-5539,L
7051381.681377,-5540,L
7051384.954934,-5541,L
7051388.158604,-5542,L
7051391.302422,-5543,L
7051394.390037,-5544,L
7051397.437579,-5545,L
7051400.460491,-5546,L
7051403.449941,-5547,L
7051406.430964,-5548,L
7051409.411877,-5549,L
7051412.395252,-5550,L
7051415.373536,-5551,L
7051418.37417,-5552,L
7051421.405045,-5553,L
7051424.441217,-5554,L
7051427.491221,-5555,L
7051430.565522,-5556,L
7051433.635155,-5557,L
7051436.7174,-5558,L
7051439.829404,-5559,L
7051442.937945,-5560,L
7051446.079615,-5561,L
7051449.261896,-5562,L
7051452.507954,-5563,L
7051455.803937,-5564,L
7051459.154439,-5565,L
7051462.569013,-5566,L
7051466.04481,-5567,L
7051469.561439,-5568,L
7051473.15066,-5569,L
7051476.797176,-5570,L
7051480.491137,-5571,L
7051484.242967,-5572,L
7051488.061167,-5573,L
7051491.9372,-5574,L
7051495.950602,-5575,L
7051500.153723,-5576,L
7051504.564862,-5577,L
7051509.175479,-5578,L
7051513.911132,-5579,L
7051518.774321,-5580,L
7051523.716509,-5581,L
7051528.642623,-5582,L
7051533.501627,-5583,L
7051538.278317,-5584,L
7051542.9731,-5585,L
7051547.625217,-5586,L
7051552.193761,-5587,L
7051556.661787,-5588,L
7051561.047388,-5589,L
7051565.361824,-5590,L
7051569.590001,-5591,L
7051573.702587,-5592,L
7051577.690359,-5593,L
7051581.580225,-5594,L
7051585.298074,-5595,L
7051588.946387,-5596,L
7051592.440905,-5597,L
7051596.103477,-5598,L
7051599.341072,-5599,L
7051602.691129,-5600,L
7051606.039612,-5601,L
7051609.347003,-5602,L
7051612.664097,-5603,L
7051615.996524,-5604,L
7051619.338266,-5605,L
7051622.725582,-5606,L
7051626.150064,-5607,L
7051629.647823,-5608,L
7051633.175804,-5609,L
7051636.724451,-5610,L
7051640.201822,-5611,L
7051643.675618,-5612,L
7051647.149229,-5613,L
7051650.574044,-5614,L
7051653.960638,-5615,L
7051657.341083,-5616,L
7051660.713566,-5617,L
7051664.051308,-5618,L
7051667.525271,-5619,L
7051670.848846,-5620,L
7051674.275958,-5621,L
7051677.654885,-5622,L
7051681.225625,-5623,L
7051684.846456,-5624,L
7051688.51988,-5625,L
7051692.222618,-5626,L
7051695.966097,-5627,L
7051699.769927,-5628,L
7051703.497072,-5629,L
7051707.396031,-5630,L
7051710.9204,-5631,L
7051714.612491,-5632,L
7051718.297433,-5633,L
7051722.026652,-5634,L
7051725.778705,-5635,L
7051729.618905,-5636,L
7051733.411549,-5637,L
7051737.248712,-5638,L
7051741.149856,-5639,L
7051745.105425,-5640,L
7051749.166418,-5641,L
7051753.322244,-5642,L
7051757.602699,-5643,L
7051761.922634,-5644,L
7051766.332994,-5645,L
7051770.669837,-5646,L
7051774.980235,-5647,L
7051779.351781,-5648,L
7051783.858918,-5649,L
7051788.592053,-5650,L
7051793.587055,-5651,L
7051798.943498,-5652,L
7051804.726381,-5653,L
7051811.063591,-5654,L
7051817.757372,-5655,L
7051824.461689,-5656,L
7051831.042471,-5657,L
7051837.372421,-5658,L
7051843.449968,-5659,L
7051849.323035,-5660,L
7051854.897216,-5661,L
7051860.150715,-5662,L
7051865.114274,-5663,L
7051869.809186,-5664,L
7051874.252139,-5665,L
7051878.477427,-5666,L
7051882.57181,-5667,L
7051886.561304,-5668,L
