time,position,direction
8889775.755995,-19791,L
8890078.134794,-19792,L
8890493.421682,-19793,L
8890840.632195,-19792,R
8890856.33856,-19791,R
8890867.062948,-19790,R
8890875.616695,-19789,R
8890882.984069,-19788,R
8890889.822004,-19787,R
8890896.705716,-19786,R
8890903.766723,-19785,R
8890911.45874,-19784,R
8890920.061099,-19783,R
8890929.586353,-19782,R
8890940.101521,-19781,R
8890951.594437,-19780,R
8890965.739524,-19779,R
8890986.771879,-19778,R
8891046.922665,-19779,L
8891075.250135,-19780,L
8891113.989719,-19781,L
8891152.620934,-19782,L
8891203.090579,-19783,L
8891245.477118,-19784,L
8891300.267007,-19785,L
8891372.932585,-19786,L
8891431.388392,-19787,L
8891478.701575,-19788,L
8891647.275949,-19789,L
8891859.252128,-19788,R
8891894.859546,-19787,R
8891927.777497,-19786,R
8891995.802484,-19787,L
8892021.96224,-19788,L
8892179.871928,-19789,L
8892444.712094,-19790,L
8892706.407945,-19789,R
8892734.922894,-19788,R
8892751.355565,-19787,R
8892764.924825,-19786,R
8892778.565122,-19785,R
8892795.948151,-19784,R
8892876.478727,-19785,L
8892954.218244,-19786,L
8892980.956677,-19787,L
8893005.122939,-19788,L
8893032.414958,-19789,L
8893174.522858,-19790,L
8893399.625267,-19791,L
8893494.996328,-19790,R
8893508.8574,-19789,R
8893520.171615,-19788,R
8893531.036131,-19787,R
8893541.749241,-19786,R
8893552.185577,-19785,R
8893563.650474,-19784,R
8893580.781784,-19783,R
8893635.288436,-19784,L
8893653.065331,-19785,L
8893668.555068,-19786,L
8893683.647329,-19787,L
8893699.442859,-19788,L
8893719.822685,-19789,L
8893889.066866,-19790,L
8894085.96097,-19791,L
8894582.694406,-19792,L
8894705.892148,-19791,R
8894733.231445,-19790,R
8894752.24975,-19789,R
8894843.660842,-19790,L
8894878.369456,-19791,L
8894916.351753,-19792,L
8895322.157927,-19793,L
8896205.596326,-19794,L
8896738.980374,-19793,R
8896746.140269,-19792,R
8896752.479284,-19791,R
8896758.862188,-19790,R
8896765.729956,-19789,R
8896773.665138,-19788,R
8896784.206954,-19787,R
8896834.44638,-19788,L
8896848.894111,-19789,L
8896861.928175,-19790,L
8896875.510732,-19791,L
8896890.978247,-19792,L
8896912.546707,-19793,L
8897048.375574,-19792,R
8897090.622486,-19791,R
8897247.669668,-19792,L
8897291.654262,-19793,L
8897371.237109,-19794,L
8897398.712331,-19795,L
8897423.068331,-19796,L
8897457.423839,-19797,L
8897500.432038,-19798,L
8897531.687398,-19799,L
8897563.020387,-19800,L
8897605.514704,-19801,L
8897684.594353,-19802,L
8897767.078313,-19803,L
8897815.545038,-19804,L
8897853.959848,-19805,L
8897932.405598,-19806,L
8898072.988314,-19807,L
8898126.419924,-19808,L
8898377.426686,-19809,L
8898996.155161,-19810,L
8899132.588872,-19809,R
8899331.783653,-19810,L
8899349.682658,-19811,L
8899360.397101,-19812,L
8899368.496096,-19813,L
8899375.265402,-19814,L
8899381.263903,-19815,L
8899386.666282,-19816,L
8899391.721924,-19817,L
8899396.478255,-19818,L
8899401.02157,-19819,L
8899405.352999,-19820,L
8899409.498856,-19821,L
8899413.486308,-19822,L
8899417.332428,-19823,L
8899421.041438,-19824,L
8899424.646357,-19825,L
8899428.167463,-19826,L
8899431.655698,-19827,L
8899435.208266,-19828,L
8899438.923461,-19829,L
8899442.892191,-19830,L
8899447.164657,-19831,L
8899451.708769,-19832,L
8899456.588895,-19833,L
8899461.822275,-19834,L
8899467.492577,-19835,L
8899473.552225,-19836,L
8899479.813279,-19837,L
8899486.054777,-19838,L
8899492.05876,-19839,L
8899497.76219,-19840,L
8899503.164847,-19841,L
8899508.240267,-19842,L
8899513.010468,-19843,L
8899517.528839,-19844,L
8899521.854453,-19845,L
8899525.986921,-19846,L
8899529.979817,-19847,L
8899533.807326,-19848,L
8899537.551743,-19849,L
8899541.215236,-19850,L
8899544.813637,-19851,L
8899548.382834,-19852,L
8899551.887791,-19853,L
8899555.351083,-19854,L
8899558.765282,-19855,L
8899562.134241,-19856,L
8899565.495515,-19857,L
8899568.795623,-19858,L
8899572.117249,-19859,L
8899575.424598,-19860,L
8899578.737002,-19861,L
8899582.065295,-19862,L
8899585.377403,-19863,L
8899588.678733,-19864,L
8899592.075284,-19865,L
8899595.496576,-19866,L
8899599.042477,-19867,L
8899602.670248,-19868,L
8899606.400869,-19869,L
8899610.231563,-19870,L
8899614.187849,-19871,L
8899618.274262,-19872,L
8899622.499062,-19873,L
8899626.883009,-19874,L
8899631.419435,-19875,L
8899636.108619,-19876,L
8899640.920209,-19877,L
8899645.888519,-19878,L
8899651.0904,-19879,L
8899656.432298,-19880,L
8899661.926009,-19881,L
8899667.475478,-19882,L
8899672.939041,-19883,L
8899678.316532,-19884,L
8899683.564579,-19885,L
8899688.756201,-19886,L
8899693.692919,-19887,L
8899698.471157,-19888,L
8899703.161711,-19889,L
8899707.744063,-19890,L
8899712.197953,-19891,L
8899716.653417,-19892,L
8899721.078178,-19893,L
8899725.418292,-19894,L
8899729.747758,-19895,L
8899734.024651,-19896,L
8899738.388023,-19897,L
8899742.55138,-19898,L
8899746.555313,-19899,L
8899750.615541,-19900,L
8899754.611419,-19901,L
8899758.504075,-19902,L
8899762.312251,-19903,L
8899766.10052,-19904,L
8899769.847993,-19905,L
8899773.559873,-19906,L
8899777.230495,-19907,L
8899780.871544,-19908,L
8899784.463111,-19909,L
8899788.173696,-19910,L
8899791.568414,-19911,L
8899795.033279,-19912,L
8899798.481959,-19913,L
8899801.893881,-19914,L
8899805.288469,-19915,L
8899808.677798,-19916,L
8899812.050016,-19917,L
8899815.424735,-19918,L
8899818.799546,-19919,L
8899822.238152,-19920,L
8899825.562945,-19921,L
8899828.903237,-19922,L
8899832.276104,-19923,L
8899835.638915,-19924,L
8899839.011855,-19925,L
8899842.355926,-19926,L
8899845.695126,-19927,L
8899849.051844,-19928,L
8899852.400452,-19929,L
8899855.755541,-19930,L
8899859.199351,-19931,L
8899862.767492,-19932,L
8899866.493836,-19933,L
8899870.441343,-19934,L
8899874.649996,-19935,L
8899879.161737,-19936,L
8899884.070085,-19937,L
8899889.386428,-19938,L
8899895.138302,-19939,L
8899901.160729,-19940,L
8899907.393209,-19941,L
8899913.800446,-19942,L
8899920.468328,-19943,L
8899927.337429,-19944,L
8899934.228235,-19945,L
8899940.909357,-19946,L
8899947.286002,-19947,L
8899953.313762,-19948,L
8899959.002267,-19949,L
8899964.406831,-19950,L
8899969.482287,-19951,L
8899974.31934,-19952,L
8899978.864192,-19953,L
8899983.131381,-19954,L
8899987.12848,-19955,L
8899990.89886,-19956,L
8899994.483965,-19957,L
8899997.915719,-19958,L
8900001.204809,-19959,L
8900004.367882,-19960,L
8900007.435233,-19961,L
8900010.432456,-19962,L
8900013.374031,-19963,L
8900016.253348,-19964,L
8900019.101573,-19965,L
8900021.901983,-19966,L
8900024.713468,-19967,L
8900027.497212,-19968,L
8900030.276733,-19969,L
8900033.062699,-19970,L
8900035.842518,-19971,L
8900038.620669,-19972,L
8900041.396913,-19973,L
8900044.175398,-19974,L
8900046.946179,-19975,L
8900049.717886,-19976,L
8900052.482093,-19977,L
8900055.233078,-19978,L
8900057.987341,-19979,L
8900060.744789,-19980,L
8900063.4682,-19981,L
8900066.204796,-19982,L
8900068.942597,-19983,L
8900071.696285,-19984,L
8900074.471955,-19985,L
8900077.280662,-19986,L
8900080.113683,-19987,L
8900082.990111,-19988,L
8900085.902927,-19989,L
8900088.84504,-19990,L
8900091.829059,-19991,L
8900094.848819,-19992,L
8900097.909744,-19993,L
8900101.019373,-19994,L
8900104.202946,-19995,L
8900107.449906,-19996,L
8900110.76107,-19997,L
8900114.13151,-19998,L
8900117.541469,-19999,L
8900120.98739,-20000,L
8900124.438663,-20001,L
8900127.912287,-20002,L
8900131.4118,-20003,L
8900134.921591,-20004,L
8900138.458251,-20005,L
8900141.994282,-20006,L
8900145.553239,-20007,L
8900149.128344,-20008,L
8900152.715745,-20009,L
8900156.330053,-20010,L
8900159.947601,-20011,L
8900163.614464,-20012,L
8900167.244809,-20013,L
8900170.904635,-20014,L
8900174.570757,-20015,L
8900178.227638,-20016,L
8900181.871538,-20017,L
8900185.512087,-20018,L
8900189.124746,-20019,L
8900192.796294,-20020,L
8900196.33114,-20021,L
8900199.863857,-20022,L
8900203.379388,-20023,L
8900206.830068,-20024,L
8900210.24573,-20025,L
8900213.598893,-20026,L
8900216.92839,-20027,L
8900220.178813,-20028,L
8900223.423681,-20029,L
8900226.551699,-20030,L
8900229.746808,-20031,L
8900232.965991,-20032,L
8900236.280117,-20033,L
8900239.617614,-20034,L
8900243.057091,-20035,L
8900246.578696,-20036,L
8900250.146671,-20037,L
8900253.723702,-20038,L
8900257.409786,-20039,L
8900261.137649,-20040,L
8900264.942843,-20041,L
8900268.712945,-20042,L
8900272.521103,-20043,L
8900276.32813,-20044,L
8900280.143047,-20045,L
8900283.90189,-20046,L
8900287.390107,-20047,L
8900290.917694,-20048,L
8900294.381522,-20049,L
8900297.781221,-20050,L
8900301.129051,-20051,L
8900304.4369,-20052,L
8900307.689249,-20053,L
8900310.914914,-20054,L
8900314.124282,-20055,L
8900317.31391,-20056,L
8900320.503334,-20057,L
8900323.688629,-20058,L
8900326.873405,-20059,L
8900330.057033,-20060,L
8900333.26579,-20061,L
8900336.45901,-20062,L
8900339.661527,-20063,L
8900342.873729,-20064,L
8900346.120523,-20065,L
8900349.392131,-20066,L
8900352.69748,-20067,L
8900356.059735,-20068,L
8900359.419176,-20069,L
8900362.805746,-20070,L
8900366.224352,-20071,L
8900369.710495,-20072,L
8900373.190916,-20073,L
8900376.820501,-20074,L
8900380.715176,-20075,L
8900384.535981,-20076,L
8900388.660191,-20077,L
8900392.931213,-20078,L
8900397.406899,-20079,L
8900402.14336,-20080,L
8900407.080874,-20081,L
8900412.166294,-20082,L
8900417.397378,-20083,L
8900422.611981,-20084,L
8900427.743382,-20085,L
8900432.759451,-20086,L
8900437.623466,-20087,L
8900442.223687,-20088,L
8900446.578468,-20089,L
8900450.746121,-20090,L
8900454.748591,-20091,L
8900458.599488,-20092,L
8900462.305962,-20093,L
8900465.895492,-20094,L
8900469.383968,-20095,L
8900472.77826,-20096,L
8900476.099127,-20097,L
8900479.354736,-20098,L
8900482.543475,-20099,L
8900485.667122,-20100,L
8900488.742344,-20101,L
8900491.780566,-20102,L
8900494.794882,-20103,L
8900497.76629,-20104,L
8900500.724384,-20105,L
8900503.657052,-20106,L
8900506.567053,-20107,L
8900509.468592,-20108,L
8900512.362927,-20109,L
8900515.244614,-20110,L
8900518.115913,-20111,L
8900520.974341,-20112,L
8900523.844325,-20113,L
8900526.731882,-20114,L
8900529.634458,-20115,L
8900532.593126,-20116,L
8900535.635848,-20117,L
8900538.770791,-20118,L
8900541.9994,-20119,L
8900545.337397,-20120,L
8900548.816706,-20121,L
8900552.442681,-20122,L
8900556.254505,-20123,L
8900560.307881,-20124,L
8900564.595903,-20125,L
8900569.113348,-20126,L
8900573.908716,-20127,L
8900579.134986,-20128,L
8900584.935323,-20129,L
8900591.490595,-20130,L
8900599.07004,-20131,L
8900608.503666,-20132,L
8900622.251461,-20133,L
8900680.537845,-20132,R
8900708.700003,-20131,R
8900749.043679,-20130,R
8900840.165627,-20129,R
8900923.792165,-20128,R
8901030.990659,-20129,L
8901075.126252,-20130,L
8901097.101355,-20131,L
8901115.601482,-20132,L
8901130.240119,-20133,L
8901141.954161,-20134,L
8901152.042631,-20135,L
8901160.913394,-20136,L
8901168.825668,-20137,L
8901175.893638,-20138,L
8901182.334282,-20139,L
8901188.285135,-20140,L
8901193.856327,-20141,L
8901199.144818,-20142,L
8901204.194423,-20143,L
8901209.037179,-20144,L
8901213.695974,-20145,L
8901218.179124,-20146,L
8901222.514886,-20147,L
8901226.720501,-20148,L
8901230.810581,-20149,L
8901234.835625,-20150,L
8901238.782169,-20151,L
8901242.659807,-20152,L
8901246.49202,-20153,L
8901250.300696,-20154,L
8901254.073965,-20155,L
8901257.843938,-20156,L
8901261.631336,-20157,L
8901265.464938,-20158,L
8901269.338631,-20159,L
8901273.297879,-20160,L
8901277.356978,-20161,L
8901281.551575,-20162,L
8901285.879097,-20163,L
8901290.400505,-20164,L
8901295.080874,-20165,L
8901299.92313,-20166,L
8901304.935661,-20167,L
8901310.180283,-20168,L
8901315.650827,-20169,L
8901321.351758,-20170,L
8901327.524905,-20171,L
8901333.801236,-20172,L
8901340.457785,-20173,L
8901347.596087,-20174,L
8901355.355382,-20175,L
8901362.881809,-20176,L
8901370.494401,-20177,L
8901377.913515,-20178,L
8901385.103909,-20179,L
8901392.29297,-20180,L
8901399.493327,-20181,L
8901406.656962,-20182,L
8901413.8988,-20183,L
8901421.391505,-20184,L
8901428.947117,-20185,L
8901436.891705,-20186,L
8901445.181938,-20187,L
8901454.063534,-20188,L
8901463.852044,-20189,L
8901474.8073,-20190,L
8901486.664656,-20191,L
8901499.419556,-20192,L
8901512.551211,-20193,L
8901526.73915,-20194,L
8901542.289331,-20195,L
8901558.543615,-20196,L
8901574.138759,-20197,L
8901588.138922,-20198,L
8901600.139128,-20199,L
8901611.105699,-20200,L
8901621.76018,-20201,L
8901632.777768,-20202,L
8901645.620964,-20203,L
8901665.498,-20204,L
8901714.939788,-20203,R
8901738.698314,-20202,R
8901790.219577,-20203,L
8901802.964977,-20204,L
8901814.067713,-20205,L
8901824.355736,-20206,L
8901833.930675,-20207,L
8901842.85377,-20208,L
8901851.483887,-20209,L
8901860.121653,-20210,L
8901868.576291,-20211,L
8901877.147501,-20212,L
8901885.60888,-20213,L
8901893.960704,-20214,L
8901902.060309,-20215,L
8901910.085786,-20216,L
8901918.134299,-20217,L
8901926.037296,-20218,L
8901933.819331,-20219,L
8901941.793327,-20220,L
8901949.798081,-20221,L
8901958.268848,-20222,L
8901967.001094,-20223,L
8901975.854857,-20224,L
8901984.560307,-20225,L
8901992.759559,-20226,L
8902000.409207,-20227,L
8902007.613045,-20228,L
8902014.305149,-20229,L
8902020.588332,-20230,L
8902026.501315,-20231,L
8902032.075822,-20232,L
8902037.420127,-20233,L
8902042.531232,-20234,L
8902047.579633,-20235,L
8902052.651701,-20236,L
8902057.636159,-20237,L
8902062.748097,-20238,L
8902067.987663,-20239,L
8902073.352024,-20240,L
8902078.882901,-20241,L
8902084.566184,-20242,L
8902090.454334,-20243,L
8902096.569112,-20244,L
8902102.984682,-20245,L
8902109.833376,-20246,L
8902117.175454,-20247,L
8902125.140727,-20248,L
8902133.575255,-20249,L
8902142.064559,-20250,L
8902150.746046,-20251,L
8902159.61366,-20252,L
8902168.701124,-20253,L
8902178.15149,-20254,L
8902188.390847,-20255,L
8902200.162186,-20256,L
8902213.921741,-20257,L
8902227.901849,-20258,L
8902240.91895,-20259,L
8902253.41039,-20260,L
8902268.216673,-20261,L
8902331.385887,-20260,R
8902379.553487,-20259,R
8902414.22338,-20260,L
8902430.433479,-20261,L
8902442.056283,-20262,L
8902451.609185,-20263,L
8902460.521854,-20264,L
8902469.20986,-20265,L
8902477.859088,-20266,L
8902485.937175,-20267,L
8902493.314919,-20268,L
8902499.98243,-20269,L
8902506.019524,-20270,L
8902511.551086,-20271,L
8902516.752541,-20272,L
8902521.659259,-20273,L
8902526.411961,-20274,L
8902531.025275,-20275,L
8902535.542461,-20276,L
8902540.042425,-20277,L
8902544.395261,-20278,L
8902548.734097,-20279,L
8902553.046433,-20280,L
8902557.388695,-20281,L
8902561.765253,-20282,L
8902566.22431,-20283,L
8902570.84555,-20284,L
8902575.712158,-20285,L
8902580.899187,-20286,L
8902586.424361,-20287,L
8902592.073626,-20288,L
8902598.085164,-20289,L
8902604.281848,-20290,L
8902610.747102,-20291,L
8902617.574056,-20292,L
8902624.881968,-20293,L
8902632.780557,-20294,L
8902641.107493,-20295,L
8902649.688888,-20296,L
8902658.57891,-20297,L
8902667.947055,-20298,L
8902677.147166,-20299,L
8902685.77469,-20300,L
8902693.886444,-20301,L
8902701.590461,-20302,L
8902708.826762,-20303,L
8902715.61418,-20304,L
8902722.053435,-20305,L
8902728.162823,-20306,L
8902733.954049,-20307,L
8902739.448927,-20308,L
8902744.714492,-20309,L
8902749.807616,-20310,L
8902754.781592,-20311,L
8902759.65444,-20312,L
8902764.469586,-20313,L
8902769.262638,-20314,L
8902774.044451,-20315,L
8902778.908466,-20316,L
8902783.942145,-20317,L
8902789.237766,-20318,L
8902794.933049,-20319,L
8902801.122973,-20320,L
8902808.073074,-20321,L
8902816.195568,-20322,L
8902826.258242,-20323,L
8902839.216677,-20324,L
8902857.002813,-20325,L
8902883.458176,-20326,L
8902903.783948,-20327,L
8902919.283278,-20328,L
8902933.474976,-20329,L
8902948.24437,-20330,L
8902968.549975,-20331,L
8903022.212934,-20330,R
8903043.865801,-20329,R
8903071.106136,-20328,R
8903121.897908,-20329,L
8903141.371579,-20330,L
8903155.527518,-20331,L
8903167.955256,-20332,L
8903180.432845,-20333,L
8903194.306324,-20334,L
8903212.800044,-20335,L
8903255.918335,-20336,L
8903279.264366,-20337,L
8903295.695888,-20338,L
8903309.962178,-20339,L
8903324.285837,-20340,L
8903339.128731,-20341,L
8903353.239041,-20342,L
8903367.090224,-20343,L
8903382.306521,-20344,L
8903398.807468,-20345,L
8903413.448383,-20346,L
8903426.74437,-20347,L
8903440.352204,-20348,L
8903454.844695,-20349,L
8903472.715626,-20350,L
8903491.516027,-20351,L
8903505.687651,-20352,L
8903516.761238,-20353,L
8903526.018385,-20354,L
8903533.933048,-20355,L
8903541.39455,-20356,L
8903548.92931,-20357,L
8903556.570347,-20358,L
8903564.543176,-20359,L
8903572.630078,-20360,L
8903580.684536,-20361,L
8903589.299338,-20362,L
8903598.394746,-20363,L
8903608.271145,-20364,L
8903618.889516,-20365,L
8903629.534849,-20366,L
8903639.936019,-20367,L
8903649.807918,-20368,L
8903659.280673,-20369,L
8903668.67004,-20370,L
8903678.283109,-20371,L
8903689.275734,-20372,L
8903705.259299,-20373,L
8903833.291669,-20374,L
8903855.747044,-20375,L
8903867.500439,-20376,L
8903876.80964,-20377,L
8903885.275926,-20378,L
8903893.5059,-20379,L
8903902.13474,-20380,L
8903912.192358,-20381,L
8903927.078492,-20382,L
8903977.312123,-20381,R
8903990.534573,-20380,R
8904003.832004,-20379,R
8904021.490678,-20378,R
8904066.882571,-20379,L
8904086.686942,-20380,L
8904097.984971,-20381,L
8904106.292537,-20382,L
8904113.233138,-20383,L
8904119.135732,-20384,L
8904124.533815,-20385,L
8904129.541273,-20386,L
8904134.299696,-20387,L
8904138.840567,-20388,L
8904143.209773,-20389,L
8904147.432407,-20390,L
8904151.557598,-20391,L
8904155.592734,-20392,L
8904159.584241,-20393,L
8904163.530286,-20394,L
8904167.436831,-20395,L
8904171.358394,-20396,L
8904175.235421,-20397,L
8904179.104078,-20398,L
8904182.977346,-20399,L
8904186.807188,-20400,L
8904190.661697,-20401,L
8904194.527427,-20402,L
8904198.420695,-20403,L
8904202.273,-20404,L
8904206.195712,-20405,L
8904210.199644,-20406,L
8904214.315261,-20407,L
8904218.585209,-20408,L
8904223.125895,-20409,L
8904227.671173,-20410,L
8904232.470966,-20411,L
8904237.514683,-20412,L
8904242.828044,-20413,L
8904248.412587,-20414,L
8904254.270924,-20415,L
8904260.341183,-20416,L
8904266.578885,-20417,L
8904272.827439,-20418,L
8904278.923976,-20419,L
8904284.762146,-20420,L
8904290.300856,-20421,L
8904295.555644,-20422,L
8904300.569139,-20423,L
8904305.370266,-20424,L
8904310.000561,-20425,L
8904314.50921,-20426,L
8904318.93599,-20427,L
8904323.334621,-20428,L
8904327.760771,-20429,L
8904332.267476,-20430,L
8904336.914493,-20431,L
8904341.779508,-20432,L
8904346.957982,-20433,L
8904352.609562,-20434,L
8904358.976003,-20435,L
8904366.468579,-20436,L
8904375.833335,-20437,L
8904389.341467,-20438,L
8904438.703238,-20439,L
8904460.988837,-20440,L
8904474.322749,-20441,L
8904485.049397,-20442,L
8904493.797161,-20443,L
8904501.354236,-20444,L
8904508.173338,-20445,L
8904514.529372,-20446,L
8904520.506373,-20447,L
8904526.214471,-20448,L
8904531.761163,-20449,L
8904537.197745,-20450,L
8904542.640938,-20451,L
8904548.139093,-20452,L
8904553.797228,-20453,L
8904559.774989,-20454,L
8904566.122301,-20455,L
8904572.981699,-20456,L
8904580.633291,-20457,L
8904588.984115,-20458,L
8904597.849897,-20459,L
8904606.661012,-20460,L
8904615.165205,-20461,L
8904622.861315,-20462,L
8904629.76449,-20463,L
8904635.979433,-20464,L
8904641.859084,-20465,L
8904647.433664,-20466,L
8904652.882302,-20467,L
8904658.249348,-20468,L
8904663.685189,-20469,L
8904668.775257,-20470,L
8904673.927768,-20471,L
8904679.151668,-20472,L
8904684.555658,-20473,L
8904690.149701,-20474,L
8904696.104517,-20475,L
8904701.863392,-20476,L
8904708.026409,-20477,L
8904714.332351,-20478,L
8904720.838791,-20479,L
8904727.563468,-20480,L
8904734.463088,-20481,L
8904741.505966,-20482,L
8904748.421678,-20483,L
8904755.084708,-20484,L
8904761.42152,-20485,L
8904767.341281,-20486,L
8904772.962417,-20487,L
8904778.314426,-20488,L
8904783.492048,-20489,L
8904788.535987,-20490,L
8904793.466501,-20491,L
8904798.32546,-20492,L
8904803.066514,-20493,L
8904807.802401,-20494,L
8904812.489696,-20495,L
8904817.169213,-20496,L
8904821.867248,-20497,L
8904826.618987,-20498,L
8904831.445169,-20499,L
8904836.34435,-20500,L
8904841.346771,-20501,L
8904846.411894,-20502,L
8904851.563517,-20503,L
8904856.854582,-20504,L
8904862.268572,-20505,L
8904867.872208,-20506,L
8904873.692433,-20507,L
8904879.751786,-20508,L
8904886.105745,-20509,L
8904892.801312,-20510,L
8904899.868745,-20511,L
8904907.187341,-20512,L
8904914.680176,-20513,L
8904922.06242,-20514,L
8904929.06702,-20515,L
8904935.548256,-20516,L
8904941.534942,-20517,L
8904947.137911,-20518,L
8904952.486717,-20519,L
8904957.642895,-20520,L
8904962.683148,-20521,L
8904967.587922,-20522,L
8904972.466641,-20523,L
8904977.293286,-20524,L
8904982.131949,-20525,L
8904986.977186,-20526,L
8904991.79335,-20527,L
8904996.539033,-20528,L
8905001.221125,-20529,L
8905005.806402,-20530,L
8905010.264885,-20531,L
8905014.662295,-20532,L
8905018.96839,-20533,L
8905023.187691,-20534,L
8905027.336381,-20535,L
8905031.442035,-20536,L
8905035.496004,-20537,L
8905039.5404,-20538,L
8905043.588536,-20539,L
8905047.657116,-20540,L
8905051.750862,-20541,L
8905055.879794,-20542,L
8905060.04178,-20543,L
8905064.219396,-20544,L
8905068.434678,-20545,L
8905072.694145,-20546,L
8905077.038981,-20547,L
8905081.480279,-20548,L
8905086.061686,-20549,L
8905090.824684,-20550,L
8905095.999806,-20551,L
8905101.119725,-20552,L
8905106.906063,-20553,L
8905113.406613,-20554,L
8905120.93404,-20555,L
8905129.414585,-20556,L
8905140.573691,-20557,L
8905166.201768,-20558,L
8905209.754498,-20557,R
8905352.546689,-20558,L
8905373.303159,-20559,L
8905386.832254,-20560,L
8905398.223041,-20561,L
8905408.553768,-20562,L
8905418.189317,-20563,L
8905427.536537,-20564,L
8905436.793036,-20565,L
8905447.022615,-20566,L
8905462.41265,-20567,L
8905549.929735,-20566,R
8905696.19768,-20567,L
8905733.43732,-20568,L
8905800.480987,-20569,L
8905827.625139,-20570,L
8905842.624734,-20571,L
8905854.268,-20572,L
8905864.451617,-20573,L
8905873.29038,-20574,L
8905881.493781,-20575,L
8905889.467165,-20576,L
8905897.477216,-20577,L
8905905.994501,-20578,L
8905915.455627,-20579,L
8905926.367865,-20580,L
8905938.593494,-20581,L
8905951.814426,-20582,L
8905968.322096,-20583,L
8905990.875415,-20584,L
8906011.901548,-20585,L
8906028.026797,-20586,L
8906041.495411,-20587,L
8906054.567882,-20588,L
8906068.680562,-20589,L
8906088.248954,-20590,L
8906171.262649,-20591,L
8906183.8717,-20592,L
8906194.134371,-20593,L
8906203.951567,-20594,L
8906213.837724,-20595,L
8906224.065063,-20596,L
8906234.51814,-20597,L
8906244.919736,-20598,L
8906255.417442,-20599,L
8906266.06372,-20600,L
8906288.385967,-20601,L
8906299.505424,-20602,L
8906310.895768,-20603,L
8906322.363091,-20604,L
8906333.327476,-20605,L
8906343.598907,-20606,L
8906352.892887,-20607,L
8906360.931252,-20608,L
8906368.027407,-20609,L
8906374.22748,-20610,L
8906379.850782,-20611,L
8906384.993293,-20612,L
8906389.753921,-20613,L
8906394.251403,-20614,L
8906398.561684,-20615,L
8906402.735541,-20616,L
8906406.838694,-20617,L
8906410.872275,-20618,L
8906414.955837,-20619,L
8906418.816753,-20620,L
8906422.745798,-20621,L
8906426.580214,-20622,L
8906430.673442,-20623,L
8906434.420674,-20624,L
8906438.454162,-20625,L
8906442.59976,-20626,L
8906446.90243,-20627,L
8906451.407857,-20628,L
8906456.157725,-20629,L
8906461.177479,-20630,L
8906466.396675,-20631,L
8906471.787368,-20632,L
8906477.27795,-20633,L
8906482.830679,-20634,L
8906488.322334,-20635,L
8906493.699065,-20636,L
8906498.956835,-20637,L
8906504.073921,-20638,L
8906509.074193,-20639,L
8906513.993541,-20640,L
8906518.801445,-20641,L
8906523.522962,-20642,L
8906528.167924,-20643,L
8906532.760257,-20644,L
8906537.299702,-20645,L
8906541.802555,-20646,L
8906546.293167,-20647,L
8906550.79089,-20648,L
8906555.285595,-20649,L
8906559.783929,-20650,L
8906564.497464,-20651,L
8906568.892633,-20652,L
8906573.555465,-20653,L
8906578.327148,-20654,L
8906583.189608,-20655,L
8906588.144177,-20656,L
8906593.164301,-20657,L
8906598.282295,-20658,L
8906603.495379,-20659,L
8906608.80887,-20660,L
8906614.199342,-20661,L
8906619.562332,-20662,L
8906624.912341,-20663,L
8906630.205759,-20664,L
8906635.462528,-20665,L
8906640.720464,-20666,L
8906646.005789,-20667,L
8906651.300299,-20668,L
8906656.559216,-20669,L
8906661.771468,-20670,L
8906666.81961,-20671,L
8906671.698366,-20672,L
8906676.408549,-20673,L
8906680.98516,-20674,L
8906685.463013,-20675,L
8906689.843293,-20676,L
8906694.128278,-20677,L
8906698.319524,-20678,L
8906702.428863,-20679,L
8906706.464332,-20680,L
8906710.45208,-20681,L
8906714.367884,-20682,L
8906718.202115,-20683,L
8906721.971699,-20684,L
8906725.668266,-20685,L
8906729.307221,-20686,L
8906732.903122,-20687,L
8906736.437468,-20688,L
8906739.941425,-20689,L
8906743.417291,-20690,L
8906746.887674,-20691,L
8906750.346262,-20692,L
8906753.763295,-20693,L
8906757.161605,-20694,L
8906760.548842,-20695,L
8906763.898634,-20696,L
8906767.243594,-20697,L
8906770.584683,-20698,L
8906773.912587,-20699,L
8906777.264546,-20700,L
8906780.588783,-20701,L
8906783.987335,-20702,L
8906787.490626,-20703,L
8906791.635483,-20704,L
8906794.808222,-20705,L
8906798.660786,-20706,L
8906802.747792,-20707,L
8906807.053036,-20708,L
8906811.564944,-20709,L
8906816.467199,-20710,L
8906821.210012,-20711,L
8906826.439301,-20712,L
8906831.809032,-20713,L
8906837.536851,-20714,L
8906843.669091,-20715,L
8906850.29027,-20716,L
8906857.824067,-20717,L
8906865.59464,-20718,L
8906874.013852,-20719,L
8906883.037502,-20720,L
8906892.719069,-20721,L
8906902.968482,-20722,L
8906914.263585,-20723,L
8906926.379568,-20724,L
8906939.126172,-20725,L
8906951.391672,-20726,L
8906963.326286,-20727,L
8906975.439046,-20728,L
8906988.243965,-20729,L
8907000.432483,-20730,L
8907012.064323,-20731,L
8907024.045956,-20732,L
8907038.918071,-20733,L
8907058.102375,-20734,L
8907076.132582,-20735,L
8907091.06253,-20736,L
8907103.399029,-20737,L
8907114.146472,-20738,L
8907123.805929,-20739,L
8907132.562674,-20740,L
