time,position,direction
7450550.748113,-1090,L
7450652.357118,-1089,R
7450682.716786,-1088,R
7450754.22538,-1089,L
7450820.123291,-1088,R
7450844.299689,-1087,R
7450889.971514,-1088,L
7450923.707517,-1089,L
7451014.218377,-1088,R
7451086.468353,-1089,L
7451108.821047,-1090,L
7451181.496704,-1089,R
7451292.110393,-1090,L
7451389.703736,-1091,L
7451445.64501,-1092,L
7451512.778594,-1091,R
7451556.732973,-1090,R
7451611.569424,-1091,L
7451627.741405,-1092,L
7451644.22729,-1093,L
7451665.755438,-1094,L
7451692.599364,-1095,L
7451718.206896,-1096,L
7451748.750228,-1097,L
7451928.514203,-1098,L
7452043.756845,-1097,R
7452062.522781,-1096,R
7452086.901695,-1095,R
7452246.300159,-1094,R
7452267.463958,-1093,R
7452283.79416,-1092,R
7452298.919818,-1091,R
7452315.989031,-1090,R
7452390.047876,-1091,L
7452446.66042,-1090,R
7452467.614945,-1089,R
7452484.582769,-1088,R
7452498.530292,-1087,R
7452511.087662,-1086,R
7452524.606133,-1085,R
7452540.159028,-1084,R
7452591.717884,-1085,L
7452605.566574,-1086,L
7452617.183694,-1087,L
7452627.472199,-1088,L
7452637.826277,-1089,L
7452648.625629,-1090,L
7452661.113037,-1091,L
7452678.929186,-1092,L
7452749.653695,-1091,R
7452783.726621,-1090,R
7452888.408927,-1091,L
7452955.288551,-1092,L
7453116.260979,-1093,L
7453368.748127,-1092,R
7453386.999828,-1091,R
7453404.927402,-1090,R
7453454.755775,-1091,L
7453478.898155,-1092,L
7453499.224297,-1093,L
7453526.960269,-1094,L
7453812.516798,-1095,L
7453988.643255,-1096,L
7454249.3238,-1097,L
7454315.946222,-1098,L
7454639.737207,-1099,L
7454889.528068,-1098,R
7454955.801253,-1099,L
7454968.884859,-1100,L
7454977.498974,-1101,L
7454984.264237,-1102,L
7454989.926049,-1103,L
7454994.893627,-1104,L
7454999.376858,-1105,L
7455003.515501,-1106,L
7455007.389257,-1107,L
7455011.059738,-1108,L
7455014.563387,-1109,L
7455017.935518,-1110,L
7455021.18217,-1111,L
7455024.3521,-1112,L
7455027.451161,-1113,L
7455030.475148,-1114,L
7455033.43658,-1115,L
7455036.34418,-1116,L
7455039.196576,-1117,L
7455041.995899,-1118,L
7455044.753297,-1119,L
7455047.49499,-1120,L
7455050.228999,-1121,L
7455053.026989,-1122,L
7455055.875978,-1123,L
7455058.756355,-1124,L
7455061.669196,-1125,L
7455064.618591,-1126,L
7455067.592412,-1127,L
7455070.593029,-1128,L
7455073.627239,-1129,L
7455076.701392,-1130,L
7455079.798323,-1131,L
7455082.936587,-1132,L
7455086.114424,-1133,L
7455089.327724,-1134,L
7455092.588524,-1135,L
7455095.903453,-1136,L
7455099.271677,-1137,L
7455102.70653,-1138,L
7455106.23242,-1139,L
7455109.862271,-1140,L
7455113.601047,-1141,L
7455117.489915,-1142,L
7455121.509206,-1143,L
7455125.785236,-1144,L
7455130.359189,-1145,L
7455135.332545,-1146,L
7455140.80034,-1147,L
7455146.863426,-1148,L
7455153.636041,-1149,L
7455161.328461,-1150,L
7455170.120518,-1151,L
7455180.130545,-1152,L
7455191.105746,-1153,L
7455202.264742,-1154,L
7455213.084352,-1155,L
7455222.408515,-1156,L
7455231.346922,-1157,L
7455239.416228,-1158,L
7455246.935391,-1159,L
7455254.104965,-1160,L
7455261.461741,-1161,L
7455268.987478,-1162,L
7455276.784008,-1163,L
7455285.033349,-1164,L
7455293.382614,-1165,L
7455302.41578,-1166,L
7455312.177901,-1167,L
7455323.148195,-1168,L
7455335.916285,-1169,L
7455349.34385,-1170,L
7455361.51615,-1171,L
7455371.80347,-1172,L
7455380.720544,-1173,L
7455388.319466,-1174,L
7455395.050359,-1175,L
7455401.089593,-1176,L
7455406.628332,-1177,L
7455411.757538,-1178,L
7455416.593488,-1179,L
7455421.209459,-1180,L
7455425.644172,-1181,L
7455429.947461,-1182,L
7455434.235769,-1183,L
7455438.564539,-1184,L
7455442.925623,-1185,L
7455447.284782,-1186,L
7455451.612163,-1187,L
7455455.933137,-1188,L
7455460.262351,-1189,L
7455464.627862,-1190,L
7455469.051853,-1191,L
7455473.490363,-1192,L
7455477.919132,-1193,L
7455482.341901,-1194,L
7455486.721948,-1195,L
7455491.052533,-1196,L
7455495.309192,-1197,L
7455499.483149,-1198,L
7455503.605218,-1199,L
7455507.630102,-1200,L
7455511.610709,-1201,L
7455515.525872,-1202,L
7455519.405536,-1203,L
7455523.249922,-1204,L
7455527.093605,-1205,L
7455530.933935,-1206,L
7455534.772414,-1207,L
7455538.66417,-1208,L
7455542.608185,-1209,L
7455546.60881,-1210,L
7455550.676268,-1211,L
7455554.817077,-1212,L
7455559.040533,-1213,L
7455563.346618,-1214,L
7455567.728203,-1215,L
7455572.216323,-1216,L
7455576.772869,-1217,L
7455581.454246,-1218,L
7455586.242678,-1219,L
7455591.191997,-1220,L
7455596.299741,-1221,L
7455601.596853,-1222,L
7455607.11674,-1223,L
7455612.917328,-1224,L
7455619.080838,-1225,L
7455625.78238,-1226,L
7455633.107638,-1227,L
7455641.15461,-1228,L
7455649.894353,-1229,L
7455659.375459,-1230,L
7455669.176191,-1231,L
7455678.75024,-1232,L
7455687.82535,-1233,L
7455696.311651,-1234,L
7455704.368419,-1235,L
7455712.174561,-1236,L
7455719.900036,-1237,L
7455727.714382,-1238,L
7455735.653855,-1239,L
7455743.867918,-1240,L
7455752.555106,-1241,L
7455761.380033,-1242,L
7455770.354552,-1243,L
7455779.453439,-1244,L
7455788.282051,-1245,L
7455796.768427,-1246,L
7455805.341431,-1247,L
7455812.640244,-1248,L
7455819.888817,-1249,L
7455826.762191,-1250,L
7455833.287345,-1251,L
7455839.467115,-1252,L
7455845.424146,-1253,L
7455851.097994,-1254,L
7455856.594049,-1255,L
7455861.893735,-1256,L
7455867.102866,-1257,L
7455872.270868,-1258,L
7455877.465685,-1259,L
7455882.783926,-1260,L
7455888.278684,-1261,L
7455893.780553,-1262,L
7455899.473531,-1263,L
7455905.111825,-1264,L
7455910.649823,-1265,L
7455916.485374,-1266,L
7455922.539867,-1267,L
7455928.877171,-1268,L
7455935.375734,-1269,L
7455941.863704,-1270,L
7455947.986029,-1271,L
7455953.773766,-1272,L
7455959.254024,-1273,L
7455964.399304,-1274,L
7455969.255272,-1275,L
7455973.867132,-1276,L
7455978.357586,-1277,L
7455982.706133,-1278,L
7455987.0072,-1279,L
7455991.275637,-1280,L
7455995.675203,-1281,L
7455999.973658,-1282,L
7456004.444705,-1283,L
7456009.06162,-1284,L
7456013.835774,-1285,L
7456018.781982,-1286,L
7456023.919725,-1287,L
7456029.246004,-1288,L
7456034.817816,-1289,L
7456040.652701,-1290,L
7456046.777267,-1291,L
7456053.235515,-1292,L
7456060.190258,-1293,L
7456067.575292,-1294,L
7456075.365471,-1295,L
7456083.761144,-1296,L
7456093.142824,-1297,L
7456104.518559,-1298,L
7456119.726938,-1299,L
7456140.536779,-1300,L
7456161.423859,-1301,L
7456175.002293,-1302,L
7456184.241549,-1303,L
7456191.56064,-1304,L
7456197.841704,-1305,L
7456203.420202,-1306,L
7456208.504076,-1307,L
7456213.198286,-1308,L
7456217.53263,-1309,L
7456221.603922,-1310,L
7456225.455271,-1311,L
7456229.118325,-1312,L
7456232.610474,-1313,L
7456235.93557,-1314,L
7456239.135722,-1315,L
7456242.214783,-1316,L
7456245.209659,-1317,L
7456248.119499,-1318,L
7456250.951229,-1319,L
7456253.734367,-1320,L
7456256.500542,-1321,L
7456259.296106,-1322,L
7456262.159854,-1323,L
7456265.06462,-1324,L
7456268.074237,-1325,L
7456271.015392,-1326,L
7456274.033861,-1327,L
7456277.099662,-1328,L
7456280.198871,-1329,L
7456283.332265,-1330,L
7456286.546028,-1331,L
7456289.83142,-1332,L
7456293.201274,-1333,L
7456296.673553,-1334,L
7456300.253386,-1335,L
7456303.933996,-1336,L
7456307.739494,-1337,L
7456311.668323,-1338,L
7456315.767781,-1339,L
7456320.068514,-1340,L
7456324.574708,-1341,L
7456329.361492,-1342,L
7456334.482532,-1343,L
7456340.049548,-1344,L
7456346.285132,-1345,L
7456353.705759,-1346,L
7456362.648296,-1347,L
7456374.04653,-1348,L
7456388.120718,-1349,L
7456406.989078,-1350,L
7456466.643091,-1349,R
7456487.205693,-1348,R
7456503.976297,-1347,R
7456521.590745,-1346,R
7456542.14481,-1345,R
7456641.811687,-1346,L
7456719.336718,-1347,L
7456756.330965,-1348,L
7456775.654654,-1349,L
7456796.187349,-1350,L
7456883.430521,-1351,L
7456905.440293,-1352,L
7456925.734639,-1353,L
7457011.57788,-1352,R
7457273.22073,-1353,L
7457591.227977,-1354,L
7457652.237142,-1353,R
7457667.889832,-1352,R
7457681.942409,-1351,R
7457695.710396,-1350,R
7457708.965537,-1349,R
7457721.76222,-1348,R
7457735.645095,-1347,R
7457754.156477,-1346,R
7457785.414654,-1345,R
7457902.89642,-1346,L
7457929.541811,-1347,L
7457953.155178,-1348,L
7457983.514975,-1349,L
7458098.144622,-1348,R
7458309.901173,-1349,L
7458403.376428,-1348,R
7458421.320538,-1347,R
7458439.657201,-1346,R
7458458.56369,-1345,R
7458486.847842,-1344,R
7458537.087619,-1345,L
7458559.443943,-1346,L
7458579.627123,-1347,L
7458602.338536,-1348,L
7458640.357902,-1349,L
7458949.157282,-1350,L
7459061.461916,-1351,L
7459339.369467,-1352,L
7460079.793473,-1353,L
7461909.942609,-1354,L
7463256.972242,-1355,L
7463328.979386,-1356,L
7463717.732973,-1357,L
7464528.479563,-1358,L
7467399.944243,-1359,L
7471422.652953,-1360,L
7471435.098028,-1361,L
7471444.803965,-1362,L
7471453.000324,-1363,L
7471460.18025,-1364,L
7471466.645701,-1365,L
7471472.523363,-1366,L
7471477.770308,-1367,L
7471482.70785,-1368,L
7471487.257877,-1369,L
7471491.517055,-1370,L
7471495.576661,-1371,L
7471499.475713,-1372,L
7471503.293451,-1373,L
7471507.076431,-1374,L
7471510.779374,-1375,L
7471514.510224,-1376,L
7471518.142742,-1377,L
7471521.758797,-1378,L
7471525.430944,-1379,L
7471529.13985,-1380,L
7471532.890885,-1381,L
7471536.707457,-1382,L
7471540.534621,-1383,L
7471544.373415,-1384,L
7471548.31267,-1385,L
7471552.257129,-1386,L
7471556.140848,-1387,L
7471559.911531,-1388,L
7471563.819991,-1389,L
7471567.758506,-1390,L
7471571.722668,-1391,L
7471575.629609,-1392,L
7471579.562828,-1393,L
7471583.52675,-1394,L
7471587.509986,-1395,L
7471591.542371,-1396,L
7471595.667476,-1397,L
7471599.891784,-1398,L
7471604.374386,-1399,L
7471609.217187,-1400,L
7471614.482781,-1401,L
7471620.372461,-1402,L
7471627.050169,-1403,L
7471634.655646,-1404,L
7471643.55598,-1405,L
7471653.977279,-1406,L
7471664.528522,-1407,L
7471674.432364,-1408,L
7471683.927599,-1409,L
7471692.959968,-1410,L
7471701.705766,-1411,L
7471710.442176,-1412,L
7471719.260566,-1413,L
7471728.102789,-1414,L
7471737.090622,-1415,L
7471746.356341,-1416,L
7471756.264127,-1417,L
7471766.977109,-1418,L
7471779.17052,-1419,L
7471792.646954,-1420,L
7471804.145668,-1421,L
7471812.953651,-1422,L
7471819.981171,-1423,L
7471825.703575,-1424,L
7471830.827633,-1425,L
7471835.458196,-1426,L
7471839.758336,-1427,L
7471843.792554,-1428,L
7471847.617033,-1429,L
7471851.290069,-1430,L
7471854.812847,-1431,L
7471858.249775,-1432,L
7471861.626647,-1433,L
7471864.933039,-1434,L
7471868.192801,-1435,L
7471871.450304,-1436,L
7471874.679604,-1437,L
7471877.86009,-1438,L
7471881.013817,-1439,L
7471884.131377,-1440,L
7471887.255622,-1441,L
7471890.322313,-1442,L
7471893.372448,-1443,L
7471896.405398,-1444,L
7471899.412848,-1445,L
7471902.386762,-1446,L
7471905.346898,-1447,L
7471908.294256,-1448,L
7471911.230059,-1449,L
7471914.171806,-1450,L
7471917.118572,-1451,L
7471920.080764,-1452,L
7471923.033326,-1453,L
7471926.090572,-1454,L
7471929.264687,-1455,L
7471932.579153,-1456,L
7471936.067654,-1457,L
7471939.758875,-1458,L
7471943.70513,-1459,L
7471947.844698,-1460,L
7471952.248838,-1461,L
7471956.742606,-1462,L
7471961.488113,-1463,L
7471966.452839,-1464,L
7471971.629489,-1465,L
7471976.967026,-1466,L
7471982.450562,-1467,L
7471988.095541,-1468,L
7471993.55628,-1469,L
7471999.032705,-1470,L
7472004.345354,-1471,L
7472009.476449,-1472,L
7472014.400083,-1473,L
7472019.11296,-1474,L
7472023.66282,-1475,L
7472028.159255,-1476,L
7472032.272268,-1477,L
7472036.372948,-1478,L
7472040.319222,-1479,L
7472044.173719,-1480,L
7472047.941847,-1481,L
7472051.646771,-1482,L
7472055.314826,-1483,L
7472058.976343,-1484,L
7472062.698934,-1485,L
7472066.360211,-1486,L
7472070.062247,-1487,L
7472073.769968,-1488,L
7472077.558577,-1489,L
7472081.291408,-1490,L
7472085.103832,-1491,L
7472088.973421,-1492,L
7472092.871214,-1493,L
7472096.766674,-1494,L
7472100.786355,-1495,L
7472104.835294,-1496,L
7472109.030769,-1497,L
7472113.195115,-1498,L
7472117.59831,-1499,L
7472122.138226,-1500,L
7472126.811215,-1501,L
7472131.656979,-1502,L
7472136.789908,-1503,L
7472142.028242,-1504,L
7472147.305576,-1505,L
7472152.610484,-1506,L
7472157.767913,-1507,L
7472162.626103,-1508,L
7472167.227796,-1509,L
7472171.604603,-1510,L
7472175.811615,-1511,L
7472179.655593,-1512,L
7472183.32474,-1513,L
7472186.95011,-1514,L
7472190.47724,-1515,L
7472193.915149,-1516,L
7472197.280948,-1517,L
7472200.602487,-1518,L
7472203.848213,-1519,L
7472207.091698,-1520,L
7472210.27372,-1521,L
7472213.438447,-1522,L
7472216.621877,-1523,L
7472219.732548,-1524,L
7472222.871312,-1525,L
7472226.006224,-1526,L
7472229.138673,-1527,L
7472232.268326,-1528,L
7472235.380053,-1529,L
7472238.50341,-1530,L
7472241.644192,-1531,L
7472244.627013,-1532,L
7472247.640648,-1533,L
7472250.621784,-1534,L
7472253.57592,-1535,L
7472256.489334,-1536,L
7472259.419693,-1537,L
7472262.432439,-1538,L
7472265.5395,-1539,L
7472268.688319,-1540,L
7472271.946193,-1541,L
7472275.140234,-1542,L
7472278.406255,-1543,L
7472281.950848,-1544,L
7472285.068186,-1545,L
7472288.501595,-1546,L
7472291.988689,-1547,L
7472295.531078,-1548,L
7472299.100356,-1549,L
7472302.693448,-1550,L
7472306.263948,-1551,L
7472309.825282,-1552,L
7472313.363671,-1553,L
7472316.830913,-1554,L
7472320.283859,-1555,L
7472323.68749,-1556,L
7472327.052677,-1557,L
7472330.387643,-1558,L
7472333.700109,-1559,L
7472336.982612,-1560,L
7472340.236337,-1561,L
7472343.467322,-1562,L
7472346.685196,-1563,L
7472349.923089,-1564,L
7472353.185796,-1565,L
7472356.504057,-1566,L
7472359.877671,-1567,L
7472363.321524,-1568,L
7472366.846599,-1569,L
7472370.420321,-1570,L
7472374.074894,-1571,L
7472377.833762,-1572,L
7472381.688908,-1573,L
7472385.652867,-1574,L
7472389.73651,-1575,L
7472393.974373,-1576,L
7472398.363142,-1577,L
7472402.975354,-1578,L
7472407.789008,-1579,L
7472412.79516,-1580,L
7472417.991606,-1581,L
7472423.445308,-1582,L
7472429.206415,-1583,L
7472435.26489,-1584,L
7472441.52564,-1585,L
7472447.789204,-1586,L
7472453.791216,-1587,L
7472459.482546,-1588,L
7472464.845491,-1589,L
7472469.917327,-1590,L
7472474.74987,-1591,L
7472479.444691,-1592,L
7472484.061995,-1593,L
7472488.630041,-1594,L
7472493.153957,-1595,L
7472497.629096,-1596,L
7472502.014254,-1597,L
7472506.32858,-1598,L
7472510.594721,-1599,L
7472514.825547,-1600,L
7472519.028392,-1601,L
7472523.170905,-1602,L
7472527.276751,-1603,L
7472531.32245,-1604,L
7472535.28478,-1605,L
7472539.154091,-1606,L
7472542.950941,-1607,L
7472546.681032,-1608,L
7472550.379345,-1609,L
7472554.034659,-1610,L
7472557.68477,-1611,L
7472561.318325,-1612,L
7472564.94612,-1613,L
7472568.585972,-1614,L
7472572.300618,-1615,L
7472576.160764,-1616,L
7472580.267369,-1617,L
7472584.49027,-1618,L
7472588.804262,-1619,L
7472593.131736,-1620,L
7472597.468191,-1621,L
7472601.840201,-1622,L
7472606.196082,-1623,L
7472610.578388,-1624,L
7472614.852085,-1625,L
7472619.011505,-1626,L
7472623.067722,-1627,L
7472627.025588,-1628,L
7472630.929548,-1629,L
7472634.714138,-1630,L
7472638.4351,-1631,L
7472642.107506,-1632,L
7472645.672562,-1633,L
7472649.237525,-1634,L
7472652.673601,-1635,L
7472656.117398,-1636,L
7472659.46416,-1637,L
7472662.831606,-1638,L
7472666.218942,-1639,L
7472669.598647,-1640,L
7472672.959261,-1641,L
7472676.375318,-1642,L
7472679.753431,-1643,L
7472683.171155,-1644,L
7472686.587638,-1645,L
7472690.007158,-1646,L
7472693.464734,-1647,L
7472696.968364,-1648,L
7472700.519753,-1649,L
7472704.080179,-1650,L
7472707.747419,-1651,L
7472711.49825,-1652,L
7472715.426895,-1653,L
7472719.436039,-1654,L
7472723.479349,-1655,L
7472727.721786,-1656,L
7472732.247702,-1657,L
7472737.047967,-1658,L
7472742.069897,-1659,L
7472747.357934,-1660,L
7472752.881988,-1661,L
7472758.631077,-1662,L
7472764.557904,-1663,L
7472770.60186,-1664,L
7472776.713797,-1665,L
7472782.692754,-1666,L
7472788.593081,-1667,L
7472794.458206,-1668,L
7472800.206887,-1669,L
7472805.939142,-1670,L
7472811.629361,-1671,L
7472817.301043,-1672,L
7472822.87943,-1673,L
7472828.290355,-1674,L
7472833.614115,-1675,L
7472838.759543,-1676,L
7472843.776936,-1677,L
7472848.654163,-1678,L
7472853.376984,-1679,L
7472857.988307,-1680,L
7472862.438261,-1681,L
7472866.789753,-1682,L
7472871.04219,-1683,L
7472875.208425,-1684,L
7472879.279512,-1685,L
7472883.277619,-1686,L
7472887.229467,-1687,L
7472891.150463,-1688,L
7472895.030386,-1689,L
7472898.903494,-1690,L
7472902.750899,-1691,L
7472906.639988,-1692,L
7472910.536818,-1693,L
7472914.467314,-1694,L
7472918.388811,-1695,L
7472922.3369,-1696,L
7472926.27584,-1697,L
7472930.20317,-1698,L
7472934.094796,-1699,L
7472937.96033,-1700,L
7472941.813679,-1701,L
7472945.653862,-1702,L
7472949.483211,-1703,L
7472953.289394,-1704,L
7472957.094688,-1705,L
7472960.899704,-1706,L
7472964.690479,-1707,L
7472968.49081,-1708,L
7472972.318511,-1709,L
7472976.149398,-1710,L
7472979.991247,-1711,L
7472983.855188,-1712,L
7472987.738611,-1713,L
7472991.635256,-1714,L
7472995.572048,-1715,L
7472999.571544,-1716,L
7473003.643168,-1717,L
7473007.831792,-1718,L
7473012.177784,-1719,L
7473016.743607,-1720,L
7473021.597705,-1721,L
7473026.841687,-1722,L
7473032.588109,-1723,L
7473039.033876,-1724,L
7473046.384837,-1725,L
7473054.880545,-1726,L
7473065.172901,-1727,L
7473078.418949,-1728,L
7473096.518002,-1729,L
7473120.614679,-1730,L
7473143.58433,-1731,L
7473159.262001,-1732,L
7473171.973202,-1733,L
7473182.770016,-1734,L
7473192.589637,-1735,L
7473201.340879,-1736,L
7473209.248372,-1737,L
7473216.28241,-1738,L
7473222.814027,-1739,L
7473228.861576,-1740,L
7473234.48911,-1741,L
7473239.88185,-1742,L
7473244.717726,-1743,L
7473249.421752,-1744,L
7473253.879113,-1745,L
7473258.366566,-1746,L
7473262.382821,-1747,L
7473266.29354,-1748,L
7473270.177814,-1749,L
7473274.132292,-1750,L
7473277.746051,-1751,L
7473281.468216,-1752,L
7473285.128363,-1753,L
7473288.7674,-1754,L
7473292.37701,-1755,L
7473295.980825,-1756,L
7473299.622491,-1757,L
7473303.299082,-1758,L
7473306.989544,-1759,L
7473310.719246,-1760,L
7473314.474133,-1761,L
7473318.225409,-1762,L
7473322.022944,-1763,L
7473325.839886,-1764,L
7473329.687939,-1765,L
7473333.566361,-1766,L
7473337.461265,-1767,L
7473341.465205,-1768,L
7473345.525219,-1769,L
7473349.750527,-1770,L
7473354.248351,-1771,L
7473358.668749,-1772,L
7473363.34559,-1773,L
7473368.163207,-1774,L
7473373.375153,-1775,L
7473378.121363,-1776,L
7473383.1502,-1777,L
7473388.251591,-1778,L
7473393.351298,-1779,L
7473398.611799,-1780,L
7473404.014224,-1781,L
7473409.613962,-1782,L
7473415.568049,-1783,L
7473422.012334,-1784,L
7473429.296629,-1785,L
7473437.782837,-1786,L
7473448.746853,-1787,L
7473466.351856,-1788,L
7473516.297376,-1787,R
7473538.785532,-1786,R
7473566.552059,-1785,R
7473754.287799,-1784,R
7473799.110946,-1783,R
7474004.859444,-1782,R
7474027.30697,-1781,R
7474140.592093,-1782,L
7474162.041537,-1783,L
7474180.326181,-1784,L
7474198.587992,-1785,L
7474219.361832,-1786,L
7474247.091915,-1787,L
7474288.141897,-1788,L
7474361.782727,-1789,L
7474463.107418,-1790,L
7474495.75008,-1791,L
7474517.40917,-1792,L
7474588.952781,-1791,R
7474610.341207,-1790,R
7474635.362466,-1789,R
7474743.880786,-1790,L
7474793.040888,-1789,R
7474817.588708,-1788,R
7474843.268812,-1787,R
7474870.354291,-1786,R
7474909.822993,-1785,R
7475039.19243,-1786,L
7475286.834364,-1787,L
7475336.631626,-1788,L
7475359.380001,-1789,L
7475466.505632,-1790,L
7475508.26807,-1791,L
7475532.154266,-1792,L
7475549.17996,-1793,L
7475564.857168,-1794,L
7475620.095189,-1793,R
7475668.613241,-1794,L
7475699.250998,-1795,L
7475732.863113,-1796,L
7475750.321617,-1797,L
7475761.972033,-1798,L
7475771.865912,-1799,L
7475781.147001,-1800,L
7475790.194667,-1801,L
7475799.282258,-1802,L
7475808.678142,-1803,L
7475819.004313,-1804,L
7475831.037799,-1805,L
7475846.531731,-1806,L
7475887.569398,-1805,R
7475912.589806,-1804,R
7475931.564128,-1803,R
7475957.399953,-1802,R
7476013.343817,-1803,L
7476136.38082,-1802,R
7476160.440182,-1801,R
7476234.254658,-1802,L
7476249.240132,-1803,L
7476258.390963,-1804,L
7476265.561055,-1805,L
