time,position,direction
3626247.758671,-1149,L
3626251.547202,-1150,L
3626255.360881,-1151,L
3626259.22867,-1152,L
3626263.137643,-1153,L
3626267.110857,-1154,L
3626271.192792,-1155,L
3626275.317004,-1156,L
3626279.573585,-1157,L
3626283.939035,-1158,L
3626288.439187,-1159,L
3626292.985302,-1160,L
3626297.520768,-1161,L
3626302.01918,-1162,L
3626306.509888,-1163,L
3626310.989651,-1164,L
3626315.466193,-1165,L
3626319.938716,-1166,L
3626324.416368,-1167,L
3626328.883354,-1168,L
3626333.320322,-1169,L
3626337.764956,-1170,L
3626342.179165,-1171,L
3626346.610466,-1172,L
3626351.062785,-1173,L
3626355.599789,-1174,L
3626360.212014,-1175,L
3626364.954423,-1176,L
3626369.829404,-1177,L
3626374.837032,-1178,L
3626379.985362,-1179,L
3626385.284245,-1180,L
3626390.821886,-1181,L
3626396.735503,-1182,L
3626403.143615,-1183,L
3626410.140979,-1184,L
3626417.829003,-1185,L
3626426.22224,-1186,L
3626435.011084,-1187,L
3626444.411698,-1188,L
3626454.381732,-1189,L
3626464.688244,-1190,L
3626474.373985,-1191,L
3626483.374641,-1192,L
3626491.934599,-1193,L
3626500.20019,-1194,L
3626508.328078,-1195,L
3626516.220747,-1196,L
3626524.192508,-1197,L
3626532.292082,-1198,L
3626540.796503,-1199,L
3626550.498466,-1200,L
3626560.890458,-1201,L
3626571.329635,-1202,L
3626581.524796,-1203,L
3626591.467052,-1204,L
3626600.725576,-1205,L
3626609.433976,-1206,L
3626617.783566,-1207,L
3626625.978287,-1208,L
3626633.746754,-1209,L
3626641.07554,-1210,L
3626648.063794,-1211,L
3626654.772217,-1212,L
3626661.207402,-1213,L
3626667.441776,-1214,L
3626673.570928,-1215,L
3626679.693283,-1216,L
3626685.898268,-1217,L
3626692.239269,-1218,L
3626698.779565,-1219,L
3626705.575209,-1220,L
3626712.625425,-1221,L
3626719.979396,-1222,L
3626727.592717,-1223,L
3626735.641902,-1224,L
3626744.221156,-1225,L
3626753.286997,-1226,L
3626762.892794,-1227,L
3626773.340897,-1228,L
3626785.760662,-1229,L
3626802.175641,-1230,L
3626822.307799,-1231,L
3626839.86758,-1232,L
3626854.652003,-1233,L
3626868.561066,-1234,L
3626881.502918,-1235,L
3626893.544447,-1236,L
3626906.832517,-1237,L
3626923.37755,-1238,L
3626944.457216,-1239,L
3626973.783362,-1240,L
3627002.07839,-1241,L
3627022.566748,-1242,L
3627062.679659,-1243,L
3627108.802539,-1244,L
3627160.877147,-1243,R
3627172.561439,-1242,R
3627182.135903,-1241,R
3627190.64125,-1240,R
3627198.54766,-1239,R
3627206.063667,-1238,R
3627213.354139,-1237,R
3627220.751073,-1236,R
3627228.520354,-1235,R
3627236.945072,-1234,R
3627247.022568,-1233,R
3627262.698852,-1232,R
3627307.393673,-1233,L
3627321.814397,-1234,L
3627333.830593,-1235,L
3627344.184345,-1236,L
3627353.407499,-1237,L
3627361.958327,-1238,L
3627370.142159,-1239,L
3627378.176197,-1240,L
3627386.024292,-1241,L
3627393.660019,-1242,L
3627401.024009,-1243,L
3627408.331407,-1244,L
3627415.447529,-1245,L
3627422.498486,-1246,L
3627429.445147,-1247,L
3627436.328439,-1248,L
3627443.198452,-1249,L
3627450.140817,-1250,L
3627457.210107,-1251,L
3627464.495061,-1252,L
3627472.229972,-1253,L
3627480.623154,-1254,L
3627489.85903,-1255,L
3627500.124542,-1256,L
3627511.768353,-1257,L
3627524.914314,-1258,L
3627539.011393,-1259,L
3627553.81089,-1260,L
3627569.241195,-1261,L
3627583.519106,-1262,L
3627595.823465,-1263,L
3627605.62989,-1264,L
3627614.162144,-1265,L
3627621.567541,-1266,L
3627628.316315,-1267,L
3627634.839018,-1268,L
3627641.039688,-1269,L
3627647.335005,-1270,L
3627653.650025,-1271,L
3627659.937731,-1272,L
3627666.232233,-1273,L
3627672.662697,-1274,L
3627679.307065,-1275,L
3627686.085617,-1276,L
3627693.058556,-1277,L
3627699.964662,-1278,L
3627706.817176,-1279,L
3627713.477766,-1280,L
3627719.865712,-1281,L
3627725.936809,-1282,L
3627731.71291,-1283,L
3627737.325123,-1284,L
3627742.781394,-1285,L
3627748.12737,-1286,L
3627753.323051,-1287,L
3627758.36766,-1288,L
3627763.192494,-1289,L
3627767.824904,-1290,L
3627772.290612,-1291,L
3627776.600026,-1292,L
3627780.773404,-1293,L
3627784.848005,-1294,L
3627788.873478,-1295,L
3627792.840395,-1296,L
3627796.755813,-1297,L
3627800.650695,-1298,L
3627804.573761,-1299,L
3627808.509364,-1300,L
3627812.541985,-1301,L
3627816.669456,-1302,L
3627820.9205,-1303,L
3627825.268043,-1304,L
3627829.689418,-1305,L
3627834.139848,-1306,L
3627838.635797,-1307,L
3627843.178134,-1308,L
3627847.767822,-1309,L
3627852.457898,-1310,L
3627857.258639,-1311,L
3627862.193768,-1312,L
3627867.280265,-1313,L
3627872.549964,-1314,L
3627878.052975,-1315,L
3627883.820798,-1316,L
3627889.750971,-1317,L
3627895.70481,-1318,L
3627901.614928,-1319,L
3627907.385232,-1320,L
3627912.882151,-1321,L
3627918.099369,-1322,L
3627923.214792,-1323,L
3627928.313011,-1324,L
3627933.345602,-1325,L
3627938.379044,-1326,L
3627943.425394,-1327,L
3627948.549335,-1328,L
3627953.728202,-1329,L
3627958.971031,-1330,L
3627964.197712,-1331,L
3627969.400448,-1332,L
3627974.533482,-1333,L
3627979.57148,-1334,L
3627984.450684,-1335,L
3627989.176296,-1336,L
3627993.74254,-1337,L
3627998.150045,-1338,L
3628002.439607,-1339,L
3628006.57443,-1340,L
3628010.606181,-1341,L
3628014.534154,-1342,L
3628018.349277,-1343,L
3628022.056124,-1344,L
3628025.642323,-1345,L
3628029.162098,-1346,L
3628032.624836,-1347,L
3628036.044408,-1348,L
3628039.460554,-1349,L
3628042.892996,-1350,L
3628046.36579,-1351,L
3628049.811361,-1352,L
3628053.31521,-1353,L
3628056.869003,-1354,L
3628060.665385,-1355,L
3628064.301121,-1356,L
3628067.901988,-1357,L
3628071.753129,-1358,L
3628075.702139,-1359,L
3628079.770463,-1360,L
3628083.983859,-1361,L
3628088.315643,-1362,L
3628092.669075,-1363,L
3628097.23467,-1364,L
3628101.833655,-1365,L
3628106.461232,-1366,L
3628111.098771,-1367,L
3628115.710978,-1368,L
3628120.258425,-1369,L
3628124.809299,-1370,L
3628129.312526,-1371,L
3628133.999509,-1372,L
3628138.40181,-1373,L
3628142.361821,-1374,L
3628146.614105,-1375,L
3628150.824742,-1376,L
3628154.930029,-1377,L
3628158.915761,-1378,L
3628162.829772,-1379,L
3628166.652987,-1380,L
3628170.437833,-1381,L
3628174.162642,-1382,L
3628177.900803,-1383,L
3628181.658037,-1384,L
3628185.481401,-1385,L
3628189.37056,-1386,L
3628193.296497,-1387,L
3628197.292322,-1388,L
3628201.284887,-1389,L
3628205.3101,-1390,L
3628209.312814,-1391,L
3628213.297805,-1392,L
3628217.250889,-1393,L
3628221.183178,-1394,L
3628225.080503,-1395,L
3628229.05468,-1396,L
3628232.912229,-1397,L
3628236.855165,-1398,L
3628240.829064,-1399,L
3628244.813074,-1400,L
3628248.805843,-1401,L
3628252.829815,-1402,L
3628256.922417,-1403,L
3628261.126554,-1404,L
3628265.46193,-1405,L
3628269.922342,-1406,L
3628274.446864,-1407,L
3628279.045701,-1408,L
3628283.67387,-1409,L
3628288.294761,-1410,L
3628292.798228,-1411,L
3628297.200141,-1412,L
3628301.472166,-1413,L
3628305.643044,-1414,L
3628309.65235,-1415,L
3628313.540917,-1416,L
3628317.270874,-1417,L
3628320.850981,-1418,L
3628324.293775,-1419,L
3628327.631311,-1420,L
3628330.863904,-1421,L
3628334.008849,-1422,L
3628337.062333,-1423,L
3628340.072354,-1424,L
3628342.930655,-1425,L
3628345.7704,-1426,L
3628348.541998,-1427,L
3628351.279411,-1428,L
3628353.982602,-1429,L
3628356.65922,-1430,L
3628359.327504,-1431,L
3628361.972214,-1432,L
3628364.610018,-1433,L
3628367.252172,-1434,L
3628369.935068,-1435,L
3628372.594074,-1436,L
3628375.30358,-1437,L
3628378.055845,-1438,L
3628380.846758,-1439,L
3628383.680299,-1440,L
3628386.57447,-1441,L
3628389.531862,-1442,L
3628392.575642,-1443,L
3628395.699495,-1444,L
3628398.933865,-1445,L
3628402.286864,-1446,L
3628405.776083,-1447,L
3628409.411227,-1448,L
3628413.219609,-1449,L
3628417.196786,-1450,L
3628421.364109,-1451,L
3628425.717837,-1452,L
3628430.26671,-1453,L
3628435.007267,-1454,L
3628439.937211,-1455,L
3628445.011745,-1456,L
3628450.151557,-1457,L
3628455.372738,-1458,L
3628460.581604,-1459,L
3628465.726842,-1460,L
3628470.743803,-1461,L
3628475.568322,-1462,L
3628480.26962,-1463,L
3628484.867882,-1464,L
3628489.401237,-1465,L
3628493.941667,-1466,L
3628498.545059,-1467,L
3628503.224579,-1468,L
3628507.944562,-1469,L
3628512.722933,-1470,L
3628517.552693,-1471,L
3628522.416304,-1472,L
3628527.263304,-1473,L
3628532.091675,-1474,L
3628536.882157,-1475,L
3628541.623991,-1476,L
3628546.303919,-1477,L
3628550.948885,-1478,L
3628555.592795,-1479,L
3628560.228556,-1480,L
3628564.867596,-1481,L
3628569.501709,-1482,L
3628574.143323,-1483,L
3628578.766974,-1484,L
3628583.396328,-1485,L
3628588.094071,-1486,L
3628592.884608,-1487,L
3628597.893884,-1488,L
3628603.135417,-1489,L
3628608.562762,-1490,L
3628614.106051,-1491,L
3628619.799282,-1492,L
3628625.623012,-1493,L
3628631.444612,-1494,L
3628637.178287,-1495,L
3628642.85024,-1496,L
3628648.390288,-1497,L
3628653.801559,-1498,L
3628658.970371,-1499,L
3628663.947295,-1500,L
3628669.070385,-1501,L
3628673.481649,-1502,L
3628677.883876,-1503,L
3628682.032107,-1504,L
3628686.123912,-1505,L
3628690.087403,-1506,L
3628693.941118,-1507,L
3628697.604428,-1508,L
3628701.211794,-1509,L
3628704.779735,-1510,L
3628708.294862,-1511,L
3628711.825747,-1512,L
3628715.337633,-1513,L
3628718.875111,-1514,L
3628722.438811,-1515,L
3628726.009177,-1516,L
3628729.642914,-1517,L
3628733.31689,-1518,L
3628737.053384,-1519,L
3628740.857378,-1520,L
3628744.723908,-1521,L
3628748.652826,-1522,L
3628752.646798,-1523,L
3628756.737029,-1524,L
3628760.990925,-1525,L
3628765.30782,-1526,L
3628769.843972,-1527,L
3628774.518159,-1528,L
3628779.404992,-1529,L
3628784.399953,-1530,L
3628789.573987,-1531,L
3628794.946407,-1532,L
3628800.484158,-1533,L
3628806.148649,-1534,L
3628811.93662,-1535,L
3628817.78046,-1536,L
3628823.656689,-1537,L
3628829.602621,-1538,L
3628835.617293,-1539,L
3628841.691427,-1540,L
3628847.790598,-1541,L
3628853.899195,-1542,L
3628859.957626,-1543,L
3628865.94565,-1544,L
3628871.806731,-1545,L
3628877.516221,-1546,L
3628883.040824,-1547,L
3628888.383208,-1548,L
3628893.543815,-1549,L
3628898.511592,-1550,L
3628903.29387,-1551,L
3628907.903595,-1552,L
3628912.380377,-1553,L
3628916.764568,-1554,L
3628921.107241,-1555,L
3628925.38858,-1556,L
3628929.625976,-1557,L
3628933.833095,-1558,L
3628938.058639,-1559,L
3628942.419756,-1560,L
3628946.666911,-1561,L
3628950.960121,-1562,L
3628955.299905,-1563,L
3628959.734706,-1564,L
3628964.27708,-1565,L
3628968.94773,-1566,L
3628973.789434,-1567,L
3628978.794136,-1568,L
3628983.887615,-1569,L
3628989.03713,-1570,L
3628994.18646,-1571,L
3628999.356956,-1572,L
3629004.514434,-1573,L
3629009.658486,-1574,L
3629014.786039,-1575,L
3629019.873369,-1576,L
3629024.930311,-1577,L
3629029.935828,-1578,L
3629034.91066,-1579,L
3629039.83453,-1580,L
3629044.710696,-1581,L
3629049.468605,-1582,L
3629054.161143,-1583,L
3629058.770868,-1584,L
3629063.307687,-1585,L
3629067.754043,-1586,L
3629072.163123,-1587,L
3629076.526795,-1588,L
3629080.892523,-1589,L
3629085.252788,-1590,L
3629089.626182,-1591,L
3629093.981521,-1592,L
3629098.344749,-1593,L
3629102.722347,-1594,L
3629107.059519,-1595,L
3629111.421618,-1596,L
3629115.808234,-1597,L
3629120.241554,-1598,L
3629124.805446,-1599,L
3629129.545244,-1600,L
3629134.393058,-1601,L
3629139.425056,-1602,L
3629144.637571,-1603,L
3629150.093268,-1604,L
3629155.872146,-1605,L
3629161.875633,-1606,L
3629168.063284,-1607,L
3629174.329231,-1608,L
3629180.583604,-1609,L
3629186.867958,-1610,L
3629193.207848,-1611,L
3629199.540109,-1612,L
3629205.875555,-1613,L
3629212.329352,-1614,L
3629218.627446,-1615,L
3629225.071928,-1616,L
3629231.341208,-1617,L
3629237.402379,-1618,L
3629243.23822,-1619,L
3629248.797045,-1620,L
3629254.097188,-1621,L
3629259.108723,-1622,L
3629263.930391,-1623,L
3629268.551801,-1624,L
3629273.050545,-1625,L
3629277.475291,-1626,L
3629281.908629,-1627,L
3629286.423392,-1628,L
3629291.086135,-1629,L
3629295.98982,-1630,L
3629301.070132,-1631,L
3629306.552051,-1632,L
3629312.311633,-1633,L
3629318.347249,-1634,L
3629324.770657,-1635,L
3629331.548191,-1636,L
3629338.723942,-1637,L
3629346.305151,-1638,L
3629354.049803,-1639,L
3629361.838233,-1640,L
3629369.458386,-1641,L
3629376.738044,-1642,L
3629383.638298,-1643,L
3629390.102261,-1644,L
3629396.200432,-1645,L
3629401.924829,-1646,L
3629407.37673,-1647,L
3629412.598911,-1648,L
3629417.755611,-1649,L
3629422.9217,-1650,L
3629428.04729,-1651,L
3629433.147842,-1652,L
3629438.244562,-1653,L
3629443.337504,-1654,L
3629448.423334,-1655,L
3629453.450166,-1656,L
3629458.417831,-1657,L
3629463.328941,-1658,L
3629468.161479,-1659,L
3629472.929239,-1660,L
3629477.612908,-1661,L
3629482.194207,-1662,L
3629486.725007,-1663,L
3629491.201252,-1664,L
3629495.63322,-1665,L
3629500.041503,-1666,L
3629504.45236,-1667,L
3629508.843995,-1668,L
3629513.228518,-1669,L
3629517.641412,-1670,L
3629522.056862,-1671,L
3629526.491626,-1672,L
3629530.970186,-1673,L
3629535.433449,-1674,L
3629539.924324,-1675,L
3629544.421754,-1676,L
3629548.897314,-1677,L
3629553.332559,-1678,L
3629557.735102,-1679,L
3629562.134755,-1680,L
3629566.534093,-1681,L
3629570.932006,-1682,L
3629575.281586,-1683,L
3629579.606333,-1684,L
3629583.858858,-1685,L
3629588.053625,-1686,L
3629592.18367,-1687,L
3629596.237309,-1688,L
3629600.2288,-1689,L
3629604.145033,-1690,L
3629607.939397,-1691,L
3629611.676762,-1692,L
3629615.326813,-1693,L
3629618.914438,-1694,L
3629622.440046,-1695,L
3629625.927228,-1696,L
3629629.386004,-1697,L
3629632.840816,-1698,L
3629636.301406,-1699,L
3629639.797014,-1700,L
3629643.316659,-1701,L
3629646.901377,-1702,L
3629650.538706,-1703,L
3629654.221553,-1704,L
3629657.942418,-1705,L
3629661.763781,-1706,L
3629665.574201,-1707,L
3629669.437545,-1708,L
3629673.376482,-1709,L
3629677.41175,-1710,L
3629681.646461,-1711,L
3629685.830802,-1712,L
3629690.253066,-1713,L
3629694.971346,-1714,L
3629699.855956,-1715,L
3629704.868695,-1716,L
3629709.938378,-1717,L
3629715.028968,-1718,L
3629720.08841,-1719,L
3629725.114908,-1720,L
3629729.999445,-1721,L
3629734.732705,-1722,L
3629739.350226,-1723,L
3629743.825397,-1724,L
3629748.278643,-1725,L
3629752.497261,-1726,L
3629756.508049,-1727,L
3629760.640094,-1728,L
3629764.565327,-1729,L
3629768.483541,-1730,L
3629772.372274,-1731,L
3629776.230508,-1732,L
3629780.08626,-1733,L
3629783.87742,-1734,L
3629787.675451,-1735,L
3629791.448371,-1736,L
3629795.26916,-1737,L
3629798.961211,-1738,L
3629802.680002,-1739,L
3629806.441977,-1740,L
3629810.237322,-1741,L
3629814.066982,-1742,L
3629817.949864,-1743,L
3629821.897745,-1744,L
3629825.88094,-1745,L
3629829.94606,-1746,L
3629834.03118,-1747,L
3629838.164077,-1748,L
3629842.523268,-1749,L
3629846.678294,-1750,L
3629851.01967,-1751,L
3629855.504804,-1752,L
3629860.157288,-1753,L
3629865.112435,-1754,L
3629870.243228,-1755,L
3629875.64237,-1756,L
3629881.236695,-1757,L
3629886.917315,-1758,L
3629892.679434,-1759,L
3629898.581663,-1760,L
3629904.600224,-1761,L
3629910.719895,-1762,L
3629916.857824,-1763,L
3629922.961754,-1764,L
3629929.055314,-1765,L
3629935.056949,-1766,L
3629941.015011,-1767,L
3629947.078441,-1768,L
3629953.504701,-1769,L
3629960.572694,-1770,L
3629968.593399,-1771,L
3629978.432768,-1772,L
3629994.870172,-1773,L
3630031.259367,-1772,R
3630044.482623,-1771,R
3630056.24921,-1770,R
3630067.348472,-1769,R
3630078.902006,-1768,R
3630091.792859,-1767,R
3630105.860846,-1766,R
3630119.632281,-1765,R
3630132.928703,-1764,R
3630146.875358,-1763,R
3630161.744095,-1762,R
3630178.1605,-1761,R
3630198.65321,-1760,R
3630290.59162,-1761,L
3630313.869243,-1762,L
3630332.444289,-1763,L
3630349.921997,-1764,L
3630369.70427,-1765,L
3630391.331837,-1766,L
3630413.743525,-1767,L
3630543.298357,-1768,L
3630571.156112,-1769,L
3630596.239029,-1770,L
3630618.609551,-1771,L
3630639.987602,-1772,L
3630675.608991,-1773,L
3630782.671691,-1774,L
3630862.643905,-1773,R
3630926.2114,-1774,L
3630948.593607,-1775,L
3630972.094041,-1776,L
3631002.115457,-1777,L
3631074.020523,-1776,R
3631096.06203,-1775,R
3631118.09724,-1774,R
3631194.607901,-1775,L
3631220.034333,-1776,L
3631260.714959,-1777,L
3631476.153178,-1778,L
3631643.017676,-1779,L
3632216.035801,-1780,L
3632751.182415,-1779,R
3632780.030141,-1778,R
3632810.93649,-1777,R
3632882.671558,-1778,L
3632898.078122,-1779,L
3632912.535438,-1780,L
3632926.679795,-1781,L
3632939.699868,-1782,L
3632952.124578,-1783,L
3632963.776389,-1784,L
3632974.755763,-1785,L
3632984.970979,-1786,L
3632994.347817,-1787,L
3633002.529871,-1788,L
3633010.324486,-1789,L
3633017.602236,-1790,L
3633024.62047,-1791,L
3633031.447503,-1792,L
3633038.315091,-1793,L
3633045.343603,-1794,L
3633052.537243,-1795,L
3633059.912973,-1796,L
3633067.02167,-1797,L
3633073.970442,-1798,L
3633080.665125,-1799,L
3633087.225383,-1800,L
3633093.797659,-1801,L
3633100.034162,-1802,L
3633106.328998,-1803,L
3633112.572574,-1804,L
3633118.80791,-1805,L
3633125.135079,-1806,L
3633131.582801,-1807,L
3633138.228058,-1808,L
3633144.924241,-1809,L
3633151.69733,-1810,L
3633158.489752,-1811,L
3633165.474654,-1812,L
3633172.731959,-1813,L
3633180.082024,-1814,L
3633187.19459,-1815,L
3633193.964809,-1816,L
3633200.314755,-1817,L
3633206.307094,-1818,L
3633211.955547,-1819,L
3633217.260005,-1820,L
3633222.291374,-1821,L
3633227.102615,-1822,L
3633231.717525,-1823,L
3633236.208288,-1824,L
3633240.490999,-1825,L
3633244.71108,-1826,L
3633248.90055,-1827,L
3633253.08754,-1828,L
3633257.284029,-1829,L
3633261.515591,-1830,L
3633265.798301,-1831,L
3633270.151437,-1832,L
3633274.564534,-1833,L
3633279.073038,-1834,L
3633283.688356,-1835,L
3633288.446116,-1836,L
3633293.33106,-1837,L
3633298.268152,-1838,L
3633303.203762,-1839,L
3633308.094076,-1840,L
3633312.904855,-1841,L
3633317.616412,-1842,L
3633322.29808,-1843,L
3633326.944787,-1844,L
3633331.610381,-1845,L
3633336.358234,-1846,L
3633341.186346,-1847,L
3633346.198103,-1848,L
3633351.416395,-1849,L
3633356.904018,-1850,L
3633362.70934,-1851,L
3633368.873566,-1852,L
3633375.470546,-1853,L
3633382.39517,-1854,L
3633389.513033,-1855,L
3633396.754728,-1856,L
3633404.033497,-1857,L
3633411.408708,-1858,L
3633418.837475,-1859,L
3633426.160688,-1860,L
3633433.361883,-1861,L
3633440.336062,-1862,L
3633446.980801,-1863,L
3633453.477431,-1864,L
3633459.527102,-1865,L
3633465.522719,-1866,L
3633471.45241,-1867,L
3633477.44523,-1868,L
3633483.61216,-1869,L
3633490.022216,-1870,L
3633496.672677,-1871,L
3633503.894113,-1872,L
3633511.786837,-1873,L
3633520.8424,-1874,L
3633530.868211,-1875,L
3633542.026806,-1876,L
3633553.382453,-1877,L
3633563.865704,-1878,L
3633572.942137,-1879,L
3633580.894213,-1880,L
3633587.842707,-1881,L
3633593.956619,-1882,L
3633599.511888,-1883,L
3633604.634422,-1884,L
3633609.445571,-1885,L
3633613.870353,-1886,L
3633618.182656,-1887,L
3633622.481755,-1888,L
3633626.686985,-1889,L
3633630.952547,-1890,L
3633635.163054,-1891,L
3633639.525671,-1892,L
3633643.898862,-1893,L
3633648.320607,-1894,L
3633652.80626,-1895,L
3633657.345411,-1896,L
3633661.949525,-1897,L
3633666.563028,-1898,L
3633671.186216,-1899,L
3633675.796145,-1900,L
3633680.466073,-1901,L
3633685.28361,-1902,L
3633690.293719,-1903,L
3633695.516974,-1904,L
3633700.912005,-1905,L
3633706.478571,-1906,L
3633712.040878,-1907,L
3633717.524111,-1908,L
3633722.914772,-1909,L
3633728.149767,-1910,L
3633733.251487,-1911,L
3633738.207541,-1912,L
3633742.987097,-1913,L
3633747.597841,-1914,L
3633752.041975,-1915,L
3633756.311426,-1916,L
3633760.412268,-1917,L
3633764.364575,-1918,L
3633768.206716,-1919,L
3633771.956784,-1920,L
3633775.680557,-1921,L
3633779.408773,-1922,L
3633783.166526,-1923,L
3633786.987557,-1924,L
3633790.879105,-1925,L
3633794.800208,-1926,L
3633798.713422,-1927,L
3633802.632248,-1928,L
3633806.553925,-1929,L
3633810.49851,-1930,L
3633814.439279,-1931,L
3633818.402456,-1932,L
3633822.409892,-1933,L
3633826.446568,-1934,L
3633830.50204,-1935,L
3633834.59553,-1936,L
3633838.726298,-1937,L
3633842.876454,-1938,L
3633847.062239,-1939,L
3633851.242747,-1940,L
3633855.446847,-1941,L
3633859.750594,-1942,L
3633864.146729,-1943,L
3633868.632844,-1944,L
3633873.1367,-1945,L
3633877.601575,-1946,L
