time,position,direction
3215571.790105,-12673,L
3215576.319925,-12674,L
3215580.9008,-12675,L
3215585.624618,-12676,L
3215590.555842,-12677,L
3215595.796969,-12678,L
3215601.415518,-12679,L
3215607.376377,-12680,L
3215613.90962,-12681,L
3215621.010097,-12682,L
3215628.7474,-12683,L
3215637.28175,-12684,L
3215646.748127,-12685,L
3215656.881218,-12686,L
3215667.081624,-12687,L
3215676.600055,-12688,L
3215684.922574,-12689,L
3215692.228438,-12690,L
3215698.860438,-12691,L
3215704.95363,-12692,L
3215710.6724,-12693,L
3215716.055877,-12694,L
3215721.161728,-12695,L
3215726.074618,-12696,L
3215730.865269,-12697,L
3215735.581291,-12698,L
3215740.241869,-12699,L
3215744.91228,-12700,L
3215749.572802,-12701,L
3215754.276047,-12702,L
3215759.007068,-12703,L
3215763.793664,-12704,L
3215768.633999,-12705,L
3215773.535315,-12706,L
3215778.553944,-12707,L
3215783.688184,-12708,L
3215788.974014,-12709,L
3215794.471564,-12710,L
3215800.281945,-12711,L
3215806.452561,-12712,L
3215813.337115,-12713,L
3215821.322952,-12714,L
3215831.085122,-12715,L
3215842.604754,-12716,L
3215854.528029,-12717,L
3215865.642221,-12718,L
3215875.819219,-12719,L
3215885.336521,-12720,L
3215894.31294,-12721,L
3215902.790105,-12722,L
3215910.987978,-12723,L
3215919.198961,-12724,L
3215927.358944,-12725,L
3215935.131173,-12726,L
3215942.527499,-12727,L
3215949.683938,-12728,L
3215956.795544,-12729,L
3215963.174251,-12730,L
3215969.506385,-12731,L
3215975.400801,-12732,L
3215981.15733,-12733,L
3215986.813749,-12734,L
3215992.404224,-12735,L
3215998.049384,-12736,L
3216003.837579,-12737,L
3216009.742921,-12738,L
3216015.974889,-12739,L
3216022.513946,-12740,L
3216029.587071,-12741,L
3216037.524557,-12742,L
3216045.827854,-12743,L
3216054.942716,-12744,L
3216064.44213,-12745,L
3216074.267576,-12746,L
3216084.254151,-12747,L
3216093.63401,-12748,L
3216102.936074,-12749,L
3216111.943418,-12750,L
3216120.658303,-12751,L
3216129.192801,-12752,L
3216137.76941,-12753,L
3216146.088577,-12754,L
3216154.034211,-12755,L
3216161.549776,-12756,L
3216168.542051,-12757,L
3216175.166088,-12758,L
3216181.599443,-12759,L
3216187.997965,-12760,L
3216194.46106,-12761,L
3216201.061135,-12762,L
3216207.80943,-12763,L
3216214.746465,-12764,L
3216221.777368,-12765,L
3216228.854808,-12766,L
3216235.994396,-12767,L
3216243.052244,-12768,L
3216250.089314,-12769,L
3216257.130403,-12770,L
3216263.955142,-12771,L
3216270.524884,-12772,L
3216276.893091,-12773,L
3216283.029393,-12774,L
3216288.939643,-12775,L
3216294.634006,-12776,L
3216300.090723,-12777,L
3216305.401923,-12778,L
3216310.557311,-12779,L
3216315.600662,-12780,L
3216320.563496,-12781,L
3216325.481108,-12782,L
3216330.415683,-12783,L
3216335.366221,-12784,L
3216340.354666,-12785,L
3216345.373777,-12786,L
3216350.417999,-12787,L
3216355.497905,-12788,L
3216360.678533,-12789,L
3216365.859606,-12790,L
3216371.126769,-12791,L
3216376.467192,-12792,L
3216381.862354,-12793,L
3216387.309738,-12794,L
3216392.831659,-12795,L
3216398.435615,-12796,L
3216404.215718,-12797,L
3216410.150782,-12798,L
3216416.326565,-12799,L
3216422.983713,-12800,L
3216430.366335,-12801,L
3216438.604855,-12802,L
3216448.080158,-12803,L
3216459.844713,-12804,L
3216478.104973,-12805,L
3216507.706664,-12806,L
3216524.624402,-12807,L
3216536.121479,-12808,L
3216544.828623,-12809,L
3216552.379836,-12810,L
3216559.091335,-12811,L
3216565.175398,-12812,L
3216570.911871,-12813,L
3216576.230812,-12814,L
3216581.621771,-12815,L
3216586.673789,-12816,L
3216591.367608,-12817,L
3216596.290034,-12818,L
3216601.347164,-12819,L
3216606.711863,-12820,L
3216612.711371,-12821,L
3216619.66472,-12822,L
3216628.272273,-12823,L
3216642.747742,-12824,L
3216673.176016,-12823,R
3216683.497606,-12822,R
3216691.782847,-12821,R
3216699.297745,-12820,R
3216706.197984,-12819,R
3216712.706689,-12818,R
3216718.845177,-12817,R
3216724.626909,-12816,R
3216730.080923,-12815,R
3216735.338494,-12814,R
3216740.506715,-12813,R
3216745.761416,-12812,R
3216751.190411,-12811,R
3216756.804942,-12810,R
3216762.685728,-12809,R
3216769.035899,-12808,R
3216776.193671,-12807,R
3216784.734891,-12806,R
3216796.142728,-12805,R
3216854.575044,-12804,R
3216880.973603,-12803,R
3216892.955637,-12802,R
3216901.460765,-12801,R
3216908.648926,-12800,R
3216915.120058,-12799,R
3216921.210954,-12798,R
3216927.066352,-12797,R
3216932.700549,-12796,R
3216938.134414,-12795,R
3216943.420171,-12794,R
3216948.616502,-12793,R
3216953.805667,-12792,R
3216959.051331,-12791,R
3216964.394642,-12790,R
3216969.882544,-12789,R
3216975.654795,-12788,R
3216981.858097,-12787,R
3216988.782909,-12786,R
3216996.786987,-12785,R
3217006.603582,-12784,R
3217020.187579,-12783,R
3217058.015383,-12784,L
3217075.882277,-12785,L
3217089.215944,-12786,L
3217101.18346,-12787,L
3217112.911719,-12788,L
3217125.061843,-12789,L
3217137.966015,-12790,L
3217152.619834,-12791,L
3217169.080115,-12792,L
3217188.58601,-12793,L
3217221.281648,-12794,L
3217364.906575,-12793,R
3217397.4274,-12792,R
3217413.650146,-12791,R
3217428.558444,-12790,R
3217443.566908,-12789,R
3217458.543093,-12788,R
3217474.298308,-12787,R
3217495.638275,-12786,R
3217557.845179,-12787,L
3217582.719033,-12788,L
3217603.87615,-12789,L
3217620.196303,-12790,L
3217632.760497,-12791,L
3217643.751005,-12792,L
3217653.657543,-12793,L
3217663.182863,-12794,L
3217671.911711,-12795,L
3217680.069084,-12796,L
3217687.751165,-12797,L
3217695.159176,-12798,L
3217702.575112,-12799,L
3217710.124936,-12800,L
3217718.021589,-12801,L
3217726.084907,-12802,L
3217734.706164,-12803,L
3217744.031246,-12804,L
3217754.182115,-12805,L
3217765.5251,-12806,L
3217778.512901,-12807,L
3217793.980729,-12808,L
3217818.126962,-12809,L
3217871.284854,-12808,R
3217897.615914,-12807,R
3217931.247171,-12806,R
3218058.647778,-12805,R
3218129.910155,-12804,R
3218144.817953,-12803,R
3218157.938456,-12802,R
3218171.932171,-12801,R
3218186.235272,-12800,R
3218200.647964,-12799,R
3218217.740127,-12798,R
3218337.787371,-12799,L
3218379.942663,-12800,L
3218435.275994,-12801,L
3218476.978162,-12802,L
3218510.126554,-12803,L
3218619.150642,-12804,L
3218646.890816,-12805,L
3218671.833207,-12806,L
3218727.828956,-12807,L
3218767.61746,-12808,L
3218794.920232,-12809,L
3218837.876071,-12810,L
3218889.357722,-12809,R
3218908.049626,-12808,R
3218945.771708,-12809,L
3218959.280188,-12810,L
3218971.842679,-12811,L
3218984.962163,-12812,L
3218999.795943,-12813,L
3219020.822803,-12814,L
3219061.041357,-12815,L
3219263.422077,-12816,L
3219289.027312,-12817,L
3219308.171507,-12818,L
3219329.97884,-12819,L
3219356.158401,-12820,L
3219377.324519,-12821,L
3219396.232754,-12822,L
3219412.34826,-12823,L
3219426.270365,-12824,L
3219440.135193,-12825,L
3219546.271387,-12826,L
3219573.829915,-12827,L
3219617.89152,-12828,L
3219755.769899,-12829,L
3219833.602555,-12830,L
3219872.198646,-12831,L
3219948.602911,-12830,R
3220026.774174,-12829,R
3220109.138428,-12830,L
3220143.031534,-12831,L
3220183.784323,-12832,L
3220218.517586,-12833,L
3220266.417722,-12834,L
3220298.35846,-12835,L
3220318.61294,-12836,L
3220333.14426,-12837,L
3220345.878804,-12838,L
3220357.183938,-12839,L
3220367.594526,-12840,L
3220376.557223,-12841,L
3220384.599856,-12842,L
3220391.973534,-12843,L
3220398.658386,-12844,L
3220404.653671,-12845,L
3220410.038112,-12846,L
3220414.886521,-12847,L
3220419.424082,-12848,L
3220423.782774,-12849,L
3220428.06943,-12850,L
3220432.244365,-12851,L
3220436.356005,-12852,L
3220440.374886,-12853,L
3220444.399101,-12854,L
3220448.459649,-12855,L
3220452.561622,-12856,L
3220456.784556,-12857,L
3220461.123527,-12858,L
3220465.535015,-12859,L
3220470.205352,-12860,L
3220474.870893,-12861,L
3220479.712117,-12862,L
3220484.779672,-12863,L
3220490.100354,-12864,L
3220495.802957,-12865,L
3220501.948167,-12866,L
3220508.460095,-12867,L
3220515.243557,-12868,L
3220522.189165,-12869,L
3220529.212957,-12870,L
3220536.25762,-12871,L
3220543.169118,-12872,L
3220549.837451,-12873,L
3220556.166862,-12874,L
3220562.186185,-12875,L
3220568.035546,-12876,L
3220573.80613,-12877,L
3220579.521493,-12878,L
3220585.222781,-12879,L
3220590.896848,-12880,L
3220596.469694,-12881,L
3220602.006669,-12882,L
3220607.554274,-12883,L
3220613.18799,-12884,L
3220618.936556,-12885,L
3220624.756602,-12886,L
3220630.592927,-12887,L
3220636.380751,-12888,L
3220642.050559,-12889,L
3220647.535109,-12890,L
3220652.823569,-12891,L
3220657.946642,-12892,L
3220662.974234,-12893,L
3220667.943809,-12894,L
3220672.880939,-12895,L
3220677.82481,-12896,L
3220682.835051,-12897,L
3220687.922421,-12898,L
3220693.161918,-12899,L
3220698.411305,-12900,L
3220703.881929,-12901,L
3220709.644754,-12902,L
3220715.719668,-12903,L
3220722.111783,-12904,L
3220728.708247,-12905,L
3220735.542375,-12906,L
3220742.695184,-12907,L
3220750.068399,-12908,L
3220757.363577,-12909,L
3220764.444721,-12910,L
3220771.411255,-12911,L
3220778.203272,-12912,L
3220784.728589,-12913,L
3220791.020223,-12914,L
3220797.11134,-12915,L
3220803.005331,-12916,L
3220808.670842,-12917,L
3220814.115282,-12918,L
3220819.355353,-12919,L
3220824.490259,-12920,L
3220829.41463,-12921,L
3220834.259243,-12922,L
3220839.11893,-12923,L
3220844.091875,-12924,L
3220848.852971,-12925,L
3220853.709546,-12926,L
3220858.610251,-12927,L
3220863.574493,-12928,L
3220868.591011,-12929,L
3220873.625566,-12930,L
3220878.758473,-12931,L
3220883.876397,-12932,L
3220889.089728,-12933,L
3220894.438706,-12934,L
3220899.903942,-12935,L
3220905.609675,-12936,L
3220911.798477,-12937,L
3220918.107407,-12938,L
3220924.148821,-12939,L
3220930.47464,-12940,L
3220936.636831,-12941,L
3220942.540284,-12942,L
3220948.152833,-12943,L
3220953.481811,-12944,L
3220958.523533,-12945,L
3220963.355313,-12946,L
3220967.986484,-12947,L
3220972.451508,-12948,L
3220976.756368,-12949,L
3220980.927136,-12950,L
3220984.989425,-12951,L
3220988.956936,-12952,L
3220992.856115,-12953,L
3220996.682277,-12954,L
3221000.423939,-12955,L
3221004.179434,-12956,L
3221007.926133,-12957,L
3221011.70148,-12958,L
3221015.459383,-12959,L
3221019.279767,-12960,L
3221023.095669,-12961,L
3221027.013663,-12962,L
3221031.032692,-12963,L
3221035.15898,-12964,L
3221039.382729,-12965,L
3221043.746755,-12966,L
3221048.261909,-12967,L
3221052.944172,-12968,L
3221057.785025,-12969,L
3221062.787507,-12970,L
3221067.978023,-12971,L
3221073.37013,-12972,L
3221078.972531,-12973,L
3221084.889021,-12974,L
3221091.241191,-12975,L
3221098.207133,-12976,L
3221105.949547,-12977,L
3221114.561822,-12978,L
3221124.28777,-12979,L
3221135.060706,-12980,L
3221146.199675,-12981,L
3221156.788743,-12982,L
3221166.38634,-12983,L
3221175.124743,-12984,L
3221183.198783,-12985,L
3221190.754885,-12986,L
3221197.910491,-12987,L
3221204.724211,-12988,L
3221211.292231,-12989,L
3221217.704994,-12990,L
3221223.965794,-12991,L
3221230.104856,-12992,L
3221236.20227,-12993,L
3221242.279406,-12994,L
3221248.305562,-12995,L
3221254.26257,-12996,L
3221260.096505,-12997,L
3221265.728054,-12998,L
3221271.214863,-12999,L
3221276.621822,-13000,L
3221281.921541,-13001,L
3221287.082799,-13002,L
3221292.21502,-13003,L
3221297.404295,-13004,L
3221302.761903,-13005,L
3221308.368896,-13006,L
3221314.3217,-13007,L
3221320.649112,-13008,L
3221327.381463,-13009,L
3221334.270368,-13010,L
3221341.017256,-13011,L
3221347.522166,-13012,L
3221353.67719,-13013,L
3221359.456126,-13014,L
3221364.859159,-13015,L
3221369.85627,-13016,L
3221374.466682,-13017,L
3221378.873115,-13018,L
3221382.983032,-13019,L
3221386.925655,-13020,L
3221390.527967,-13021,L
3221394.121779,-13022,L
3221397.623147,-13023,L
3221401.075831,-13024,L
3221404.431776,-13025,L
3221407.711091,-13026,L
3221410.988722,-13027,L
3221414.216482,-13028,L
3221417.406965,-13029,L
3221420.559967,-13030,L
3221423.614545,-13031,L
3221426.679937,-13032,L
3221429.719551,-13033,L
3221432.707759,-13034,L
3221435.684652,-13035,L
3221438.628582,-13036,L
3221441.567235,-13037,L
3221444.497109,-13038,L
3221447.398688,-13039,L
3221450.311601,-13040,L
3221453.286438,-13041,L
3221456.215165,-13042,L
3221459.11541,-13043,L
3221462.195024,-13044,L
3221465.054345,-13045,L
3221468.125792,-13046,L
3221471.306368,-13047,L
3221474.515055,-13048,L
3221477.844888,-13049,L
3221481.250072,-13050,L
3221484.775404,-13051,L
3221488.42853,-13052,L
3221492.22258,-13053,L
3221496.187611,-13054,L
3221500.315657,-13055,L
3221504.567833,-13056,L
3221508.915581,-13057,L
3221513.323958,-13058,L
3221517.792797,-13059,L
3221522.225155,-13060,L
3221526.719994,-13061,L
3221531.233241,-13062,L
3221535.73958,-13063,L
3221540.28414,-13064,L
3221544.932737,-13065,L
3221549.659333,-13066,L
3221554.72311,-13067,L
3221559.3013,-13068,L
3221564.094321,-13069,L
3221568.930823,-13070,L
3221573.763251,-13071,L
3221578.601049,-13072,L
3221583.483013,-13073,L
3221588.448588,-13074,L
3221593.515513,-13075,L
3221598.642697,-13076,L
3221603.827343,-13077,L
3221609.034304,-13078,L
3221614.239932,-13079,L
3221619.416615,-13080,L
3221624.525077,-13081,L
3221629.556799,-13082,L
3221634.669872,-13083,L
3221640.097034,-13084,L
3221645.951803,-13085,L
3221652.095864,-13086,L
3221658.462738,-13087,L
3221664.719817,-13088,L
3221670.68838,-13089,L
3221676.447076,-13090,L
3221682.028699,-13091,L
3221687.408213,-13092,L
3221692.568082,-13093,L
3221697.490583,-13094,L
3221702.180513,-13095,L
3221706.655722,-13096,L
3221710.959786,-13097,L
3221715.106462,-13098,L
3221719.144695,-13099,L
3221723.13354,-13100,L
3221727.076033,-13101,L
3221730.95712,-13102,L
3221734.817077,-13103,L
3221738.619942,-13104,L
3221742.367308,-13105,L
3221746.037193,-13106,L
3221749.623209,-13107,L
3221753.129874,-13108,L
3221756.563836,-13109,L
3221759.970502,-13110,L
3221763.355223,-13111,L
3221766.730205,-13112,L
3221770.116926,-13113,L
3221773.517852,-13114,L
3221776.931888,-13115,L
3221780.365183,-13116,L
3221783.822756,-13117,L
3221787.317013,-13118,L
3221790.853882,-13119,L
3221794.439009,-13120,L
3221798.074098,-13121,L
3221801.766613,-13122,L
3221805.537645,-13123,L
3221809.376917,-13124,L
3221813.296077,-13125,L
3221817.331625,-13126,L
3221821.455598,-13127,L
3221825.683125,-13128,L
3221830.00904,-13129,L
3221834.441084,-13130,L
3221838.96446,-13131,L
3221843.584649,-13132,L
3221848.261245,-13133,L
3221852.988989,-13134,L
3221857.732566,-13135,L
3221862.484273,-13136,L
3221867.189684,-13137,L
3221871.794059,-13138,L
3221876.319157,-13139,L
3221880.771941,-13140,L
3221885.18778,-13141,L
3221889.593806,-13142,L
3221894.017479,-13143,L
3221898.472337,-13144,L
3221902.986602,-13145,L
3221907.625421,-13146,L
3221912.291406,-13147,L
3221917.10463,-13148,L
3221922.063557,-13149,L
3221926.994132,-13150,L
3221931.772579,-13151,L
3221936.459583,-13152,L
3221941.082587,-13153,L
3221945.488742,-13154,L
3221949.779935,-13155,L
3221954.034462,-13156,L
3221958.385988,-13157,L
3221962.916345,-13158,L
3221967.761291,-13159,L
3221973.040696,-13160,L
3221978.490635,-13161,L
3221984.11511,-13162,L
3221989.758436,-13163,L
3221995.637056,-13164,L
3222001.180402,-13165,L
3222006.751118,-13166,L
3222012.258131,-13167,L
3222017.601424,-13168,L
3222022.652849,-13169,L
3222027.469518,-13170,L
3222032.024171,-13171,L
3222036.326494,-13172,L
3222040.423208,-13173,L
3222044.329757,-13174,L
3222048.060438,-13175,L
3222051.651195,-13176,L
3222055.058268,-13177,L
3222058.352435,-13178,L
3222061.585029,-13179,L
3222064.735031,-13180,L
3222067.828867,-13181,L
3222070.864315,-13182,L
3222073.858208,-13183,L
3222076.817397,-13184,L
3222079.744124,-13185,L
3222082.678499,-13186,L
3222085.541986,-13187,L
3222088.403639,-13188,L
3222091.645918,-13189,L
3222094.065539,-13190,L
3222096.873638,-13191,L
3222099.682107,-13192,L
3222102.511075,-13193,L
3222105.287915,-13194,L
3222108.119346,-13195,L
3222110.953333,-13196,L
3222113.780839,-13197,L
3222116.627159,-13198,L
3222119.502479,-13199,L
3222122.394614,-13200,L
3222125.321933,-13201,L
3222128.276567,-13202,L
3222131.267053,-13203,L
3222134.30026,-13204,L
3222137.348967,-13205,L
3222140.440858,-13206,L
3222143.554824,-13207,L
3222146.685437,-13208,L
3222149.823551,-13209,L
3222152.972886,-13210,L
3222156.128944,-13211,L
3222159.281613,-13212,L
3222162.401819,-13213,L
3222165.512803,-13214,L
3222168.625824,-13215,L
3222171.708734,-13216,L
3222174.756645,-13217,L
3222177.770352,-13218,L
3222180.7533,-13219,L
3222183.706231,-13220,L
3222186.636402,-13221,L
3222189.538518,-13222,L
3222192.442226,-13223,L
3222195.348861,-13224,L
3222198.258273,-13225,L
3222201.1845,-13226,L
3222204.121616,-13227,L
3222207.076268,-13228,L
3222210.047068,-13229,L
3222213.052128,-13230,L
3222216.089798,-13231,L
3222219.108635,-13232,L
3222222.162249,-13233,L
3222225.2359,-13234,L
3222228.289051,-13235,L
3222231.352314,-13236,L
3222234.403817,-13237,L
3222237.436209,-13238,L
3222240.452287,-13239,L
3222243.461976,-13240,L
3222246.487109,-13241,L
3222249.602426,-13242,L
3222252.846038,-13243,L
3222256.223464,-13244,L
3222259.757277,-13245,L
3222263.383866,-13246,L
3222267.12425,-13247,L
3222271.0013,-13248,L
3222274.87022,-13249,L
3222278.818306,-13250,L
3222282.83891,-13251,L
3222286.878606,-13252,L
3222290.948746,-13253,L
3222295.007793,-13254,L
3222299.047045,-13255,L
3222303.032426,-13256,L
3222306.940698,-13257,L
3222310.772304,-13258,L
3222314.501355,-13259,L
3222318.152907,-13260,L
3222321.725904,-13261,L
3222325.279735,-13262,L
3222328.698272,-13263,L
3222332.034642,-13264,L
3222335.305606,-13265,L
3222338.50383,-13266,L
3222341.635295,-13267,L
3222344.736501,-13268,L
3222347.788116,-13269,L
3222350.799119,-13270,L
3222353.778975,-13271,L
3222356.743683,-13272,L
3222359.700039,-13273,L
3222362.625896,-13274,L
3222365.556511,-13275,L
3222368.485405,-13276,L
3222371.426409,-13277,L
3222374.375136,-13278,L
3222377.348232,-13279,L
3222380.360199,-13280,L
3222383.377499,-13281,L
3222386.422465,-13282,L
3222389.500579,-13283,L
3222392.623211,-13284,L
3222395.770695,-13285,L
3222398.961271,-13286,L
3222402.187901,-13287,L
3222405.459013,-13288,L
3222408.765125,-13289,L
3222412.126273,-13290,L
3222415.55455,-13291,L
3222419.048011,-13292,L
3222422.628027,-13293,L
3222426.308097,-13294,L
3222430.054111,-13295,L
3222433.913383,-13296,L
3222437.810599,-13297,L
3222441.765018,-13298,L
3222445.777974,-13299,L
3222449.867743,-13300,L
3222453.931439,-13301,L
3222458.060393,-13302,L
3222462.201107,-13303,L
3222466.504929,-13304,L
3222470.846363,-13305,L
3222475.205981,-13306,L
3222479.668617,-13307,L
3222484.360324,-13308,L
3222488.952384,-13309,L
3222493.720387,-13310,L
3222498.639369,-13311,L
3222503.694387,-13312,L
3222508.860812,-13313,L
3222514.084272,-13314,L
3222519.36114,-13315,L
3222524.572841,-13316,L
3222529.799987,-13317,L
3222535.044521,-13318,L
3222540.435999,-13319,L
3222545.77918,-13320,L
3222551.166917,-13321,L
3222556.648671,-13322,L
3222562.422607,-13323,L
3222568.723166,-13324,L
3222575.763459,-13325,L
3222583.673816,-13326,L
3222592.27935,-13327,L
3222601.407267,-13328,L
3222610.738497,-13329,L
3222620.374094,-13330,L
3222630.444279,-13331,L
3222640.580074,-13332,L
3222650.434205,-13333,L
3222659.936322,-13334,L
3222668.862464,-13335,L
3222677.287241,-13336,L
3222685.274819,-13337,L
3222693.076844,-13338,L
3222700.884405,-13339,L
3222708.933149,-13340,L
3222717.65909,-13341,L
3222727.317205,-13342,L
3222737.970179,-13343,L
3222749.785048,-13344,L
3222763.261288,-13345,L
3222780.453042,-13346,L
3222817.973385,-13347,L
3222861.960305,-13346,R
3222925.904374,-13347,L
3222940.467972,-13348,L
3222949.9502,-13349,L
3222957.245934,-13350,L
3222963.480272,-13351,L
3222969.080358,-13352,L
3222974.241264,-13353,L
3222979.119413,-13354,L
3222983.773325,-13355,L
3222988.26783,-13356,L
3222992.662652,-13357,L
3222997.040752,-13358,L
3223001.381833,-13359,L
3223005.711545,-13360,L
3223010.157792,-13361,L
3223014.683427,-13362,L
3223019.238191,-13363,L
3223023.680771,-13364,L
3223028.302664,-13365,L
3223032.987335,-13366,L
3223037.671135,-13367,L
3223042.436415,-13368,L
3223047.406267,-13369,L
3223052.575025,-13370,L
3223058.039816,-13371,L
3223064.170674,-13372,L
3223070.66101,-13373,L
3223078.262036,-13374,L
3223087.315436,-13375,L
3223097.571156,-13376,L
3223109.82052,-13377,L
3223121.197912,-13378,L
3223130.356459,-13379,L
3223138.299778,-13380,L
3223146.094192,-13381,L
3223154.48421,-13382,L
3223164.172195,-13383,L
3223176.773889,-13384,L
3223199.548877,-13385,L
3223235.455516,-13386,L
3223252.778972,-13387,L
3223265.004151,-13388,L
3223274.705525,-13389,L
3223283.04534,-13390,L
3223290.57872,-13391,L
3223297.580753,-13392,L
3223304.103792,-13393,L
3223310.294038,-13394,L
3223316.229454,-13395,L
3223321.939076,-13396,L
3223327.432737,-13397,L
3223332.763493,-13398,L
3223337.970065,-13399,L
3223343.122711,-13400,L
3223348.229099,-13401,L
3223353.299358,-13402,L
3223358.330487,-13403,L
3223363.314469,-13404,L
3223368.318858,-13405,L
3223373.370265,-13406,L
3223378.504078,-13407,L
3223383.748761,-13408,L
3223389.115535,-13409,L
3223394.552271,-13410,L
3223400.065524,-13411,L
3223405.514353,-13412,L
3223410.967959,-13413,L
3223416.339659,-13414,L
3223421.476861,-13415,L
3223426.363196,-13416,L
3223431.011181,-13417,L
3223435.474428,-13418,L
3223439.805899,-13419,L
3223444.042889,-13420,L
3223448.157658,-13421,L
3223452.246372,-13422,L
3223456.334734,-13423,L
3223460.441096,-13424,L
3223464.557458,-13425,L
3223468.720411,-13426,L
3223472.931124,-13427,L
3223477.216502,-13428,L
3223481.549177,-13429,L
3223485.914536,-13430,L
3223490.331024,-13431,L
3223494.794826,-13432,L
3223499.335054,-13433,L
3223503.971854,-13434,L
3223508.738783,-13435,L
3223513.708228,-13436,L
3223518.940095,-13437,L
3223524.514145,-13438,L
3223530.52956,-13439,L
3223537.324725,-13440,L
3223545.256359,-13441,L
3223556.314885,-13442,L
3223607.710834,-13441,R
3223656.196278,-13442,L
3223672.050972,-13443,L
3223686.584478,-13444,L
3223702.702373,-13445,L
3223729.199727,-13446,L
3223869.223657,-13447,L
3223891.340874,-13448,L
3223920.750048,-13449,L
3223992.630288,-13448,R
3224094.595695,-13449,L
3224122.326998,-13450,L
3224149.341866,-13451,L
3224187.26439,-13452,L
3224304.074594,-13451,R
3224387.840925,-13450,R
3224585.980098,-13449,R
3224953.464302,-13448,R
3225171.060407,-13449,L
3225212.125174,-13450,L
3225512.702248,-13451,L
3225833.825817,-13452,L
3226710.573094,-13453,L
3229412.090313,-13454,L
3229495.723996,-13453,R
3229504.574269,-13452,R
3229513.322005,-13451,R
3229523.690519,-13450,R
3229542.182888,-13449,R
3229619.439365,-13450,L
3229747.595165,-13449,R
3230103.225294,-13450,L
3230194.373764,-13451,L
3230235.731564,-13452,L
3230497.556381,-13451,R
3230680.421315,-13452,L
3230832.883494,-13453,L
3230876.704101,-13454,L
3231022.679647,-13455,L
3231174.846477,-13456,L
3231614.263398,-13457,L
3233380.370205,-13458,L
3234699.200122,-13459,L
3234869.497232,-13458,R
3235012.829622,-13457,R
3235215.385725,-13456,R
3235300.327245,-13457,L
3235482.460186,-13458,L
3235567.761887,-13459,L
3235802.914165,-13460,L
3236736.125415,-13461,L
3237307.292814,-13462,L
3237318.565615,-13463,L
3237327.423424,-13464,L
3237335.254022,-13465,L
3237342.475757,-13466,L
3237349.500197,-13467,L
3237356.113013,-13468,L
3237362.577515,-13469,L
3237369.003351,-13470,L
3237375.412484,-13471,L
3237381.594026,-13472,L
3237387.71281,-13473,L
3237393.836372,-13474,L
3237400.189486,-13475,L
3237406.669229,-13476,L
3237413.476839,-13477,L
3237420.510501,-13478,L
3237427.627904,-13479,L
3237434.974619,-13480,L
3237442.64433,-13481,L
3237450.866757,-13482,L
3237459.61053,-13483,L
3237468.909408,-13484,L
3237479.072259,-13485,L
3237490.262134,-13486,L
3237502.453036,-13487,L
3237514.438847,-13488,L
3237524.723548,-13489,L
3237533.478358,-13490,L
3237541.134866,-13491,L
3237548.048511,-13492,L
3237554.410237,-13493,L
3237560.383207,-13494,L
3237566.061478,-13495,L
3237571.534473,-13496,L
3237576.885561,-13497,L
3237582.149781,-13498,L
3237587.331686,-13499,L
3237592.467351,-13500,L
3237597.585739,-13501,L
3237602.704589,-13502,L
3237607.84694,-13503,L
3237613.030808,-13504,L
3237618.312601,-13505,L
3237623.734578,-13506,L
3237629.312775,-13507,L
3237635.1066,-13508,L
3237641.146459,-13509,L
3237647.437667,-13510,L
3237653.958168,-13511,L
3237660.657724,-13512,L
3237667.471981,-13513,L
3237674.394497,-13514,L
3237681.342901,-13515,L
3237688.254028,-13516,L
3237694.546144,-13517,L
3237700.54441,-13518,L
3237706.115571,-13519,L
3237711.34855,-13520,L
3237716.330791,-13521,L
3237721.141922,-13522,L
3237725.831537,-13523,L
3237730.447449,-13524,L
3237735.03849,-13525,L
3237739.611254,-13526,L
3237744.200389,-13527,L
3237748.8773,-13528,L
3237753.63845,-13529,L
3237758.46523,-13530,L
3237763.284788,-13531,L
3237768.082327,-13532,L
3237772.831737,-13533,L
3237777.546537,-13534,L
3237782.240911,-13535,L
3237786.980358,-13536,L
3237791.776231,-13537,L
3237796.636806,-13538,L
3237801.622732,-13539,L
3237806.759712,-13540,L
3237812.05708,-13541,L
3237817.528482,-13542,L
3237823.191956,-13543,L
3237828.927707,-13544,L
3237834.715958,-13545,L
3237840.576855,-13546,L
3237846.513456,-13547,L
3237852.579389,-13548,L
3237858.869745,-13549,L
3237865.612911,-13550,L
3237872.847775,-13551,L
3237880.318488,-13552,L
3237888.136827,-13553,L
3237895.981814,-13554,L
3237903.820172,-13555,L
3237911.466198,-13556,L
3237918.703062,-13557,L
3237925.455431,-13558,L
3237931.918526,-13559,L
3237938.027218,-13560,L
3237943.826838,-13561,L
3237949.408054,-13562,L
3237954.770161,-13563,L
3237959.869438,-13564,L
3237964.706884,-13565,L
3237969.502035,-13566,L
3237974.208186,-13567,L
3237978.824987,-13568,L
3237983.427454,-13569,L
3237987.991904,-13570,L
3237992.558483,-13571,L
3237997.154246,-13572,L
3238001.771047,-13573,L
3238006.437236,-13574,L
3238011.131424,-13575,L
3238015.874464,-13576,L
3238020.70904,-13577,L
3238025.681911,-13578,L
3238030.838613,-13579,L
3238036.240312,-13580,L
3238042.009063,-13581,L
3238048.101199,-13582,L
3238054.698866,-13583,L
3238061.629512,-13584,L
3238068.823099,-13585,L
3238076.302219,-13586,L
