time,position,direction
11734683.576067,-3122,L
11734699.171313,-3123,L
11734715.574198,-3124,L
11734730.79006,-3125,L
11734743.144288,-3126,L
11734752.81088,-3127,L
11734761.121988,-3128,L
11734768.112111,-3129,L
11734774.274651,-3130,L
11734779.846124,-3131,L
11734785.034694,-3132,L
11734789.922619,-3133,L
11734794.530769,-3134,L
11734798.931367,-3135,L
11734803.12543,-3136,L
11734807.19029,-3137,L
11734811.122523,-3138,L
11734814.996645,-3139,L
11734818.713787,-3140,L
11734822.420503,-3141,L
11734826.090443,-3142,L
11734829.7504,-3143,L
11734833.379636,-3144,L
11734837.052039,-3145,L
11734840.769811,-3146,L
11734844.405972,-3147,L
11734848.176484,-3148,L
11734852.044032,-3149,L
11734856.1193,-3150,L
11734860.438695,-3151,L
11734865.080012,-3152,L
11734870.14799,-3153,L
11734875.802055,-3154,L
11734882.249758,-3155,L
11734889.600414,-3156,L
11734897.921726,-3157,L
11734907.299266,-3158,L
11734917.668683,-3159,L
11734928.407393,-3160,L
11734938.881087,-3161,L
11734949.206801,-3162,L
11734960.249137,-3163,L
11734972.126222,-3164,L
11734983.526998,-3165,L
11734993.789362,-3166,L
11735002.939386,-3167,L
11735011.328845,-3168,L
11735019.139588,-3169,L
11735026.236173,-3170,L
11735032.682376,-3171,L
11735038.515439,-3172,L
11735043.845137,-3173,L
11735048.811061,-3174,L
11735053.481285,-3175,L
11735057.9174,-3176,L
11735062.185258,-3177,L
11735066.311933,-3178,L
11735070.323683,-3179,L
11735074.266397,-3180,L
11735078.150926,-3181,L
11735082.009067,-3182,L
11735085.814301,-3183,L
11735089.581998,-3184,L
11735093.295085,-3185,L
11735096.981339,-3186,L
11735100.633704,-3187,L
11735104.275662,-3188,L
11735107.913565,-3189,L
11735111.601559,-3190,L
11735115.367701,-3191,L
11735119.210583,-3192,L
11735123.191815,-3193,L
11735127.322971,-3194,L
11735131.63018,-3195,L
11735136.123054,-3196,L
11735140.794482,-3197,L
11735145.630315,-3198,L
11735150.637017,-3199,L
11735155.842568,-3200,L
11735161.287024,-3201,L
11735166.991976,-3202,L
11735173.055444,-3203,L
11735179.45074,-3204,L
11735185.996831,-3205,L
11735192.599959,-3206,L
11735199.108421,-3207,L
11735205.363071,-3208,L
11735211.41402,-3209,L
11735217.240657,-3210,L
11735222.723686,-3211,L
11735228.024754,-3212,L
11735233.0594,-3213,L
11735237.865474,-3214,L
11735242.45794,-3215,L
11735246.8575,-3216,L
11735251.0911,-3217,L
11735255.197423,-3218,L
11735259.186395,-3219,L
11735263.089239,-3220,L
11735266.866196,-3221,L
11735270.591079,-3222,L
11735274.197889,-3223,L
11735277.742718,-3224,L
11735281.406472,-3225,L
11735284.806452,-3226,L
11735288.301041,-3227,L
11735291.850556,-3228,L
11735295.706326,-3229,L
11735299.960499,-3230,L
11735304.698278,-3231,L
11735310.332121,-3232,L
11735317.54413,-3233,L
11735328.713372,-3234,L
11735354.29941,-3235,L
11735374.199866,-3236,L
11735384.637023,-3237,L
11735392.212955,-3238,L
11735398.457605,-3239,L
11735403.906764,-3240,L
11735408.838763,-3241,L
11735413.402488,-3242,L
11735417.686031,-3243,L
11735421.747651,-3244,L
11735425.61157,-3245,L
11735429.315434,-3246,L
11735432.885745,-3247,L
11735436.311576,-3248,L
11735439.625538,-3249,L
11735442.836908,-3250,L
11735445.959798,-3251,L
11735449.019115,-3252,L
11735452.02645,-3253,L
11735454.959602,-3254,L
11735457.879994,-3255,L
11735460.79222,-3256,L
11735463.733297,-3257,L
11735466.698448,-3258,L
11735469.695839,-3259,L
11735472.772285,-3260,L
11735475.904546,-3261,L
11735479.129934,-3262,L
11735482.442637,-3263,L
11735485.899949,-3264,L
11735489.537,-3265,L
11735493.351437,-3266,L
11735497.355539,-3267,L
11735501.57912,-3268,L
11735506.066772,-3269,L
11735510.835847,-3270,L
11735515.946973,-3271,L
11735521.377021,-3272,L
11735527.123603,-3273,L
11735533.206181,-3274,L
11735539.700662,-3275,L
11735546.789284,-3276,L
11735553.833795,-3277,L
11735561.142878,-3278,L
11735568.365591,-3279,L
11735575.333325,-3280,L
11735581.893472,-3281,L
11735588.026235,-3282,L
11735593.794742,-3283,L
11735599.290105,-3284,L
11735604.553896,-3285,L
11735609.618078,-3286,L
11735614.500022,-3287,L
11735619.206412,-3288,L
11735623.801545,-3289,L
11735628.309048,-3290,L
11735632.776478,-3291,L
11735637.296371,-3292,L
11735642.004372,-3293,L
11735646.909389,-3294,L
11735652.031979,-3295,L
11735657.852485,-3296,L
11735665.169457,-3297,L
11735678.512877,-3298,L
11735728.287655,-3299,L
11735738.167745,-3300,L
11735745.665529,-3301,L
11735752.041918,-3302,L
11735757.777241,-3303,L
11735763.104958,-3304,L
11735768.15927,-3305,L
11735772.982103,-3306,L
11735777.696345,-3307,L
11735782.296607,-3308,L
11735786.86511,-3309,L
11735791.128394,-3310,L
11735795.506954,-3311,L
11735799.859497,-3312,L
11735808.817708,-3313,L
11735813.359601,-3314,L
11735818.14536,-3315,L
11735823.130062,-3316,L
11735828.541314,-3317,L
11735834.154528,-3318,L
11735840.559417,-3319,L
11735848.067738,-3320,L
11735857.031727,-3321,L
11735869.44201,-3322,L
11735897.233393,-3323,L
11735951.196308,-3322,R
11735975.723822,-3321,R
11736040.946977,-3322,L
11736057.79782,-3323,L
11736078.840615,-3324,L
11736117.322801,-3325,L
11736139.980429,-3326,L
11736154.250875,-3327,L
11736165.799261,-3328,L
11736176.336824,-3329,L
11736186.59828,-3330,L
11736197.197121,-3331,L
11736208.532064,-3332,L
11736220.762331,-3333,L
11736236.119691,-3334,L
11736253.541009,-3335,L
11736271.632078,-3336,L
11736287.087789,-3337,L
11736298.687025,-3338,L
11736308.476024,-3339,L
11736317.416865,-3340,L
11736325.563753,-3341,L
11736333.025426,-3342,L
11736340.231213,-3343,L
11736347.293891,-3344,L
11736354.30544,-3345,L
11736361.186842,-3346,L
11736367.857228,-3347,L
11736374.148341,-3348,L
11736381.068224,-3349,L
11736386.434329,-3350,L
11736392.385279,-3351,L
11736398.246841,-3352,L
11736403.877943,-3353,L
11736409.330583,-3354,L
11736414.571727,-3355,L
11736419.687131,-3356,L
11736424.730369,-3357,L
11736429.736441,-3358,L
11736434.715772,-3359,L
11736439.683845,-3360,L
11736444.658121,-3361,L
11736449.668415,-3362,L
11736454.675839,-3363,L
11736459.785002,-3364,L
11736464.739593,-3365,L
11736469.774276,-3366,L
11736474.804292,-3367,L
11736480.177563,-3368,L
11736485.16495,-3369,L
11736490.452741,-3370,L
11736495.800328,-3371,L
11736501.183803,-3372,L
11736506.610647,-3373,L
11736512.165083,-3374,L
11736517.975794,-3375,L
11736524.184352,-3376,L
11736530.863942,-3377,L
11736538.231672,-3378,L
11736546.184636,-3379,L
11736554.463855,-3380,L
11736562.902295,-3381,L
11736571.323272,-3382,L
11736579.530863,-3383,L
11736587.329328,-3384,L
11736594.9285,-3385,L
11736603.091035,-3386,L
11736613.041847,-3387,L
11736631.918518,-3388,L
11736682.068755,-3387,R
11736728.23426,-3388,L
11736741.626865,-3389,L
11736752.70633,-3390,L
11736763.294078,-3391,L
11736774.783149,-3392,L
11736788.088792,-3393,L
11736804.785415,-3394,L
11736828.150627,-3395,L
11736849.864914,-3396,L
11736866.642072,-3397,L
11736882.227096,-3398,L
11736899.156827,-3399,L
11736921.92412,-3400,L
11737189.869828,-3401,L
11737256.884241,-3402,L
11737267.905447,-3403,L
11737275.845578,-3404,L
11737282.392669,-3405,L
11737288.159936,-3406,L
11737293.498282,-3407,L
11737298.601297,-3408,L
11737303.577795,-3409,L
11737308.484591,-3410,L
11737313.397238,-3411,L
11737318.318866,-3412,L
11737323.306642,-3413,L
11737328.319158,-3414,L
11737333.332712,-3415,L
11737338.329413,-3416,L
11737343.369392,-3417,L
11737348.546351,-3418,L
11737353.934882,-3419,L
11737359.714778,-3420,L
11737365.918188,-3421,L
11737372.763035,-3422,L
11737380.595093,-3423,L
11737387.301312,-3424,L
11737394.86991,-3425,L
11737402.286806,-3426,L
11737409.510778,-3427,L
11737416.358144,-3428,L
11737422.851143,-3429,L
11737429.031387,-3430,L
11737434.868597,-3431,L
11737440.495551,-3432,L
11737446.081875,-3433,L
11737451.416369,-3434,L
11737456.548699,-3435,L
11737461.796324,-3436,L
11737467.083633,-3437,L
11737472.461627,-3438,L
11737477.97086,-3439,L
11737483.860625,-3440,L
11737490.248755,-3441,L
11737497.373877,-3442,L
11737505.451395,-3443,L
11737514.583049,-3444,L
11737525.090057,-3445,L
11737537.832281,-3446,L
11737550.549968,-3447,L
11737561.491342,-3448,L
11737572.08246,-3449,L
11737583.979582,-3450,L
11737601.325512,-3451,L
11737681.443052,-3452,L
11737695.39952,-3453,L
11737705.017558,-3454,L
11737713.39322,-3455,L
11737719.671444,-3456,L
11737725.820633,-3457,L
11737731.55077,-3458,L
11737737.004837,-3459,L
11737742.30735,-3460,L
11737747.517772,-3461,L
11737752.717138,-3462,L
11737757.962633,-3463,L
11737763.257127,-3464,L
11737768.643824,-3465,L
11737774.162983,-3466,L
11737779.836566,-3467,L
11737785.803219,-3468,L
11737792.241386,-3469,L
11737799.46721,-3470,L
11737807.7103,-3471,L
11737817.548853,-3472,L
11737829.715287,-3473,L
11737847.898893,-3474,L
11737910.418394,-3475,L
11737953.944448,-3476,L
11737973.61761,-3477,L
11737989.39754,-3478,L
11738005.106136,-3479,L
11738033.921212,-3480,L
11738100.698109,-3481,L
11738119.946665,-3482,L
11738134.881067,-3483,L
11738146.643635,-3484,L
11738156.39393,-3485,L
11738164.540058,-3486,L
11738171.461126,-3487,L
11738177.579926,-3488,L
11738183.179862,-3489,L
11738188.408801,-3490,L
11738193.378892,-3491,L
11738198.231448,-3492,L
11738203.010096,-3493,L
11738207.837948,-3494,L
11738212.699873,-3495,L
11738217.661464,-3496,L
11738222.766665,-3497,L
11738227.953735,-3498,L
11738233.257007,-3499,L
11738238.716314,-3500,L
11738244.377175,-3501,L
11738250.278848,-3502,L
11738256.477202,-3503,L
11738263.098274,-3504,L
11738270.273821,-3505,L
11738278.062361,-3506,L
11738285.935326,-3507,L
11738293.910474,-3508,L
11738302.162139,-3509,L
11738310.795502,-3510,L
11738319.76988,-3511,L
11738329.148402,-3512,L
11738338.9039,-3513,L
11738347.874056,-3514,L
11738355.661485,-3515,L
11738362.451981,-3516,L
11738368.361061,-3517,L
11738373.637926,-3518,L
11738378.501425,-3519,L
11738383.087576,-3520,L
11738387.510266,-3521,L
11738391.855068,-3522,L
11738396.159944,-3523,L
11738400.432543,-3524,L
11738404.696012,-3525,L
11738408.950926,-3526,L
11738413.178859,-3527,L
11738417.496883,-3528,L
11738421.597336,-3529,L
11738425.830287,-3530,L
11738430.087053,-3531,L
11738434.381319,-3532,L
11738438.73212,-3533,L
11738443.139792,-3534,L
11738447.607685,-3535,L
11738452.199984,-3536,L
11738457.258073,-3537,L
11738463.070414,-3538,L
11738470.15511,-3539,L
11738479.969589,-3540,L
11738507.28283,-3541,L
11738551.165824,-3542,L
11738577.738314,-3543,L
11738605.017556,-3544,L
11738636.873318,-3545,L
11738770.016376,-3546,L
11738790.794081,-3547,L
11738801.707326,-3548,L
11738810.270838,-3549,L
11738818.143525,-3550,L
11738825.942232,-3551,L
11738833.949825,-3552,L
11738842.213952,-3553,L
11738850.715743,-3554,L
11738859.672565,-3555,L
11738869.259936,-3556,L
11738879.559744,-3557,L
11738889.585184,-3558,L
11738899.190684,-3559,L
11738907.639494,-3560,L
11738914.857115,-3561,L
11738921.243171,-3562,L
11738927.104788,-3563,L
11738932.636187,-3564,L
11738937.917108,-3565,L
11738943.08666,-3566,L
11738948.822112,-3567,L
11738953.382541,-3568,L
11738958.681369,-3569,L
11738964.096158,-3570,L
11738969.653557,-3571,L
11738975.321473,-3572,L
11738981.06524,-3573,L
11738986.803545,-3574,L
11738992.578071,-3575,L
11738998.376763,-3576,L
11739004.230992,-3577,L
11739010.184275,-3578,L
11739016.255094,-3579,L
11739022.482004,-3580,L
11739029.111668,-3581,L
11739036.356881,-3582,L
11739044.749803,-3583,L
11739055.081036,-3584,L
11739068.642101,-3585,L
11739089.257827,-3586,L
11739119.594588,-3587,L
11739146.736257,-3588,L
11739188.686237,-3589,L
11739221.992853,-3590,L
11739241.914938,-3591,L
11739256.422289,-3592,L
11739268.776813,-3593,L
11739279.69328,-3594,L
11739290.819726,-3595,L
11739303.174824,-3596,L
11739315.932844,-3597,L
11739329.025193,-3598,L
11739342.538667,-3599,L
11739355.895698,-3600,L
11739368.879123,-3601,L
11739381.392775,-3602,L
11739393.566746,-3603,L
11739405.104853,-3604,L
11739415.501326,-3605,L
11739424.667998,-3606,L
11739432.751479,-3607,L
11739439.959137,-3608,L
11739446.520672,-3609,L
11739452.592177,-3610,L
11739458.310092,-3611,L
11739463.788122,-3612,L
11739469.102134,-3613,L
11739474.297741,-3614,L
11739479.67305,-3615,L
11739485.483446,-3616,L
11739492.098166,-3617,L
11739500.529272,-3618,L
11739515.454304,-3619,L
11739601.256408,-3620,L
11739621.331973,-3621,L
11739637.116291,-3622,L
11739705.38056,-3623,L
11739731.918698,-3624,L
11739755.135023,-3625,L
11739771.253356,-3626,L
11739782.79789,-3627,L
11739792.073986,-3628,L
11739800.089616,-3629,L
11739807.368551,-3630,L
11739814.331341,-3631,L
11739821.169022,-3632,L
11739828.075849,-3633,L
11739835.171119,-3634,L
11739842.558979,-3635,L
11739850.281945,-3636,L
11739858.427629,-3637,L
11739867.207621,-3638,L
11739876.970527,-3639,L
11739888.307155,-3640,L
11739903.891976,-3641,L
11739952.235993,-3640,R
11740000.330068,-3639,R
11740031.840631,-3640,L
11740044.141137,-3641,L
11740053.839859,-3642,L
11740062.60161,-3643,L
11740071.095919,-3644,L
11740079.57084,-3645,L
11740088.28648,-3646,L
11740097.717316,-3647,L
11740108.678467,-3648,L
11740121.946148,-3649,L
11740138.654196,-3650,L
11740156.159291,-3651,L
11740172.120014,-3652,L
11740186.135797,-3653,L
11740197.604683,-3654,L
11740207.250072,-3655,L
11740216.289561,-3656,L
11740224.475614,-3657,L
11740231.795734,-3658,L
11740238.53823,-3659,L
11740244.735437,-3660,L
11740250.512407,-3661,L
11740255.928585,-3662,L
11740261.065471,-3663,L
11740266.032654,-3664,L
11740270.894487,-3665,L
11740275.583081,-3666,L
11740280.199232,-3667,L
11740284.672569,-3668,L
11740289.09937,-3669,L
11740293.416098,-3670,L
11740297.700085,-3671,L
11740301.867982,-3672,L
11740306.007101,-3673,L
11740310.050684,-3674,L
11740314.119137,-3675,L
11740318.164535,-3676,L
11740322.23258,-3677,L
11740326.308422,-3678,L
11740330.407412,-3679,L
11740334.555383,-3680,L
11740338.880296,-3681,L
11740343.295264,-3682,L
11740347.846878,-3683,L
11740352.557842,-3684,L
11740357.627228,-3685,L
11740363.303718,-3686,L
11740370.001234,-3687,L
11740378.291638,-3688,L
11740390.224075,-3689,L
11740464.813419,-3688,R
11740542.656744,-3689,L
11740567.433347,-3690,L
11740592.940776,-3691,L
11740622.199198,-3692,L
11740642.726757,-3693,L
11740659.649636,-3694,L
11740675.396622,-3695,L
11740691.811766,-3696,L
11740708.914013,-3697,L
11740730.856483,-3698,L
11740765.905968,-3699,L
11740834.035368,-3700,L
11740857.155249,-3701,L
11740872.723107,-3702,L
11740888.463796,-3703,L
11740903.454197,-3704,L
11740918.500394,-3705,L
11740933.545499,-3706,L
11740948.276607,-3707,L
11740963.651818,-3708,L
11740979.586042,-3709,L
11740993.627306,-3710,L
11741005.703815,-3711,L
11741016.200361,-3712,L
11741025.382959,-3713,L
11741033.663734,-3714,L
11741041.607735,-3715,L
11741049.723975,-3716,L
11741058.240117,-3717,L
11741067.231514,-3718,L
11741076.845181,-3719,L
11741087.401874,-3720,L
11741099.947285,-3721,L
11741114.790947,-3722,L
11741130.104085,-3723,L
11741144.037888,-3724,L
11741156.361542,-3725,L
11741166.986975,-3726,L
11741176.389163,-3727,L
11741185.051674,-3728,L
11741193.149766,-3729,L
11741200.871696,-3730,L
11741208.841363,-3731,L
11741217.760927,-3732,L
11741229.156055,-3733,L
11741243.909922,-3734,L
11741258.127628,-3735,L
11741269.46535,-3736,L
11741278.577245,-3737,L
11741286.665318,-3738,L
11741293.864643,-3739,L
11741300.440326,-3740,L
11741306.703995,-3741,L
11741312.791999,-3742,L
11741318.148789,-3743,L
11741323.424783,-3744,L
11741328.506299,-3745,L
11741333.304503,-3746,L
11741338.015337,-3747,L
11741342.552359,-3748,L
11741347.019437,-3749,L
11741351.387646,-3750,L
11741355.736393,-3751,L
11741360.078213,-3752,L
11741364.373552,-3753,L
11741368.664799,-3754,L
11741372.965027,-3755,L
11741377.247145,-3756,L
11741381.53391,-3757,L
11741385.834231,-3758,L
11741390.152033,-3759,L
11741394.488039,-3760,L
11741398.91895,-3761,L
11741403.429158,-3762,L
11741408.01692,-3763,L
11741412.706588,-3764,L
11741417.526569,-3765,L
11741422.647047,-3766,L
11741428.184354,-3767,L
11741434.285747,-3768,L
11741440.935374,-3769,L
11741448.223642,-3770,L
11741456.317956,-3771,L
11741464.938467,-3772,L
11741473.863198,-3773,L
11741483.026592,-3774,L
11741492.287726,-3775,L
11741501.378196,-3776,L
11741509.90082,-3777,L
11741518.08717,-3778,L
11741525.843506,-3779,L
11741533.261476,-3780,L
11741540.417394,-3781,L
11741547.182316,-3782,L
11741553.561317,-3783,L
11741559.609173,-3784,L
11741565.294459,-3785,L
11741570.615453,-3786,L
11741575.659636,-3787,L
11741580.503969,-3788,L
11741585.170286,-3789,L
11741589.678678,-3790,L
11741594.06672,-3791,L
11741598.352134,-3792,L
11741602.529123,-3793,L
11741606.603724,-3794,L
11741610.647381,-3795,L
11741614.646372,-3796,L
11741618.585382,-3797,L
11741622.488411,-3798,L
11741626.334941,-3799,L
11741630.146527,-3800,L
11741633.904891,-3801,L
11741637.611311,-3802,L
11741641.26201,-3803,L
11741644.884505,-3804,L
11741648.468149,-3805,L
11741652.074866,-3806,L
11741655.538382,-3807,L
11741659.042453,-3808,L
11741662.550875,-3809,L
11741666.09102,-3810,L
11741669.789644,-3811,L
11741673.737061,-3812,L
11741678.064826,-3813,L
11741682.857752,-3814,L
11741688.266301,-3815,L
11741694.4861,-3816,L
11741701.703572,-3817,L
11741710.032865,-3818,L
11741719.148316,-3819,L
11741728.429653,-3820,L
11741737.729139,-3821,L
11741747.153771,-3822,L
11741756.633939,-3823,L
11741765.577651,-3824,L
11741773.758242,-3825,L
11741781.020232,-3826,L
11741787.812895,-3827,L
11741794.137322,-3828,L
11741800.105846,-3829,L
11741805.605505,-3830,L
11741810.839296,-3831,L
11741815.804869,-3832,L
11741820.529351,-3833,L
11741825.085132,-3834,L
11741829.51797,-3835,L
11741834.045732,-3836,L
11741838.309572,-3837,L
11741842.370044,-3838,L
11741846.487348,-3839,L
11741850.587912,-3840,L
11741854.725642,-3841,L
11741858.878261,-3842,L
11741863.11449,-3843,L
11741867.451033,-3844,L
11741871.929944,-3845,L
11741876.621186,-3846,L
11741881.589148,-3847,L
11741886.975641,-3848,L
11741892.936813,-3849,L
11741899.66281,-3850,L
11741907.417961,-3851,L
11741916.36921,-3852,L
11741926.33041,-3853,L
11741937.323709,-3854,L
11741948.375545,-3855,L
11741959.293437,-3856,L
11741968.899345,-3857,L
11741977.466487,-3858,L
11741985.36647,-3859,L
11741992.889606,-3860,L
11742000.187707,-3861,L
11742007.241996,-3862,L
11742014.137435,-3863,L
11742020.837506,-3864,L
11742027.363931,-3865,L
11742033.749302,-3866,L
11742040.050822,-3867,L
11742046.301953,-3868,L
11742052.446901,-3869,L
11742058.489998,-3870,L
11742064.441652,-3871,L
11742070.365065,-3872,L
11742076.541882,-3873,L
11742083.722003,-3874,L
11742092.739566,-3875,L
11742104.964092,-3876,L
11742122.069043,-3877,L
11742140.820382,-3878,L
11742156.86492,-3879,L
11742170.45693,-3880,L
11742182.549661,-3881,L
11742193.743513,-3882,L
11742204.491223,-3883,L
11742215.37382,-3884,L
11742228.170728,-3885,L
11742244.728963,-3886,L
11742261.560824,-3887,L
11742275.078132,-3888,L
11742285.097368,-3889,L
11742293.232182,-3890,L
11742300.339563,-3891,L
11742306.733396,-3892,L
11742312.498274,-3893,L
11742317.661085,-3894,L
11742322.718101,-3895,L
11742327.611286,-3896,L
11742332.268917,-3897,L
11742336.645015,-3898,L
11742340.963169,-3899,L
11742345.312767,-3900,L
11742349.271777,-3901,L
11742353.400803,-3902,L
11742357.545441,-3903,L
11742361.714078,-3904,L
11742365.97888,-3905,L
11742370.43207,-3906,L
11742375.361365,-3907,L
11742380.259049,-3908,L
11742385.545673,-3909,L
11742391.153331,-3910,L
11742397.278353,-3911,L
11742404.097737,-3912,L
11742411.668021,-3913,L
11742420.120312,-3914,L
11742429.522722,-3915,L
11742439.649291,-3916,L
11742450.304631,-3917,L
11742461.22445,-3918,L
