time,position,direction
9792779.140278,-105838,L
9792781.547381,-105839,L
9792783.976501,-105840,L
9792786.425714,-105841,L
9792788.880908,-105842,L
9792791.36425,-105843,L
9792793.860369,-105844,L
9792796.3816,-105845,L
9792798.919256,-105846,L
9792801.475375,-105847,L
9792804.071345,-105848,L
9792806.687815,-105849,L
9792809.323822,-105850,L
9792811.983847,-105851,L
9792814.677687,-105852,L
9792817.379415,-105853,L
9792820.114902,-105854,L
9792822.882426,-105855,L
9792825.687746,-105856,L
9792828.55912,-105857,L
9792831.457346,-105858,L
9792834.389091,-105859,L
9792837.345168,-105860,L
9792840.32693,-105861,L
9792843.326525,-105862,L
9792846.361898,-105863,L
9792849.436178,-105864,L
9792852.520753,-105865,L
9792855.588885,-105866,L
9792858.643183,-105867,L
9792861.667278,-105868,L
9792864.659948,-105869,L
9792867.639803,-105870,L
9792870.62662,-105871,L
9792873.506421,-105872,L
9792876.375221,-105873,L
9792879.186522,-105874,L
9792881.992879,-105875,L
9792884.720922,-105876,L
9792887.409225,-105877,L
9792890.070046,-105878,L
9792892.668498,-105879,L
9792895.231654,-105880,L
9792897.778698,-105881,L
9792900.31454,-105882,L
9792902.834178,-105883,L
9792905.32426,-105884,L
9792907.797602,-105885,L
9792910.284407,-105886,L
9792912.770675,-105887,L
9792915.314201,-105888,L
9792917.741081,-105889,L
9792920.236256,-105890,L
9792922.80069,-105891,L
9792925.265513,-105892,L
9792927.734967,-105893,L
9792930.140458,-105894,L
9792932.532153,-105895,L
9792934.937607,-105896,L
9792937.317246,-105897,L
9792939.707033,-105898,L
9792942.106413,-105899,L
9792944.493812,-105900,L
9792946.861396,-105901,L
9792949.236906,-105902,L
9792951.605638,-105903,L
9792953.990259,-105904,L
9792956.37612,-105905,L
9792958.750686,-105906,L
9792961.133029,-105907,L
9792963.529501,-105908,L
9792965.924881,-105909,L
9792968.339817,-105910,L
9792970.796641,-105911,L
9792973.169484,-105912,L
9792975.569697,-105913,L
9792977.981206,-105914,L
9792980.363772,-105915,L
9792982.762337,-105916,L
9792985.138662,-105917,L
9792987.525856,-105918,L
9792989.888441,-105919,L
9792992.219099,-105920,L
9792994.513684,-105921,L
9792996.805065,-105922,L
9792999.092465,-105923,L
9793001.407624,-105924,L
9793003.693857,-105925,L
9793005.987071,-105926,L
9793008.229545,-105927,L
9793010.456316,-105928,L
9793012.653884,-105929,L
9793014.855266,-105930,L
9793017.004982,-105931,L
9793019.169957,-105932,L
9793021.348969,-105933,L
9793023.513278,-105934,L
9793025.760289,-105935,L
9793027.843877,-105936,L
9793030.00487,-105937,L
9793032.180994,-105938,L
9793034.382876,-105939,L
9793036.539092,-105940,L
9793038.738474,-105941,L
9793040.946041,-105942,L
9793043.235904,-105943,L
9793045.426175,-105944,L
9793047.696427,-105945,L
9793050.004882,-105946,L
9793052.333744,-105947,L
9793054.681421,-105948,L
9793057.072672,-105949,L
9793059.469644,-105950,L
9793061.876376,-105951,L
9793064.308941,-105952,L
9793066.754616,-105953,L
9793069.213125,-105954,L
9793071.701949,-105955,L
9793074.211327,-105956,L
9793076.721206,-105957,L
9793079.261288,-105958,L
9793081.811296,-105959,L
9793084.364489,-105960,L
9793086.926774,-105961,L
9793089.494041,-105962,L
9793092.082789,-105963,L
9793094.679186,-105964,L
9793097.299545,-105965,L
9793099.936274,-105966,L
9793102.55491,-105967,L
9793105.18038,-105968,L
9793107.819406,-105969,L
9793110.445968,-105970,L
9793113.072012,-105971,L
9793115.677797,-105972,L
9793118.287878,-105973,L
9793120.891941,-105974,L
9793123.490097,-105975,L
9793126.047179,-105976,L
9793128.614094,-105977,L
9793131.16662,-105978,L
9793133.714517,-105979,L
9793136.268191,-105980,L
9793138.783255,-105981,L
9793141.296245,-105982,L
9793143.804957,-105983,L
9793146.305373,-105984,L
9793148.814936,-105985,L
9793151.313797,-105986,L
9793153.830268,-105987,L
9793156.350332,-105988,L
9793158.858544,-105989,L
9793161.358386,-105990,L
9793163.844783,-105991,L
9793166.323866,-105992,L
9793168.777393,-105993,L
9793171.226624,-105994,L
9793173.660652,-105995,L
9793176.083569,-105996,L
9793178.468486,-105997,L
9793180.861922,-105998,L
9793183.200747,-105999,L
9793185.552701,-106000,L
9793187.84873,-106001,L
9793190.136278,-106002,L
9793192.419752,-106003,L
9793194.689004,-106004,L
9793196.955293,-106005,L
9793199.211675,-106006,L
9793201.458371,-106007,L
9793203.690716,-106008,L
9793205.930098,-106009,L
9793208.173442,-106010,L
9793210.42875,-106011,L
9793212.70839,-106012,L
9793215.008216,-106013,L
9793217.326838,-106014,L
9793219.668829,-106015,L
9793222.020395,-106016,L
9793224.389201,-106017,L
9793226.773118,-106018,L
9793229.166517,-106019,L
9793231.563915,-106020,L
9793233.952425,-106021,L
9793236.336972,-106022,L
9793238.719759,-106023,L
9793241.112954,-106024,L
9793243.494612,-106025,L
9793245.871344,-106026,L
9793248.24278,-106027,L
9793250.612808,-106028,L
9793252.981504,-106029,L
9793255.332125,-106030,L
9793257.678487,-106031,L
9793260.020886,-106032,L
9793262.300452,-106033,L
9793264.587704,-106034,L
9793266.848882,-106035,L
9793269.101226,-106036,L
9793271.352608,-106037,L
9793273.588434,-106038,L
9793275.824279,-106039,L
9793278.060476,-106040,L
9793280.290024,-106041,L
9793282.51624,-106042,L
9793284.752733,-106043,L
9793287.013836,-106044,L
9793289.275625,-106045,L
9793291.559525,-106046,L
9793293.873221,-106047,L
9793296.206305,-106048,L
9793298.567723,-106049,L
9793300.944918,-106050,L
9793303.360279,-106051,L
9793305.824121,-106052,L
9793308.322426,-106053,L
9793310.883285,-106054,L
9793313.516533,-106055,L
9793316.202447,-106056,L
9793318.907805,-106057,L
9793321.694106,-106058,L
9793324.530555,-106059,L
9793327.441114,-106060,L
9793330.416525,-106061,L
9793333.455694,-106062,L
9793336.56038,-106063,L
9793339.696196,-106064,L
9793342.867308,-106065,L
9793346.06216,-106066,L
9793349.276309,-106067,L
9793352.455328,-106068,L
9793355.62844,-106069,L
9793358.811848,-106070,L
9793361.994997,-106071,L
9793365.155572,-106072,L
9793368.259573,-106073,L
9793371.329575,-106074,L
9793374.372985,-106075,L
9793377.372654,-106076,L
9793380.305176,-106077,L
9793383.19905,-106078,L
9793386.035184,-106079,L
9793388.842634,-106080,L
9793391.648805,-106081,L
9793394.42794,-106082,L
9793397.154465,-106083,L
9793399.903489,-106084,L
9793402.634439,-106085,L
9793405.379093,-106086,L
9793408.208246,-106087,L
9793410.990825,-106088,L
9793413.64985,-106089,L
9793416.447725,-106090,L
9793419.054733,-106091,L
9793421.759461,-106092,L
9793424.47417,-106093,L
9793427.160306,-106094,L
9793429.851424,-106095,L
9793432.517264,-106096,L
9793435.128882,-106097,L
9793437.762333,-106098,L
9793440.375377,-106099,L
9793443.018366,-106100,L
9793445.635447,-106101,L
9793448.198343,-106102,L
9793450.794314,-106103,L
9793453.354988,-106104,L
9793455.950347,-106105,L
9793458.570225,-106106,L
9793461.207102,-106107,L
9793463.879386,-106108,L
9793466.575985,-106109,L
9793469.282158,-106110,L
9793472.046996,-106111,L
9793474.867372,-106112,L
9793477.673043,-106113,L
9793480.540973,-106114,L
9793483.497458,-106115,L
9793486.452609,-106116,L
9793489.476186,-106117,L
9793492.390171,-106118,L
9793495.379137,-106119,L
9793498.414046,-106120,L
9793501.464475,-106121,L
9793504.504625,-106122,L
9793507.571108,-106123,L
9793510.638055,-106124,L
9793513.728464,-106125,L
9793516.805003,-106126,L
9793519.886449,-106127,L
9793522.96884,-106128,L
9793526.065656,-106129,L
9793529.146565,-106130,L
9793532.265381,-106131,L
9793535.397105,-106132,L
9793538.566105,-106133,L
9793541.795106,-106134,L
9793545.061735,-106135,L
9793548.420826,-106136,L
9793551.837324,-106137,L
9793555.348265,-106138,L
9793558.945465,-106139,L
9793562.57722,-106140,L
9793566.241937,-106141,L
9793569.952357,-106142,L
9793573.741666,-106143,L
9793577.494586,-106144,L
9793581.238154,-106145,L
9793585.054536,-106146,L
9793588.900215,-106147,L
9793592.803151,-106148,L
9793596.72544,-106149,L
9793600.792153,-106150,L
9793604.965494,-106151,L
9793609.226463,-106152,L
9793613.458378,-106153,L
9793617.633497,-106154,L
9793621.727431,-106155,L
9793625.7292,-106156,L
9793629.6221,-106157,L
9793633.431057,-106158,L
9793637.154829,-106159,L
9793640.777769,-106160,L
9793644.299766,-106161,L
9793647.809707,-106162,L
9793651.036152,-106163,L
9793654.250874,-106164,L
9793657.391708,-106165,L
9793660.458803,-106166,L
9793663.462232,-106167,L
9793666.408105,-106168,L
9793669.30485,-106169,L
9793672.177669,-106170,L
9793675.006896,-106171,L
9793677.830067,-106172,L
9793680.633183,-106173,L
9793683.409226,-106174,L
9793686.165324,-106175,L
9793688.8937,-106176,L
9793691.583947,-106177,L
9793694.245676,-106178,L
9793696.889053,-106179,L
9793699.496412,-106180,L
9793702.069938,-106181,L
9793704.612909,-106182,L
9793707.137158,-106183,L
9793709.623055,-106184,L
9793712.084434,-106185,L
9793714.518295,-106186,L
9793716.935953,-106187,L
9793719.347759,-106188,L
9793721.755027,-106189,L
9793724.163241,-106190,L
9793726.565417,-106191,L
9793728.970778,-106192,L
9793731.400954,-106193,L
9793733.839167,-106194,L
9793736.295194,-106195,L
9793738.777703,-106196,L
9793741.282248,-106197,L
9793743.803942,-106198,L
9793746.346672,-106199,L
9793748.908513,-106200,L
9793751.469076,-106201,L
9793754.051547,-106202,L
9793756.629017,-106203,L
9793759.202728,-106204,L
9793761.786699,-106205,L
9793764.374188,-106206,L
9793766.963084,-106207,L
9793769.557499,-106208,L
9793772.161747,-106209,L
9793774.796031,-106210,L
9793777.436705,-106211,L
9793780.093582,-106212,L
9793782.752422,-106213,L
9793785.401577,-106214,L
9793788.076417,-106215,L
9793790.759978,-106216,L
9793793.439226,-106217,L
9793796.118232,-106218,L
9793798.805164,-106219,L
9793801.49293,-106220,L
9793804.188565,-106221,L
9793806.887794,-106222,L
9793809.585059,-106223,L
9793812.277399,-106224,L
9793814.97809,-106225,L
9793817.685837,-106226,L
9793820.402398,-106227,L
9793823.118256,-106228,L
9793825.827873,-106229,L
9793828.55899,-106230,L
9793831.280978,-106231,L
9793834.022594,-106232,L
9793836.793711,-106233,L
9793839.609308,-106234,L
9793842.461553,-106235,L
9793845.375594,-106236,L
9793848.361634,-106237,L
9793851.40571,-106238,L
9793854.554008,-106239,L
9793857.829952,-106240,L
9793861.245653,-106241,L
9793864.842853,-106242,L
9793868.623828,-106243,L
9793872.599968,-106244,L
9793876.788031,-106245,L
9793881.160981,-106246,L
9793885.689373,-106247,L
9793890.45443,-106248,L
9793895.414003,-106249,L
9793900.548111,-106250,L
9793905.842309,-106251,L
9793911.288303,-106252,L
9793916.88822,-106253,L
9793922.672043,-106254,L
9793928.736455,-106255,L
9793934.925162,-106256,L
9793941.349255,-106257,L
9793947.280743,-106258,L
9793953.265785,-106259,L
9793959.189551,-106260,L
9793964.644766,-106261,L
9793969.877817,-106262,L
9793974.858649,-106263,L
9793979.555095,-106264,L
9793984.136358,-106265,L
9793988.420809,-106266,L
9793992.555465,-106267,L
9793996.543901,-106268,L
9794000.428153,-106269,L
9794004.139888,-106270,L
9794007.727532,-106271,L
9794011.230603,-106272,L
9794014.60662,-106273,L
9794017.954045,-106274,L
9794021.242248,-106275,L
9794024.51334,-106276,L
9794027.803969,-106277,L
9794031.003599,-106278,L
9794034.223748,-106279,L
9794037.271213,-106280,L
9794040.474639,-106281,L
9794043.611511,-106282,L
9794046.788141,-106283,L
9794049.987012,-106284,L
9794053.167716,-106285,L
9794056.379698,-106286,L
9794059.596679,-106287,L
9794062.849216,-106288,L
9794066.131012,-106289,L
9794069.445974,-106290,L
9794072.852991,-106291,L
9794076.271229,-106292,L
9794079.760708,-106293,L
9794083.342704,-106294,L
9794087.055476,-106295,L
9794090.844618,-106296,L
9794094.7335,-106297,L
9794098.717861,-106298,L
9794102.82737,-106299,L
9794107.036618,-106300,L
9794111.401383,-106301,L
9794115.903665,-106302,L
9794120.688221,-106303,L
9794125.376427,-106304,L
9794130.326981,-106305,L
9794135.39683,-106306,L
9794140.477846,-106307,L
9794145.577029,-106308,L
9794150.608564,-106309,L
9794156.125575,-106310,L
9794160.400767,-106311,L
9794165.159916,-106312,L
9794169.842529,-106313,L
9794174.546197,-106314,L
9794178.92374,-106315,L
9794183.33693,-106316,L
9794187.662158,-106317,L
9794191.916665,-106318,L
9794196.144635,-106319,L
9794200.390179,-106320,L
9794204.683871,-106321,L
9794209.073302,-106322,L
9794213.566954,-106323,L
9794218.166291,-106324,L
9794222.86607,-106325,L
9794227.700996,-106326,L
9794232.608162,-106327,L
9794237.594272,-106328,L
9794242.692491,-106329,L
9794248.021097,-106330,L
9794253.453998,-106331,L
9794259.203821,-106332,L
9794265.245641,-106333,L
9794271.414977,-106334,L
9794277.591888,-106335,L
9794283.610634,-106336,L
9794289.286162,-106337,L
9794294.718803,-106338,L
9794299.88617,-106339,L
9794304.819151,-106340,L
9794309.521597,-106341,L
9794314.019157,-106342,L
9794318.302237,-106343,L
9794322.458004,-106344,L
9794326.449107,-106345,L
9794330.302396,-106346,L
9794334.040279,-106347,L
9794337.652979,-106348,L
9794341.156124,-106349,L
9794344.543011,-106350,L
9794347.857825,-106351,L
9794351.017733,-106352,L
9794354.119679,-106353,L
9794357.145441,-106354,L
9794360.097351,-106355,L
9794362.968282,-106356,L
9794365.791268,-106357,L
9794368.579328,-106358,L
9794371.276094,-106359,L
9794373.956674,-106360,L
9794376.620996,-106361,L
9794379.266114,-106362,L
9794381.905713,-106363,L
9794384.539553,-106364,L
9794387.159005,-106365,L
9794389.752697,-106366,L
9794392.362612,-106367,L
9794395.006026,-106368,L
9794397.69994,-106369,L
9794400.458427,-106370,L
9794403.302135,-106371,L
9794406.234749,-106372,L
9794409.255437,-106373,L
9794412.366309,-106374,L
9794415.605994,-106375,L
9794418.958474,-106376,L
9794422.438638,-106377,L
9794426.043967,-106378,L
9794429.755721,-106379,L
9794433.583992,-106380,L
9794437.502577,-106381,L
9794441.497049,-106382,L
9794445.542966,-106383,L
9794449.628345,-106384,L
9794453.70991,-106385,L
9794457.756604,-106386,L
9794461.762669,-106387,L
9794465.719346,-106388,L
9794469.60908,-106389,L
9794473.408906,-106390,L
9794477.118031,-106391,L
9794480.752359,-106392,L
9794484.252856,-106393,L
9794487.673391,-106394,L
9794491.028112,-106395,L
9794494.288612,-106396,L
9794497.480742,-106397,L
9794500.613243,-106398,L
9794503.738874,-106399,L
9794506.855727,-106400,L
9794509.979192,-106401,L
9794513.122211,-106402,L
9794516.275953,-106403,L
9794519.455713,-106404,L
9794522.648028,-106405,L
9794525.864825,-106406,L
9794529.095047,-106407,L
9794532.408713,-106408,L
9794535.692305,-106409,L
9794539.050433,-106410,L
9794542.380154,-106411,L
9794545.649524,-106412,L
9794549.079966,-106413,L
9794552.456409,-106414,L
9794555.859222,-106415,L
9794559.303442,-106416,L
9794562.731866,-106417,L
9794566.232789,-106418,L
9794569.747878,-106419,L
9794573.3158,-106420,L
9794577.003147,-106421,L
9794580.559569,-106422,L
9794584.180879,-106423,L
9794587.87143,-106424,L
9794591.569943,-106425,L
9794595.207253,-106426,L
9794598.881248,-106427,L
9794602.486114,-106428,L
9794606.024315,-106429,L
9794609.520478,-106430,L
9794612.962161,-106431,L
9794616.337474,-106432,L
9794619.624066,-106433,L
9794622.954714,-106434,L
9794626.070974,-106435,L
9794629.106069,-106436,L
9794632.138386,-106437,L
9794635.114315,-106438,L
9794638.038985,-106439,L
9794640.933026,-106440,L
9794643.780512,-106441,L
9794646.581702,-106442,L
9794649.37043,-106443,L
9794652.137342,-106444,L
9794654.876256,-106445,L
9794657.637224,-106446,L
9794660.382544,-106447,L
9794663.147902,-106448,L
9794665.908759,-106449,L
9794668.740727,-106450,L
9794671.511306,-106451,L
9794674.334181,-106452,L
9794677.181334,-106453,L
9794680.046005,-106454,L
9794682.912305,-106455,L
9794685.787772,-106456,L
9794688.688572,-106457,L
9794691.589724,-106458,L
9794694.499858,-106459,L
9794697.409139,-106460,L
9794700.324606,-106461,L
9794703.238943,-106462,L
9794706.19952,-106463,L
9794709.116653,-106464,L
9794712.060453,-106465,L
9794715.024326,-106466,L
9794718.107162,-106467,L
9794721.018925,-106468,L
9794724.069704,-106469,L
9794727.145169,-106470,L
9794730.286281,-106471,L
9794733.524652,-106472,L
9794736.831577,-106473,L
9794740.195779,-106474,L
9794743.570074,-106475,L
9794746.97809,-106476,L
9794750.349126,-106477,L
9794753.701662,-106478,L
9794757.013272,-106479,L
9794760.27242,-106480,L
9794763.485735,-106481,L
9794766.660476,-106482,L
9794769.811588,-106483,L
9794772.919442,-106484,L
9794775.957685,-106485,L
9794778.956391,-106486,L
9794781.888635,-106487,L
9794784.791806,-106488,L
9794787.652347,-106489,L
9794790.475259,-106490,L
9794793.265746,-106491,L
9794796.053807,-106492,L
9794798.732313,-106493,L
9794801.409375,-106494,L
9794804.042308,-106495,L
9794806.653296,-106496,L
9794809.258081,-106497,L
9794811.870996,-106498,L
9794814.521669,-106499,L
9794817.127843,-106500,L
9794819.74385,-106501,L
9794822.382431,-106502,L
9794825.031123,-106503,L
9794827.690426,-106504,L
9794830.34897,-106505,L
9794832.99631,-106506,L
9794835.64765,-106507,L
9794838.336286,-106508,L
9794841.084199,-106509,L
9794843.928981,-106510,L
9794846.907558,-106511,L
9794850.041559,-106512,L
9794853.33854,-106513,L
9794856.807593,-106514,L
9794860.412311,-106515,L
9794864.218508,-106516,L
9794868.175611,-106517,L
9794872.306934,-106518,L
9794876.5702,-106519,L
9794880.938761,-106520,L
9794885.346211,-106521,L
9794889.76429,-106522,L
9794894.135388,-106523,L
9794898.433339,-106524,L
9794902.701068,-106525,L
9794906.865909,-106526,L
9794910.912862,-106527,L
9794914.862928,-106528,L
9794918.653126,-106529,L
9794922.335713,-106530,L
9794925.902228,-106531,L
9794929.380151,-106532,L
9794932.749409,-106533,L
9794936.035427,-106534,L
9794939.227131,-106535,L
9794942.399947,-106536,L
9794945.510115,-106537,L
9794948.592653,-106538,L
9794951.639174,-106539,L
9794954.661158,-106540,L
9794957.668327,-106541,L
9794960.647219,-106542,L
9794963.59613,-106543,L
9794966.507041,-106544,L
9794969.385841,-106545,L
9794972.235309,-106546,L
9794975.060017,-106547,L
9794977.833485,-106548,L
9794980.728212,-106549,L
9794983.275849,-106550,L
9794985.946022,-106551,L
9794988.592196,-106552,L
9794991.212443,-106553,L
9794993.79671,-106554,L
9794996.365773,-106555,L
9794998.925781,-106556,L
9795001.471956,-106557,L
9795004.030149,-106558,L
9795006.537287,-106559,L
9795009.079035,-106560,L
9795011.637006,-106561,L
9795014.385234,-106562,L
9795016.820465,-106563,L
9795019.463342,-106564,L
9795022.152052,-106565,L
9795024.893669,-106566,L
9795027.680711,-106567,L
9795030.511901,-106568,L
9795033.379739,-106569,L
9795036.265483,-106570,L
9795039.171469,-106571,L
9795042.102287,-106572,L
9795045.055716,-106573,L
9795048.047034,-106574,L
9795050.993944,-106575,L
9795053.990077,-106576,L
9795056.988117,-106577,L
9795059.999767,-106578,L
9795063.005548,-106579,L
9795066.003384,-106580,L
9795068.968665,-106581,L
9795071.965538,-106582,L
9795074.9618,-106583,L
9795077.768027,-106584,L
9795080.952768,-106585,L
9795083.575201,-106586,L
9795086.507408,-106587,L
9795089.570503,-106588,L
9795092.531284,-106589,L
9795095.595138,-106590,L
9795098.800323,-106591,L
9795102.004305,-106592,L
9795105.312638,-106593,L
9795108.76982,-106594,L
9795112.245206,-106595,L
9795116.080718,-106596,L
9795119.456198,-106597,L
9795123.279802,-106598,L
9795127.213183,-106599,L
9795131.193916,-106600,L
9795135.228388,-106601,L
9795139.428525,-106602,L
9795143.577737,-106603,L
9795147.67219,-106604,L
9795151.837994,-106605,L
9795156.087982,-106606,L
9795160.274879,-106607,L
9795164.62344,-106608,L
9795168.742967,-106609,L
9795172.768162,-106610,L
9795176.734839,-106611,L
9795180.587054,-106612,L
9795184.3589,-106613,L
9795187.996247,-106614,L
9795191.52754,-106615,L
9795194.942853,-106616,L
9795198.265537,-106617,L
9795201.474685,-106618,L
9795204.597779,-106619,L
9795207.655392,-106620,L
9795210.621229,-106621,L
9795213.474992,-106622,L
9795216.286664,-106623,L
9795219.028596,-106624,L
9795221.71488,-106625,L
9795224.363849,-106626,L
9795226.966357,-106627,L
9795229.538494,-106628,L
9795232.09989,-106629,L
9795234.650602,-106630,L
9795237.191851,-106631,L
9795239.732322,-106632,L
9795242.26333,-106633,L
9795244.791486,-106634,L
9795247.565065,-106635,L
9795249.820465,-106636,L
9795252.349233,-106637,L
9795254.887093,-106638,L
9795257.421064,-106639,L
9795259.967183,-106640,L
9795262.563505,-106641,L
9795265.089883,-106642,L
9795267.657428,-106643,L
9795270.196047,-106644,L
9795272.697481,-106645,L
9795275.248785,-106646,L
9795277.799404,-106647,L
9795280.382542,-106648,L
9795282.964234,-106649,L
9795285.58676,-106650,L
9795288.258637,-106651,L
9795290.968883,-106652,L
9795293.719815,-106653,L
9795296.514264,-106654,L
9795299.37138,-106655,L
9795302.292439,-106656,L
9795305.239942,-106657,L
9795308.210464,-106658,L
9795311.19293,-106659,L
9795314.202377,-106660,L
9795317.143399,-106661,L
9795320.073995,-106662,L
9795322.996202,-106663,L
9795325.896817,-106664,L
9795328.784654,-106665,L
9795331.662103,-106666,L
9795334.53257,-106667,L
9795337.394778,-106668,L
9795340.221746,-106669,L
9795343.04801,-106670,L
9795345.84357,-106671,L
9795348.630353,-106672,L
9795351.379896,-106673,L
9795354.122327,-106674,L
9795356.842815,-106675,L
9795359.534395,-106676,L
9795362.217679,-106677,L
9795364.900019,-106678,L
9795367.577895,-106679,L
9795370.291272,-106680,L
9795373.028203,-106681,L
9795375.791172,-106682,L
9795378.603658,-106683,L
9795381.4572,-106684,L
9795384.337926,-106685,L
9795387.254133,-106686,L
9795390.216896,-106687,L
9795393.20025,-106688,L
9795396.209846,-106689,L
9795399.228015,-106690,L
9795402.252795,-106691,L
9795405.309575,-106692,L
9795408.377262,-106693,L
9795411.492337,-106694,L
9795414.67819,-106695,L
9795417.928171,-106696,L
9795421.29191,-106697,L
9795424.748426,-106698,L
9795428.269127,-106699,L
9795431.840475,-106700,L
9795435.432415,-106701,L
9795439.0303,-106702,L
9795442.643092,-106703,L
9795446.231588,-106704,L
9795449.806584,-106705,L
9795453.330655,-106706,L
9795456.812411,-106707,L
9795460.213317,-106708,L
9795463.549242,-106709,L
9795466.814538,-106710,L
9795470.028019,-106711,L
9795473.152761,-106712,L
9795476.236448,-106713,L
9795479.260858,-106714,L
9795482.243954,-106715,L
9795485.189753,-106716,L
9795488.101479,-106717,L
9795490.989409,-106718,L
9795493.854413,-106719,L
9795496.710695,-106720,L
9795499.561663,-106721,L
9795502.408945,-106722,L
9795505.263264,-106723,L
9795508.112176,-106724,L
9795510.947181,-106725,L
9795513.778722,-106726,L
9795516.610023,-106727,L
9795519.420361,-106728,L
9795522.234644,-106729,L
9795525.03926,-106730,L
9795527.805728,-106731,L
9795530.57316,-106732,L
9795533.32161,-106733,L
9795536.05656,-106734,L
9795538.772399,-106735,L
9795541.487479,-106736,L
9795544.192911,-106737,L
9795546.880436,-106738,L
9795549.58435,-106739,L
9795552.272097,-106740,L
9795554.964344,-106741,L
9795557.679812,-106742,L
9795560.423522,-106743,L
9795563.196786,-106744,L
9795566.026569,-106745,L
9795568.88924,-106746,L
9795571.820725,-106747,L
9795574.787135,-106748,L
9795577.78549,-106749,L
9795580.80927,-106750,L
9795583.843513,-106751,L
9795586.890126,-106752,L
9795589.937869,-106753,L
9795592.991408,-106754,L
9795596.05917,-106755,L
9795599.138042,-106756,L
9795602.233191,-106757,L
9795605.349582,-106758,L
9795608.480713,-106759,L
9795611.604121,-106760,L
9795614.744604,-106761,L
9795617.893549,-106762,L
9795621.04305,-106763,L
9795624.211718,-106764,L
9795627.384015,-106765,L
9795630.528923,-106766,L
9795633.743553,-106767,L
9795636.854314,-106768,L
9795640.076295,-106769,L
9795643.235259,-106770,L
9795646.409779,-106771,L
9795649.599761,-106772,L
9795652.864519,-106773,L
9795656.158148,-106774,L
9795659.530332,-106775,L
9795662.990663,-106776,L
9795666.517234,-106777,L
9795670.108952,-106778,L
9795673.778076,-106779,L
9795677.49896,-106780,L
9795681.285176,-106781,L
9795685.053688,-106782,L
9795688.858108,-106783,L
9795692.679045,-106784,L
9795696.530335,-106785,L
9795700.414142,-106786,L
9795704.25045,-106787,L
9795708.225923,-106788,L
9795712.200544,-106789,L
9795716.48181,-106790,L
9795720.515338,-106791,L
9795724.631717,-106792,L
9795728.878538,-106793,L
9795733.106009,-106794,L
9795737.271831,-106795,L
9795741.351618,-106796,L
9795745.288999,-106797,L
9795749.090437,-106798,L
9795752.749339,-106799,L
9795756.254836,-106800,L
9795759.628149,-106801,L
9795762.906186,-106802,L
9795766.102168,-106803,L
9795769.189003,-106804,L
9795772.213246,-106805,L
9795775.186897,-106806,L
9795778.100345,-106807,L
9795780.939683,-106808,L
9795783.752836,-106809,L
9795786.535916,-106810,L
9795789.312773,-106811,L
9795791.988816,-106812,L
9795794.683304,-106813,L
9795797.371366,-106814,L
9795800.050298,-106815,L
9795802.68712,-106816,L
9795805.32696,-106817,L
9795807.904393,-106818,L
9795810.486067,-106819,L
9795813.164148,-106820,L
9795815.660545,-106821,L
9795818.227201,-106822,L
9795820.798024,-106823,L
9795823.36392,-106824,L
9795825.93765,-106825,L
9795828.524861,-106826,L
9795831.121868,-106827,L
9795833.748598,-106828,L
9795836.382604,-106829,L
9795839.037167,-106830,L
9795841.71784,-106831,L
9795844.410161,-106832,L
9795847.116,-106833,L
9795849.860376,-106834,L
9795852.64477,-106835,L
9795855.45859,-106836,L
9795858.314613,-106837,L
9795861.212987,-106838,L
9795864.159787,-106839,L
9795867.172456,-106840,L
9795870.221088,-106841,L
9795873.30946,-106842,L
9795876.450961,-106843,L
9795879.63098,-106844,L
9795882.852739,-106845,L
9795886.101943,-106846,L
9795889.379572,-106847,L
9795892.662831,-106848,L
9795895.937534,-106849,L
9795899.207719,-106850,L
9795902.447959,-106851,L
9795905.651052,-106852,L
9795908.807035,-106853,L
9795911.909129,-106854,L
9795914.985112,-106855,L
9795917.980022,-106856,L
9795920.937303,-106857,L
9795923.847326,-106858,L
9795926.706367,-106859,L
9795929.528113,-106860,L
9795932.321284,-106861,L
9795935.094438,-106862,L
9795937.869424,-106863,L
9795940.645374,-106864,L
9795943.433916,-106865,L
9795946.231588,-106866,L
9795949.053389,-106867,L
9795951.873635,-106868,L
9795954.733787,-106869,L
9795957.609736,-106870,L
9795960.492017,-106871,L
9795963.400762,-106872,L
9795966.320062,-106873,L
9795969.252232,-106874,L
9795972.194272,-106875,L
9795975.143109,-106876,L
9795978.086835,-106877,L
9795981.028282,-106878,L
9795983.965712,-106879,L
9795986.897567,-106880,L
9795989.837996,-106881,L
9795992.779111,-106882,L
9795995.719818,-106883,L
9795998.669469,-106884,L
9796001.637398,-106885,L
9796004.636605,-106886,L
9796007.655311,-106887,L
9796010.688332,-106888,L
9796013.755834,-106889,L
9796016.846261,-106890,L
9796019.991503,-106891,L
9796023.177448,-106892,L
9796026.418244,-106893,L
9796029.716503,-106894,L
9796033.098946,-106895,L
9796036.548332,-106896,L
9796040.061977,-106897,L
9796043.632288,-106898,L
9796047.262654,-106899,L
9796050.930334,-106900,L
9796054.650662,-106901,L
9796058.425452,-106902,L
9796062.239409,-106903,L
9796066.106364,-106904,L
9796070.028412,-106905,L
9796074.013292,-106906,L
9796078.038413,-106907,L
9796082.120459,-106908,L
9796086.268411,-106909,L
9796090.487233,-106910,L
9796094.800092,-106911,L
9796099.182615,-106912,L
9796103.671397,-106913,L
